# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '13' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-63-13.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '62' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "185182262"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
60.,58957,193,398,1733,35434,116,659,2510,1828,0,4,0,1,0,6819,6817
61.,58858,193,408,1772,35439,116,637,2577,1813,1,5,0,0,0,6744,6744
62.,58627,185,408,1823,35564,120,634,2639,1825,0,11,0,1,0,6752,6752
63.,58573,192,401,1873,35499,137,621,2704,1872,0,6,0,0,0,6792,6790
64.,58436,188,402,1934,35519,146,625,2750,1860,1,4,0,0,0,6789,6788
65.,58285,179,396,1982,35560,145,644,2809,1833,0,2,1,0,0,6790,6789
66.,58223,180,393,2029,35522,136,639,2878,1809,0,6,0,0,0,6814,6813
67.,58161,186,383,2070,35485,131,645,2939,1835,0,2,0,0,0,6876,6874
68.,58053,172,406,2093,35503,123,641,3009,1844,0,7,0,0,0,6899,6898
69.,58016,184,404,2141,35430,120,631,3074,1842,1,9,0,0,0,6995,6994
70.,57826,182,399,2191,35530,125,625,3122,1827,0,6,2,0,0,7000,7000
71.,57728,180,403,2238,35524,116,639,3172,1838,1,2,0,0,0,6979,6977
72.,57615,174,404,2282,35540,113,641,3231,1836,0,5,0,1,0,7009,7009
73.,57479,162,421,2320,35570,125,630,3293,1827,0,2,0,0,0,7021,7019
74.,57281,175,420,2384,35645,138,654,3303,1835,0,5,0,1,0,7023,7022
75.,56910,168,433,2416,35921,140,641,3371,1854,1,4,0,1,0,7047,7047
76.,56631,165,419,2438,36101,132,658,3456,1827,0,3,1,0,0,7096,7096
77.,56396,187,415,2469,36216,122,667,3528,1818,0,4,0,0,0,7080,7078
78.,56203,179,413,2527,36314,129,667,3568,1840,0,0,0,0,0,7104,7104
79.,56062,187,416,2574,36360,123,664,3614,1829,0,7,1,0,0,7073,7071
80.,55818,186,418,2587,36496,119,668,3708,1845,0,2,1,0,0,7071,7069
81.,55656,183,411,2635,36551,128,664,3772,1864,1,5,0,1,0,7088,7087
82.,55533,205,408,2660,36567,140,643,3844,1853,1,3,0,0,0,7146,7146
83.,55394,181,421,2697,36610,136,634,3927,1875,0,3,0,1,0,7115,7115
84.,55179,192,408,2737,36725,118,643,3998,1909,2,8,0,0,0,7102,7100
85.,55180,176,412,2795,36632,129,638,4038,1887,1,4,0,0,0,7113,7112
86.,55117,178,419,2823,36599,126,633,4105,1889,1,2,0,2,0,7100,7099
87.,54923,179,428,2867,36693,129,636,4145,1921,0,4,0,0,0,7064,7063
88.,54565,171,435,2918,36955,126,637,4193,1960,0,3,0,0,0,7064,7062
89.,54376,177,438,2945,37040,125,636,4263,1977,4,3,0,0,0,7023,7023
90.,54052,180,435,2978,37257,129,639,4330,2001,0,6,0,0,0,7022,7020
91.,53892,203,435,3005,37307,119,633,4406,1987,2,5,0,1,0,6968,6968
92.,53690,198,425,3058,37395,127,642,4465,2021,0,4,2,1,0,6945,6943
93.,53488,187,432,3116,37502,113,658,4504,1996,0,3,1,0,0,6971,6970
94.,53335,186,440,3142,37551,121,635,4590,1988,0,2,0,0,0,6880,6878
95.,53183,173,422,3195,37604,130,660,4633,1993,0,4,0,0,0,6869,6867
96.,53121,179,429,3236,37556,128,661,4690,1969,1,5,0,0,0,6899,6897
97.,53073,172,426,3274,37505,120,681,4749,1964,0,3,0,1,0,6958,6956
98.,52974,170,410,3310,37505,137,656,4838,1985,0,2,0,0,0,6987,6986
99.,52857,176,407,3348,37535,120,636,4921,1931,0,4,0,0,0,6958,6958
100.,52759,157,424,3403,37550,119,633,4955,1910,0,0,2,0,0,6981,6981
101.,52806,173,397,3433,37401,118,643,5029,1891,0,6,0,0,0,6989,6986
102.,52638,183,395,3473,37467,128,620,5096,1885,0,2,0,0,0,6995,6994
103.,52602,175,390,3530,37417,121,642,5123,1899,0,2,0,0,0,7009,7006
104.,52471,171,404,3581,37462,109,626,5176,1888,0,3,0,0,0,7039,7038
105.,52347,162,406,3624,37504,113,619,5225,1898,1,3,0,1,0,7051,7050
106.,52119,165,395,3656,37639,119,627,5280,1860,1,4,1,0,0,7028,7026
107.,52054,186,392,3695,37604,118,615,5336,1877,0,2,0,0,0,7001,7000
108.,51978,177,388,3723,37580,134,605,5415,1889,0,2,0,0,0,6996,6994
109.,51874,172,389,3770,37600,113,613,5469,1904,1,2,0,0,0,7026,7026
110.,51689,155,404,3816,37689,115,622,5510,1906,0,5,0,0,0,6991,6991
111.,51564,168,385,3867,37725,104,629,5558,1924,0,5,0,2,0,6959,6959
112.,51405,187,377,3885,37769,112,628,5637,1933,0,5,0,0,0,6956,6953
113.,51299,169,373,3960,37796,102,625,5676,1926,0,3,0,0,0,7002,6999
114.,51140,158,374,4035,37877,98,615,5703,1918,2,2,0,0,1,6948,6943
115.,51091,152,368,4041,37859,96,621,5772,1948,0,3,0,0,0,6937,6936
116.,51091,153,367,4113,37753,112,621,5790,1951,0,1,0,0,0,6917,6917
117.,50982,166,371,4147,37763,110,588,5873,1939,0,5,0,0,0,6930,6929
118.,50793,162,367,4200,37870,94,586,5928,1965,0,4,0,1,0,6874,6874
119.,50782,153,370,4202,37807,101,563,6022,1921,1,2,0,0,0,6897,6897
120.,50678,135,376,4247,37828,103,558,6075,1914,0,2,0,0,0,6864,6859
121.,50495,157,376,4281,37906,102,555,6128,1893,0,3,0,1,0,6866,6866
122.,50469,163,378,4335,37831,114,561,6149,1890,0,4,0,0,0,6877,6876
123.,50353,167,392,4357,37851,124,560,6196,1880,0,3,0,1,1,6815,6815
124.,50146,158,402,4392,37978,119,555,6250,1865,0,5,0,0,0,6853,6853
125.,49984,151,398,4458,38057,112,552,6288,1859,0,4,0,0,0,6902,6901
126.,49808,158,392,4496,38125,112,579,6330,1880,0,1,1,0,0,6933,6932
127.,49765,157,395,4515,38084,116,560,6408,1911,0,1,0,0,0,6925,6924
128.,49558,174,396,4544,38195,107,560,6466,1936,0,1,0,0,0,6955,6954
129.,49394,173,389,4584,38265,106,566,6523,1919,0,5,0,0,0,6983,6982
130.,49248,159,409,4590,38342,98,544,6610,1896,0,2,1,0,0,6953,6952
131.,49161,153,399,4629,38346,91,560,6661,1919,1,9,0,0,0,6974,6972
132.,49009,143,397,4667,38407,98,576,6703,1933,0,1,0,0,0,6933,6932
133.,49019,147,385,4717,38327,85,563,6757,1941,0,2,0,0,0,6994,6993
134.,48875,148,374,4732,38397,83,563,6828,1933,1,4,0,0,0,7016,7016
135.,48800,132,383,4796,38398,90,540,6861,1932,1,2,0,0,0,7020,7018
136.,48650,137,361,4837,38486,82,521,6926,1921,1,0,0,0,0,7057,7054
137.,48544,138,360,4885,38518,83,507,6965,1932,0,3,1,0,0,7066,7066
138.,48523,145,346,4934,38452,85,503,7012,1922,0,3,0,0,0,7100,7100
139.,48462,134,350,4947,38438,82,504,7083,1925,0,0,0,0,0,7102,7100
140.,48518,135,332,4967,38312,76,529,7131,1918,0,3,0,0,0,7135,7133
141.,48506,131,335,4991,38242,87,520,7188,1923,0,1,0,0,0,7122,7122
142.,48480,136,322,5037,38196,88,512,7229,1923,0,3,0,0,0,7070,7068
143.,48386,139,318,5077,38217,97,505,7261,1929,0,2,0,0,0,7111,7111
144.,48400,133,312,5137,38141,89,503,7285,1889,0,5,0,0,1,7122,7122
145.,48471,122,307,5177,38008,89,504,7322,1888,0,1,0,1,0,7166,7165
146.,48439,125,302,5240,37968,101,483,7342,1871,0,3,0,0,0,7151,7149
147.,48425,117,314,5283,37915,93,480,7373,1894,1,3,0,0,0,7152,7151
148.,48388,117,294,5303,37891,83,482,7442,1878,0,0,0,1,0,7172,7170
149.,48259,132,292,5343,37942,80,479,7473,1880,0,4,0,0,0,7153,7152
150.,48237,125,295,5371,37904,77,478,7513,1848,0,0,1,1,0,7168,7168
151.,48288,132,291,5412,37793,71,472,7541,1872,0,3,0,0,0,7188,7187
152.,48225,126,286,5446,37790,69,474,7584,1887,0,3,0,0,0,7187,7186
153.,48274,130,268,5510,37684,58,475,7601,1849,0,3,0,0,0,7158,7155
154.,48323,118,262,5519,37570,74,475,7659,1862,0,2,0,0,0,7176,7175
155.,48281,118,269,5577,37545,79,468,7663,1880,0,1,0,0,0,7143,7143
156.,48198,124,271,5612,37576,67,459,7693,1862,0,2,0,0,0,7121,7121
157.,48283,112,277,5664,37437,67,443,7717,1870,1,1,0,0,0,7094,7090
158.,48305,97,265,5688,37362,71,442,7770,1879,0,2,0,0,0,7128,7126
159.,48296,102,254,5730,37316,73,440,7789,1868,0,2,0,0,0,7083,7081
160.,48262,115,251,5757,37293,70,428,7824,1856,0,2,0,0,0,7053,7050
161.,48329,105,258,5779,37166,77,421,7865,1870,0,3,0,0,0,7012,7012
162.,48212,102,264,5807,37231,76,405,7903,1873,0,0,0,0,0,6959,6959
163.,48080,111,279,5830,37296,67,397,7940,1866,0,3,0,1,0,6957,6957
164.,47903,122,263,5855,37400,69,414,7974,1877,0,0,0,0,0,6967,6966
165.,47866,119,257,5861,37390,67,402,8038,1888,0,2,0,0,0,6937,6935
166.,47774,102,254,5903,37433,63,411,8060,1863,0,1,0,0,0,6965,6962
167.,47602,102,258,5936,37549,68,410,8075,1852,0,2,1,0,0,6893,6889
168.,47458,110,257,5942,37632,72,395,8134,1868,0,2,0,0,0,6893,6892
169.,47445,109,242,5942,37593,64,409,8196,1858,0,2,0,0,0,6838,6838
170.,47315,109,241,5951,37668,66,405,8245,1855,0,1,0,0,0,6832,6832
171.,47195,104,226,5990,37730,66,414,8275,1855,0,3,0,0,0,6850,6847
172.,47273,108,217,6016,37606,67,403,8310,1852,0,1,0,0,0,6823,6822
173.,47140,88,232,6063,37687,63,401,8326,1880,1,3,0,0,0,6831,6829
174.,47036,80,237,6065,37741,67,398,8376,1893,0,3,0,0,0,6806,6804
175.,47039,91,230,6123,37689,61,391,8376,1926,0,2,0,1,0,6820,6818
176.,47057,95,227,6148,37631,47,393,8402,1947,0,1,0,0,0,6903,6901
177.,47021,89,224,6180,37628,49,400,8409,1974,0,1,0,0,0,6969,6968
178.,46976,94,229,6189,37619,50,402,8441,1964,0,1,1,0,0,6977,6977
179.,46926,93,223,6198,37626,57,391,8486,1976,0,1,0,0,0,7020,7017
180.,46759,89,235,6267,37741,60,380,8469,1976,0,1,0,0,0,7000,6999
181.,46615,86,239,6257,37843,56,368,8536,2008,0,3,0,0,0,7009,7007
182.,46516,92,237,6317,37883,59,370,8526,1965,1,4,0,0,0,7031,7029
183.,46448,98,226,6330,37893,61,370,8574,1970,0,0,0,0,0,6976,6976
184.,46363,98,230,6326,37934,53,365,8631,1924,0,4,0,0,0,6981,6978
185.,46363,113,225,6347,37878,52,361,8661,1951,0,1,0,0,0,7006,7004
186.,46254,109,224,6369,37941,62,365,8676,1925,0,2,0,0,0,7036,7035
187.,46213,104,230,6386,37936,60,365,8706,1940,0,4,0,0,0,7015,7011
188.,46136,86,232,6383,37978,55,370,8760,1945,0,0,0,0,0,6940,6940
189.,46081,88,219,6393,37991,52,375,8801,1898,0,1,0,1,0,6955,6955
190.,46042,87,223,6409,37988,51,367,8833,1902,0,2,0,0,1,6948,6946
191.,46101,99,213,6440,37873,48,371,8855,1914,0,1,0,0,0,7014,7014
192.,45876,95,220,6436,38050,51,362,8910,1946,0,1,1,0,0,7019,7017
193.,45819,90,208,6453,38064,51,367,8948,1927,0,2,0,0,0,6969,6968
194.,45714,83,215,6485,38133,43,365,8962,1954,0,3,0,0,1,6959,6956
195.,45608,72,224,6502,38204,42,354,8994,1933,0,1,0,0,0,6938,6937
196.,45573,81,203,6540,38205,34,353,9011,1943,0,2,0,0,0,6902,6900
197.,45496,76,200,6535,38239,47,335,9072,1933,0,3,0,0,0,6888,6887
198.,45400,73,199,6571,38296,43,327,9091,1893,0,0,0,0,0,6830,6829
199.,45438,77,193,6585,38231,31,324,9121,1912,0,3,0,0,0,6855,6853
200.,45370,78,190,6619,38260,34,328,9121,1890,0,1,0,0,0,6855,6854
201.,45335,72,180,6667,38259,41,320,9126,1891,0,0,0,0,0,6865,6863
202.,45260,66,189,6684,38296,41,322,9142,1881,0,1,0,0,0,6867,6866
203.,45220,60,193,6687,38307,32,317,9184,1889,0,2,0,0,0,6844,6842
204.,45190,58,185,6716,38303,32,324,9192,1896,0,1,1,0,0,6849,6847
205.,45090,62,181,6709,38363,34,311,9250,1900,0,6,0,0,0,6836,6836
206.,44997,58,182,6693,38421,36,302,9311,1901,0,1,0,0,0,6764,6761
207.,44950,56,170,6706,38437,40,303,9338,1934,0,0,0,0,0,6813,6812
208.,45008,57,161,6685,38357,36,297,9399,1939,0,2,0,0,0,6846,6843
209.,44966,54,172,6747,38360,41,297,9363,1918,0,0,0,0,0,6868,6867
210.,44894,61,164,6748,38393,45,293,9402,1879,0,2,0,0,0,6855,6854
211.,44815,74,158,6771,38439,37,300,9406,1880,0,2,0,0,0,6792,6790
212.,44878,73,153,6793,38345,36,299,9423,1849,0,2,0,0,0,6766,6765
213.,44813,67,152,6838,38386,34,292,9418,1889,0,3,0,0,1,6749,6748
214.,44830,58,156,6814,38341,39,292,9470,1898,0,3,0,0,0,6762,6760
215.,44795,52,154,6851,38354,31,293,9470,1893,0,1,0,0,0,6759,6758
216.,44749,51,159,6847,38375,22,283,9514,1909,0,0,0,1,0,6793,6792
217.,44723,54,152,6858,38374,19,274,9546,1919,0,2,0,0,0,6787,6784
218.,44622,48,152,6875,38443,31,264,9565,1934,1,1,0,0,0,6802,6798
219.,44469,47,141,6908,38575,26,268,9566,1909,0,2,0,0,0,6815,6812
220.,44390,51,141,6902,38609,35,273,9599,1933,0,2,0,0,0,6803,6801
221.,44408,53,153,6922,38571,27,257,9609,1921,0,3,0,0,0,6797,6795
222.,44345,57,145,6951,38604,29,256,9613,1914,0,3,0,0,0,6790,6787
223.,44318,50,156,6969,38604,21,257,9625,1923,0,2,0,0,0,6830,6830
224.,44258,41,165,7007,38637,23,259,9610,1891,0,2,0,0,0,6839,6837
225.,44198,46,153,7000,38658,36,259,9650,1906,0,4,0,0,0,6840,6838
226.,44112,60,155,7030,38697,41,263,9642,1927,0,3,0,0,0,6838,6836
227.,43978,64,150,7063,38805,37,261,9642,1901,0,1,0,0,0,6867,6865
228.,43932,54,140,7070,38828,30,273,9673,1891,0,0,0,0,0,6860,6858
229.,43884,55,150,7088,38851,28,258,9686,1911,0,0,0,0,0,6877,6876
230.,43808,53,150,7066,38899,27,255,9742,1939,1,1,0,0,0,6862,6860
231.,43777,49,148,7060,38901,31,257,9777,1966,0,2,0,0,0,6885,6883
232.,43695,54,152,7028,38955,25,246,9845,1958,1,2,0,0,0,6875,6874
233.,43538,63,149,7044,39075,28,247,9856,1986,0,3,0,0,0,6894,6894
234.,43514,59,150,7078,39072,25,249,9853,1956,0,0,0,0,0,6915,6914
235.,43344,53,159,7093,39206,29,252,9864,1937,0,0,0,0,0,6909,6907
236.,43305,62,150,7108,39212,27,241,9895,1958,0,2,0,0,1,6944,6944
237.,43237,65,146,7119,39244,28,244,9917,1953,0,2,0,0,0,6927,6924
238.,43141,62,158,7152,39302,36,237,9912,1978,0,1,0,0,0,6942,6942
239.,43051,60,150,7145,39368,31,243,9952,1999,0,3,0,0,0,6943,6941
240.,42918,60,151,7177,39476,37,235,9946,1976,0,0,0,0,0,6932,6929
241.,42858,82,140,7153,39502,31,232,10002,1985,0,3,0,0,0,6963,6963
242.,42728,67,151,7171,39598,34,238,10013,2032,0,0,0,0,0,6969,6965
243.,42653,65,162,7161,39646,35,228,10050,2035,0,1,0,0,0,6964,6962
244.,42443,61,164,7139,39829,35,236,10093,2044,0,1,0,0,0,6920,6919
245.,42326,55,167,7172,39920,32,243,10085,2017,0,1,0,0,0,6910,6907
246.,42182,64,169,7186,40026,34,243,10096,2007,0,3,0,0,1,6919,6916
247.,42124,70,161,7197,40055,29,250,10114,2001,0,0,0,0,0,6940,6940
248.,42062,67,165,7195,40092,25,253,10141,1990,0,1,0,0,0,6946,6943
249.,41953,58,161,7197,40174,27,253,10177,1989,0,2,0,0,0,6918,6916
250.,41843,55,160,7196,40260,31,242,10213,1988,0,1,0,0,0,6924,6923
251.,41774,58,162,7191,40299,33,236,10247,1986,0,1,0,0,0,6941,6940
252.,41668,61,163,7206,40374,28,238,10262,1993,0,3,0,0,0,6968,6968
253.,41599,65,149,7214,40422,26,232,10293,1968,0,1,0,0,0,6969,6968
254.,41529,63,147,7233,40463,30,240,10295,1927,0,1,0,0,0,6990,6986
255.,41450,58,158,7236,40509,23,239,10327,1939,1,0,0,0,0,6991,6989
256.,41372,67,153,7256,40548,30,238,10336,1969,0,0,0,0,0,7001,7000
257.,41346,57,168,7241,40538,35,239,10376,1967,0,3,0,0,0,7006,7003
258.,41217,49,173,7245,40644,28,246,10398,1953,1,0,1,0,0,7010,7004
259.,41131,64,163,7249,40689,30,249,10425,1910,0,2,0,0,0,7018,7016
260.,41007,67,164,7290,40781,26,252,10413,1949,0,0,0,0,0,6984,6981
261.,40892,58,173,7267,40868,29,244,10469,1937,0,4,0,0,0,6963,6960
262.,40875,53,171,7279,40853,31,247,10491,1950,0,1,1,0,0,6963,6960
263.,40766,59,152,7288,40935,36,252,10512,1973,0,3,0,0,0,6966,6963
264.,40735,62,165,7294,40939,33,248,10524,1897,0,0,0,0,0,6965,6964
265.,40573,61,170,7288,41067,29,255,10557,1907,0,2,0,0,0,6951,6949
266.,40408,53,168,7302,41202,34,256,10577,1946,0,1,0,0,0,6923,6918
267.,40382,61,167,7281,41197,32,255,10625,1968,0,3,0,0,0,6946,6943
268.,40197,58,158,7280,41348,35,270,10654,2017,0,3,0,0,0,6982,6982
269.,40162,60,154,7309,41356,25,269,10665,2003,0,1,0,0,0,6958,6955
270.,39964,60,146,7310,41530,27,261,10702,1993,0,2,0,0,0,6948,6948
271.,39872,56,149,7324,41588,28,265,10718,1987,0,2,0,0,0,6940,6939
272.,39797,70,148,7325,41627,27,259,10747,1971,0,3,0,0,0,6963,6960
273.,39750,68,156,7327,41646,22,258,10773,1966,0,2,0,0,0,6984,6982
274.,39639,53,158,7367,41748,20,255,10760,1935,0,0,0,0,0,6962,6961
275.,39605,49,164,7377,41753,26,248,10778,1913,0,1,0,0,0,6984,6983
276.,39490,51,152,7414,41846,24,247,10776,1955,0,0,0,0,0,7004,7003
277.,39356,48,155,7387,41952,24,254,10824,1979,0,1,0,0,0,6982,6981
278.,39335,53,151,7396,41949,21,251,10844,1972,0,2,0,1,0,6982,6980
279.,39223,54,144,7420,42036,24,251,10848,1963,0,2,0,0,1,6991,6989
280.,39148,58,141,7419,42087,26,249,10872,1966,0,2,0,0,0,7060,7059
281.,39154,61,135,7434,42059,16,256,10885,1937,0,3,0,1,0,7092,7091
282.,39084,53,142,7411,42105,20,244,10941,1946,0,2,0,0,0,7084,7082
283.,38992,52,152,7402,42169,21,243,10969,1944,0,0,0,1,0,7083,7080
284.,38824,51,141,7398,42313,24,241,11008,1946,0,0,0,0,0,7088,7088
285.,38772,52,144,7401,42334,27,232,11038,1957,0,2,0,0,0,7102,7101
286.,38623,49,144,7408,42461,23,232,11060,1944,0,2,0,0,0,7087,7087
287.,38575,48,146,7408,42484,20,229,11090,1966,0,1,0,0,0,7087,7087
288.,38562,51,142,7427,42464,20,236,11098,1943,0,2,0,0,0,7124,7120
289.,38504,48,143,7451,42498,22,236,11098,1916,0,0,0,0,0,7140,7137
290.,38444,51,148,7472,42532,22,229,11102,1916,0,0,0,0,0,7164,7161
291.,38379,53,153,7464,42571,20,228,11132,1941,0,2,0,0,1,7132,7127
292.,38280,50,145,7484,42641,26,237,11137,1936,0,1,1,0,0,7073,7073
293.,38226,47,142,7469,42680,23,236,11177,1926,0,0,0,0,0,7063,7061
294.,38184,52,134,7510,42702,14,242,11162,1921,0,1,0,0,0,7067,7066
295.,38141,45,135,7478,42729,15,236,11221,1959,0,0,0,0,0,7041,7035
296.,38095,52,136,7503,42745,18,231,11220,1956,0,4,0,0,0,7034,7031
297.,38066,45,132,7498,42762,17,229,11251,1965,0,2,0,0,0,7026,7024
298.,38098,48,126,7506,42710,20,218,11274,1978,0,0,0,0,0,7056,7055
299.,38017,54,125,7511,42772,14,218,11289,1995,0,1,0,0,0,7055,7053
300.,37928,53,126,7556,42842,20,210,11265,1984,0,1,0,0,0,7052,7044
301.,37883,48,123,7569,42869,15,216,11277,1983,0,0,0,0,0,6993,6992
302.,37867,51,120,7588,42867,16,216,11275,1932,0,2,0,0,0,7020,7015
303.,37831,44,119,7600,42885,14,214,11293,1932,0,1,0,0,0,7001,6999
304.,37793,42,122,7597,42903,16,212,11315,1888,0,1,0,0,0,7004,7004
305.,37765,36,123,7602,42917,18,208,11331,1920,0,1,0,0,0,7047,7042
306.,37657,45,111,7618,43006,18,205,11340,1910,0,2,0,0,0,7051,7050
307.,37586,40,117,7608,43054,24,197,11374,1940,0,2,0,0,0,7031,7026
308.,37536,45,112,7634,43086,19,205,11363,1931,0,1,0,0,0,7023,7018
309.,37424,49,119,7631,43174,18,203,11382,1957,0,2,0,0,0,7011,7006
310.,37391,44,121,7637,43189,18,206,11394,1947,0,1,0,0,0,7028,7026
311.,37296,48,111,7637,43268,13,209,11418,1943,0,2,0,0,0,7050,7048
312.,37145,42,117,7626,43404,10,200,11456,1918,0,2,0,0,0,7072,7068
313.,37064,44,120,7624,43462,9,194,11483,1896,0,4,0,0,0,7050,7049
314.,36924,47,123,7611,43569,16,198,11512,1905,0,0,0,0,0,7041,7039
315.,36811,45,120,7624,43661,13,203,11523,1903,0,1,0,0,1,7064,7059
316.,36807,50,105,7629,43649,8,208,11544,1911,0,1,0,0,0,7080,7077
317.,36765,46,100,7642,43682,7,211,11547,1907,0,1,0,0,0,7061,7060
318.,36712,41,104,7650,43721,9,207,11556,1964,0,2,0,0,0,7086,7081
319.,36637,36,101,7649,43782,12,205,11578,1968,0,0,0,0,0,7052,7048
