# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '16' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-31-16.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '30' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "423637152"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
35.,47407,386,1005,1934,43614,292,1966,3396,1931,2,12,1,1,0,6309,6306
36.,47217,364,993,2010,43603,295,1994,3524,1891,2,5,0,1,0,6346,6345
37.,47150,362,1007,2072,43457,282,1986,3684,1874,1,5,2,1,0,6351,6350
38.,46998,357,1019,2158,43385,271,1996,3816,1840,2,12,0,0,0,6391,6391
39.,47001,347,996,2225,43192,277,2004,3958,1827,1,3,1,0,0,6371,6369
40.,46735,335,991,2308,43256,282,1992,4101,1812,1,9,2,0,0,6405,6405
41.,46671,333,978,2401,43117,284,1976,4240,1840,0,10,1,1,0,6451,6449
42.,46499,354,975,2447,43067,275,1978,4405,1869,1,7,0,0,0,6519,6518
43.,46279,353,979,2521,43088,256,1952,4572,1857,0,12,0,0,0,6538,6537
44.,46132,348,964,2585,43032,258,1961,4720,1852,1,8,1,0,0,6571,6571
45.,46016,332,976,2691,42957,264,1928,4836,1861,2,9,0,0,0,6594,6591
46.,45750,345,956,2771,43011,256,1942,4969,1894,2,7,0,1,0,6597,6595
47.,45654,346,950,2843,42907,258,1941,5101,1914,3,5,1,0,0,6642,6641
48.,45592,322,958,2915,42774,275,1929,5235,1908,1,5,1,0,0,6696,6696
49.,45510,333,955,3002,42653,272,1912,5363,1897,2,6,0,0,0,6730,6729
50.,45342,327,963,3076,42621,273,1912,5486,1880,0,6,1,1,0,6765,6765
51.,45310,316,924,3160,42480,268,1926,5616,1868,2,9,0,1,0,6776,6775
52.,45181,324,930,3243,42422,279,1895,5726,1877,0,6,0,0,0,6800,6800
53.,44923,341,945,3319,42505,236,1891,5840,1859,1,3,0,0,0,6817,6815
54.,44974,301,952,3373,42278,240,1890,5992,1877,1,6,1,1,0,6827,6823
55.,44851,332,940,3449,42193,248,1866,6121,1898,0,4,1,1,0,6821,6820
56.,44647,322,937,3509,42209,269,1874,6233,1912,1,5,2,4,0,6833,6831
57.,44402,323,928,3572,42272,278,1859,6366,1932,2,3,3,1,0,6827,6826
58.,44240,323,955,3643,42237,248,1854,6500,1943,1,5,0,1,0,6834,6834
59.,44063,318,956,3697,42213,269,1857,6627,1935,0,7,0,0,1,6865,6865
60.,43941,325,939,3775,42130,281,1865,6744,1887,2,4,1,0,0,6834,6833
61.,43809,322,935,3827,42096,263,1856,6892,1885,1,3,0,0,0,6851,6851
62.,43643,332,914,3902,42088,247,1849,7025,1895,2,3,0,0,0,6854,6854
63.,43503,337,908,3968,42057,227,1864,7136,1858,0,7,2,0,0,6855,6853
64.,43455,303,923,4031,41937,219,1857,7275,1805,0,6,0,2,0,6922,6919
65.,43302,301,889,4123,41916,235,1837,7397,1811,0,7,1,1,0,6974,6973
66.,43284,305,888,4183,41750,226,1864,7500,1858,2,5,0,1,0,6928,6927
67.,43268,297,888,4226,41591,231,1832,7667,1846,0,7,3,0,0,6957,6955
68.,43145,300,888,4320,41523,238,1822,7764,1844,0,2,0,0,0,6950,6950
69.,43102,291,909,4373,41397,235,1792,7901,1785,2,7,0,1,1,6924,6924
70.,42973,310,909,4432,41353,228,1772,8023,1804,0,6,0,1,0,6894,6894
71.,42776,306,897,4498,41367,230,1779,8147,1830,0,4,0,0,0,6919,6918
72.,42605,298,880,4576,41357,241,1758,8285,1867,1,4,0,0,0,6950,6949
73.,42430,318,898,4653,41343,218,1747,8393,1882,1,4,2,0,0,6969,6968
74.,42320,303,888,4724,41285,228,1746,8506,1870,2,7,2,0,1,6969,6969
75.,42220,265,898,4817,41239,215,1746,8600,1866,2,4,1,0,0,6935,6930
76.,42135,261,895,4874,41178,201,1731,8725,1867,1,5,1,0,0,6906,6905
77.,41974,272,894,4938,41159,213,1705,8845,1871,1,6,0,1,0,6945,6944
78.,41957,269,890,5024,41023,217,1701,8919,1863,2,1,0,0,0,6950,6949
79.,41721,281,882,5117,41081,224,1708,8986,1863,0,8,1,0,0,6948,6948
80.,41637,254,856,5165,41036,210,1702,9140,1884,0,3,0,0,0,6938,6938
81.,41567,265,848,5230,40953,205,1683,9249,1913,0,4,0,0,0,6930,6929
82.,41531,264,854,5314,40852,185,1678,9322,1901,0,3,0,0,0,6942,6942
83.,41307,265,837,5377,40916,183,1675,9440,1910,1,5,0,1,0,6878,6878
84.,41271,256,827,5434,40813,190,1654,9555,1941,0,4,0,1,0,6845,6844
85.,41238,251,828,5502,40681,210,1652,9638,1960,0,6,0,1,0,6928,6926
86.,41224,268,805,5586,40539,207,1656,9715,1944,0,6,0,0,0,6925,6924
87.,41268,271,780,5677,40356,213,1632,9803,1930,0,6,0,0,0,6931,6929
88.,41333,250,777,5758,40170,193,1627,9892,1932,0,6,1,1,0,6914,6912
89.,41378,234,776,5803,39994,186,1619,10010,1923,0,5,0,1,0,6919,6917
90.,41378,248,760,5887,39870,169,1594,10094,1903,0,2,0,0,0,6958,6957
91.,41364,253,754,5945,39740,181,1590,10173,1913,2,4,1,0,0,6931,6930
92.,41278,245,760,6008,39672,181,1586,10270,1924,0,1,0,0,0,6979,6978
93.,41218,239,774,6097,39609,175,1561,10327,1907,0,2,1,2,0,6923,6922
94.,41134,254,766,6135,39561,179,1549,10422,1873,0,1,1,0,0,6919,6918
95.,41151,263,800,6168,39405,166,1516,10531,1866,1,4,0,0,0,6970,6969
96.,40958,255,832,6207,39434,179,1508,10627,1867,0,1,0,0,0,6974,6973
97.,40751,259,802,6257,39476,207,1521,10727,1894,1,1,1,0,0,6968,6966
98.,40645,270,777,6311,39438,203,1537,10819,1923,0,2,1,0,0,6961,6961
99.,40626,264,782,6394,39320,189,1547,10878,1915,0,3,0,0,0,6987,6983
100.,40556,266,783,6423,39253,178,1538,11003,1899,1,2,0,0,0,6988,6987
101.,40297,270,780,6448,39371,174,1541,11119,1954,0,2,1,0,0,6977,6975
102.,40143,255,793,6495,39390,176,1549,11199,1937,0,3,0,0,0,6973,6973
103.,39943,269,780,6605,39448,177,1542,11236,1965,0,5,1,0,0,6956,6954
104.,39803,258,765,6638,39441,172,1585,11338,1925,0,2,0,1,0,6969,6969
105.,39673,250,786,6683,39421,185,1581,11421,1944,0,2,0,0,0,6958,6956
106.,39503,249,783,6656,39445,184,1590,11590,1937,1,6,0,0,0,6965,6964
107.,39343,235,770,6698,39469,178,1602,11705,1921,0,5,0,1,0,6947,6946
108.,39303,243,761,6750,39353,178,1618,11794,1944,0,0,0,0,0,6985,6985
109.,39159,240,768,6840,39374,167,1589,11863,1951,2,3,0,0,1,6960,6959
110.,39043,234,759,6900,39368,153,1598,11945,1920,1,2,0,0,0,6964,6964
111.,39057,209,781,6932,39228,160,1594,12039,1900,0,2,0,0,0,6992,6991
112.,39021,209,766,7026,39138,166,1602,12072,1928,0,2,0,0,0,7027,7026
113.,38739,222,768,7035,39289,152,1585,12210,1940,0,0,1,1,0,7044,7044
114.,38614,214,759,7084,39296,143,1592,12298,1901,1,3,0,0,0,7058,7057
115.,38378,217,771,7097,39404,142,1577,12414,1894,0,3,0,1,0,7029,7028
116.,38226,221,779,7177,39426,147,1542,12482,1889,0,7,0,0,0,7042,7041
117.,37996,223,773,7188,39521,156,1535,12608,1917,1,2,1,0,0,7042,7041
118.,37966,237,753,7260,39411,161,1529,12683,1910,0,4,3,1,0,7053,7052
119.,37901,219,766,7335,39338,186,1516,12739,1917,0,1,0,0,0,7032,7032
120.,37727,229,785,7347,39379,174,1511,12848,1939,0,6,0,0,0,6959,6958
121.,37595,229,782,7419,39365,185,1503,12922,1923,1,0,0,0,0,6971,6971
122.,37529,227,786,7423,39302,169,1505,13059,1917,0,5,0,0,0,6993,6992
123.,37345,227,780,7465,39360,168,1505,13150,1898,1,2,3,0,0,6960,6960
124.,37175,220,776,7516,39416,154,1505,13238,1896,2,2,2,0,0,6966,6966
125.,37115,221,761,7561,39354,158,1507,13323,1895,1,5,0,0,0,6913,6911
126.,36971,215,765,7594,39370,152,1510,13423,1898,0,2,0,0,0,6905,6904
127.,36885,213,780,7617,39327,155,1503,13520,1884,1,3,1,0,0,6844,6842
128.,36741,215,788,7672,39355,144,1497,13588,1881,0,3,0,0,0,6867,6866
129.,36630,221,761,7720,39349,142,1511,13666,1856,0,0,0,0,0,6899,6899
130.,36580,207,753,7787,39290,134,1511,13738,1836,0,4,0,0,1,6872,6869
131.,36596,199,730,7891,39162,144,1496,13782,1837,0,3,0,0,0,6906,6906
132.,36492,198,727,7977,39147,155,1491,13813,1818,2,4,0,0,0,6914,6911
133.,36398,193,742,8023,39119,159,1458,13908,1826,0,2,0,0,0,6950,6950
134.,36462,193,743,8112,38938,154,1444,13954,1825,0,1,0,0,0,6921,6921
135.,36369,207,701,8172,38916,148,1468,14019,1830,0,6,0,0,0,6934,6934
136.,36289,201,694,8216,38873,155,1485,14087,1867,1,2,2,0,0,6910,6910
137.,36309,213,694,8295,38748,146,1473,14122,1872,0,2,0,0,0,6931,6931
138.,36307,197,690,8327,38660,130,1475,14214,1865,1,3,0,0,0,6953,6953
139.,36321,191,692,8346,38541,128,1453,14328,1837,0,0,0,0,0,7000,6999
140.,36232,193,704,8388,38510,122,1456,14395,1817,1,4,0,0,0,6978,6977
141.,36191,164,693,8399,38459,127,1457,14510,1828,0,2,0,0,0,7005,7003
142.,36109,172,690,8456,38417,138,1440,14578,1819,0,1,0,0,0,7028,7027
143.,35937,191,670,8511,38484,130,1439,14638,1864,0,0,0,0,0,6999,6998
144.,35942,185,628,8553,38375,139,1431,14747,1848,0,4,1,0,0,6985,6983
145.,35926,193,648,8652,38285,126,1427,14743,1883,0,7,0,0,0,7003,7003
146.,35890,186,664,8635,38219,122,1421,14863,1919,1,6,1,1,0,6987,6987
147.,35678,190,659,8701,38323,128,1423,14898,1915,0,5,0,1,0,6962,6960
148.,35559,207,641,8775,38329,124,1430,14935,1904,0,4,0,0,0,6956,6955
149.,35414,195,654,8814,38377,128,1419,14999,1896,0,0,0,0,0,6938,6937
150.,35343,177,655,8866,38357,137,1404,15061,1938,0,1,0,1,0,6922,6921
151.,35124,182,670,8930,38450,143,1395,15106,1904,0,4,0,0,0,6916,6916
152.,34989,200,647,8989,38470,141,1399,15165,1906,0,2,0,1,0,6952,6952
153.,34825,201,633,9058,38538,131,1398,15216,1893,1,2,0,1,1,6954,6952
154.,34840,177,643,9089,38432,130,1384,15305,1901,0,1,0,0,0,6949,6949
155.,34782,180,661,9086,38392,119,1373,15407,1910,0,3,0,0,1,6973,6972
156.,34720,170,665,9108,38360,116,1357,15504,1916,0,3,0,1,0,6941,6940
157.,34578,182,654,9160,38385,136,1352,15553,1941,0,0,0,0,0,6925,6922
158.,34472,176,650,9180,38399,123,1354,15646,1948,0,3,1,1,0,6899,6899
159.,34458,179,639,9259,38305,127,1369,15664,1935,0,1,0,0,0,6941,6941
160.,34429,179,650,9277,38237,115,1362,15751,1898,0,3,0,0,0,6995,6995
161.,34361,174,614,9280,38207,128,1363,15873,1915,0,1,0,0,0,6994,6993
162.,34239,165,623,9379,38236,124,1367,15867,1980,0,3,0,0,0,7013,7011
163.,34350,178,605,9414,38041,123,1344,15945,1977,0,3,1,1,0,7055,7052
164.,34260,172,574,9490,38027,136,1357,15984,1981,0,3,0,0,0,7067,7067
165.,34266,162,591,9528,37939,124,1354,16036,1985,0,0,1,0,0,7114,7114
166.,34100,156,591,9550,38011,127,1351,16114,1982,0,3,0,0,0,7144,7144
167.,34016,145,592,9656,38002,134,1348,16107,1981,0,3,0,0,0,7092,7091
168.,33942,156,587,9672,37980,122,1367,16174,1981,1,4,1,1,0,7039,7039
169.,33872,158,600,9694,37944,133,1359,16240,1976,1,2,0,0,0,7068,7068
170.,33799,158,583,9662,37937,118,1371,16372,1994,1,1,0,0,0,7048,7046
171.,33791,141,604,9711,37875,109,1359,16410,1941,0,1,0,0,0,7056,7052
172.,33703,161,594,9726,37861,118,1343,16494,1958,1,5,0,0,0,7079,7079
173.,33656,171,580,9794,37800,121,1348,16530,1959,0,2,0,0,0,7088,7087
174.,33678,157,583,9856,37705,102,1355,16564,1956,0,1,0,0,0,7138,7137
175.,33518,167,590,9910,37766,108,1333,16608,1940,0,0,0,0,0,7119,7118
176.,33405,164,615,9937,37788,102,1322,16667,1981,0,2,0,0,0,7136,7136
177.,33279,157,603,9957,37820,109,1334,16741,1968,0,0,0,0,0,7145,7144
178.,33147,151,619,9985,37860,112,1333,16793,1979,0,1,0,0,0,7122,7121
179.,33000,158,629,10009,37912,119,1300,16873,1978,1,6,0,0,0,7098,7097
180.,32836,175,621,10002,37974,118,1305,16969,1937,0,4,0,0,0,7036,7035
181.,32636,169,626,9997,38082,115,1298,17077,1927,1,4,0,0,0,7055,7054
182.,32507,159,626,10006,38129,110,1297,17166,1931,0,1,0,0,0,6991,6990
183.,32394,166,625,10071,38150,110,1290,17194,1944,1,1,0,0,0,6990,6988
184.,32308,171,615,10125,38145,116,1287,17233,1929,1,0,0,0,0,7019,7018
185.,32188,164,614,10151,38181,111,1284,17307,1956,0,0,0,0,0,6975,6975
186.,31975,160,618,10202,38307,104,1294,17340,1958,1,2,0,0,0,7011,7011
187.,31965,145,626,10209,38243,113,1264,17435,1924,1,0,0,0,0,7024,7022
188.,31854,146,610,10234,38284,102,1266,17504,1913,0,2,0,0,0,7012,7008
189.,31834,149,607,10242,38224,100,1259,17585,1927,0,2,0,2,0,7036,7035
190.,31659,153,591,10285,38317,85,1280,17630,1920,1,3,0,0,0,7035,7033
191.,31625,140,579,10339,38270,97,1281,17669,1970,0,0,0,0,0,7013,7012
192.,31526,146,568,10402,38288,88,1284,17698,1942,1,2,0,0,0,7015,7013
193.,31474,126,567,10440,38282,86,1275,17750,1977,1,1,0,0,0,6969,6968
194.,31485,126,555,10494,38200,83,1269,17788,1998,3,1,0,1,0,7013,7010
195.,31470,126,539,10508,38156,73,1262,17866,1959,0,2,0,0,0,7043,7041
196.,31526,123,552,10539,38030,74,1243,17913,1978,0,0,1,0,0,7045,7043
197.,31432,132,557,10561,38048,70,1231,17969,1956,0,3,0,0,0,7034,7032
198.,31345,133,552,10567,38052,89,1216,18046,1971,0,5,0,0,0,7035,7034
199.,31303,140,542,10595,38018,99,1199,18104,2002,0,0,0,0,0,7025,7025
200.,31355,141,543,10621,37897,89,1202,18152,2039,0,3,0,0,0,7030,7030
201.,31241,130,545,10666,37939,96,1209,18174,2054,0,3,0,0,0,7010,7009
202.,31128,131,543,10723,37990,84,1207,18194,2021,0,3,0,0,0,7004,7001
203.,30995,137,551,10722,38046,78,1202,18269,2031,1,2,0,0,0,7026,7025
204.,30914,132,549,10722,38057,79,1194,18353,2026,1,3,0,0,0,7003,6999
205.,30831,126,546,10781,38067,80,1194,18375,2008,0,3,1,0,0,7012,7010
206.,30777,136,534,10757,38038,90,1195,18473,2013,0,1,0,0,0,7032,7030
207.,30764,149,519,10858,37973,81,1210,18446,1988,1,4,0,1,0,7053,7052
208.,30725,149,509,10887,37942,87,1218,18483,1977,1,2,0,0,0,7014,7014
209.,30791,146,537,10843,37805,84,1198,18596,1988,0,3,0,0,0,6996,6996
210.,30705,150,514,10854,37815,80,1233,18649,1965,0,4,0,0,0,7006,7005
211.,30668,141,524,10883,37785,80,1234,18685,1947,0,0,0,0,0,7001,6996
212.,30656,131,524,10880,37724,89,1224,18772,1935,0,1,0,0,0,6967,6967
213.,30580,123,544,10894,37731,85,1215,18828,1956,0,2,0,0,0,6991,6991
214.,30553,124,547,10921,37679,73,1222,18881,1965,0,3,0,1,0,7002,7001
215.,30403,106,552,10978,37761,72,1239,18889,1949,0,1,0,0,0,6997,6997
216.,30251,137,530,10972,37824,85,1219,18982,1968,0,3,0,0,0,6995,6993
217.,30126,130,528,11038,37873,97,1207,19001,1959,0,0,0,0,0,7017,7015
218.,30068,133,545,11043,37850,98,1195,19068,1944,0,3,0,0,0,7012,7012
219.,29944,133,546,11058,37906,83,1218,19112,1947,0,1,1,0,0,6993,6992
220.,29865,133,527,11077,37918,78,1232,19170,1943,0,1,0,0,0,6996,6995
221.,29833,137,525,11117,37881,77,1225,19205,1962,0,3,0,1,0,7042,7039
222.,29768,128,513,11160,37884,83,1216,19248,1975,0,1,0,0,0,7059,7058
223.,29739,111,516,11204,37850,90,1217,19273,1947,0,2,0,0,0,7074,7072
224.,29692,117,514,11214,37830,84,1227,19322,1935,0,3,1,0,0,7126,7125
225.,29618,120,518,11235,37835,92,1209,19373,1882,0,0,0,0,0,7102,7102
226.,29510,126,522,11282,37865,79,1206,19410,1869,0,2,0,0,0,7078,7077
227.,29479,125,510,11287,37839,81,1193,19486,1859,0,1,0,0,0,7056,7055
228.,29444,127,497,11365,37815,70,1209,19473,1875,0,0,0,0,0,7102,7102
229.,29420,117,484,11389,37779,72,1224,19515,1886,0,2,0,0,0,7052,7052
230.,29309,125,496,11383,37835,66,1205,19581,1920,0,4,0,0,0,7037,7036
231.,29248,122,498,11400,37836,62,1203,19631,1877,0,1,0,0,0,6980,6980
232.,29176,120,502,11374,37832,85,1187,19724,1889,0,1,0,0,0,6957,6955
233.,29037,129,493,11381,37892,93,1188,19787,1915,1,0,0,0,0,6918,6917
234.,28954,129,501,11395,37897,87,1197,19840,1937,0,2,0,0,0,6960,6960
235.,28946,122,504,11387,37831,93,1186,19931,1942,0,3,0,0,0,6949,6947
236.,28801,116,517,11425,37916,83,1183,19959,1913,0,3,0,0,0,6936,6932
237.,28644,126,512,11446,38000,84,1189,19999,1904,0,3,0,1,0,6950,6950
238.,28506,115,516,11477,38079,78,1178,20051,1920,0,5,0,0,0,6923,6923
239.,28393,122,516,11491,38130,62,1193,20093,1948,0,2,0,1,0,6959,6958
240.,28319,121,513,11512,38141,64,1179,20151,1937,0,1,0,0,0,6941,6940
241.,28209,107,521,11540,38192,68,1174,20189,1940,0,5,0,0,0,6910,6908
242.,28139,116,517,11523,38183,78,1168,20276,1933,0,3,0,0,0,6954,6953
243.,28043,125,498,11552,38213,75,1192,20302,1951,0,2,0,0,0,6915,6915
244.,28012,129,489,11566,38184,79,1176,20365,1949,0,2,0,0,0,6940,6938
245.,27991,134,483,11653,38149,80,1157,20353,1946,0,0,0,0,0,6940,6938
246.,27913,125,502,11654,38163,71,1146,20426,1946,0,3,0,0,0,6944,6944
247.,27806,112,498,11734,38208,80,1163,20399,1939,0,1,0,0,0,6954,6952
248.,27716,112,501,11713,38243,75,1161,20479,1947,0,0,0,0,0,6950,6950
249.,27676,115,491,11742,38219,73,1173,20511,1940,0,0,0,0,0,6967,6966
250.,27575,120,478,11748,38251,83,1164,20581,1953,0,1,0,0,0,7013,7011
251.,27514,114,472,11771,38257,84,1166,20622,1949,0,1,0,0,0,7061,7058
252.,27436,105,487,11770,38277,81,1155,20689,1961,0,3,0,0,0,7109,7107
253.,27330,113,473,11761,38333,72,1157,20761,1952,1,2,0,0,0,7081,7081
254.,27314,107,463,11789,38296,67,1177,20787,1934,0,4,0,0,0,7058,7058
255.,27226,101,475,11817,38333,60,1161,20827,1976,0,2,0,0,0,7044,7041
256.,27229,100,467,11923,38273,64,1151,20793,1969,0,0,0,0,0,7082,7081
257.,27196,103,455,11925,38246,54,1155,20866,2007,0,2,0,0,0,7082,7078
258.,27157,103,458,11920,38228,55,1157,20922,2005,0,1,0,0,0,7069,7068
259.,27083,95,462,11985,38251,60,1131,20933,1981,0,2,0,0,0,7078,7078
260.,27017,93,464,12025,38269,61,1119,20952,1977,0,0,0,0,0,7086,7085
261.,26962,102,456,12060,38281,49,1117,20973,1973,1,0,0,0,0,7045,7043
262.,26874,91,457,12109,38315,52,1111,20991,1990,0,3,0,0,0,7046,7045
263.,26773,99,444,12073,38357,60,1119,21075,2020,0,3,0,0,0,7010,7009
264.,26748,108,443,12068,38321,64,1110,21138,1990,0,2,0,0,0,7050,7049
265.,26708,108,456,12094,38298,67,1106,21163,1978,0,0,0,0,0,7028,7028
266.,26602,108,468,12115,38346,64,1104,21193,1982,0,3,1,0,0,7073,7072
267.,26589,103,472,12163,38291,76,1098,21208,2005,0,2,0,0,0,7128,7126
268.,26425,100,478,12138,38390,75,1103,21291,2001,0,2,0,0,0,7115,7114
269.,26339,98,464,12149,38433,62,1106,21349,1989,0,1,1,0,0,7112,7108
270.,26305,103,456,12156,38406,68,1118,21388,2004,0,2,0,0,0,7121,7121
271.,26214,115,450,12159,38430,66,1117,21449,2012,0,3,0,0,0,7052,7051
272.,26109,110,456,12140,38472,76,1100,21537,2014,0,1,0,0,0,7039,7037
273.,26032,108,448,12214,38499,78,1102,21519,1987,0,2,0,0,0,7040,7037
274.,25947,112,451,12202,38538,62,1110,21578,2038,1,1,0,0,0,7018,7017
275.,25859,99,476,12193,38580,61,1087,21645,2031,0,1,0,0,0,7057,7054
276.,25780,96,475,12254,38600,58,1102,21635,2033,0,2,0,0,0,7014,7011
277.,25654,98,467,12313,38669,60,1114,21625,1994,0,2,0,0,0,7011,7010
278.,25587,102,458,12346,38674,62,1109,21662,1987,0,1,0,0,0,7032,7028
279.,25510,106,464,12356,38698,62,1101,21703,2008,0,2,0,1,0,7003,7002
280.,25502,83,467,12344,38665,62,1116,21761,2003,0,0,0,0,0,7008,7007
281.,25359,87,449,12363,38754,58,1125,21805,1995,1,1,0,0,0,7015,7014
282.,25363,89,451,12413,38701,49,1117,21817,1949,0,0,0,0,0,7038,7037
283.,25296,102,435,12404,38716,47,1116,21884,1961,0,4,0,0,0,7038,7037
284.,25216,91,456,12415,38735,57,1109,21921,1940,0,4,0,0,0,7020,7020
285.,25189,78,456,12403,38724,50,1101,21999,1949,0,1,0,0,0,7027,7027
286.,25147,83,440,12421,38710,51,1104,22044,1913,0,0,0,0,0,6986,6985
287.,25137,89,433,12429,38683,38,1097,22094,1891,0,0,0,0,0,7014,7013
288.,25098,92,420,12497,38679,37,1088,22089,1907,0,1,0,0,0,7003,7001
289.,24998,81,416,12550,38736,42,1084,22093,1943,0,2,0,0,0,6960,6958
290.,24949,91,406,12563,38736,37,1078,22140,1913,0,3,0,0,0,6981,6979
291.,24916,88,411,12600,38728,38,1066,22153,1877,1,3,0,0,0,6982,6981
292.,24975,81,417,12597,38629,40,1062,22199,1878,0,2,1,0,0,6962,6962
293.,24932,85,413,12570,38625,47,1049,22279,1909,0,3,0,0,0,6995,6994
294.,24851,78,412,12603,38665,45,1061,22285,1938,0,1,0,0,0,6971,6966
295.,24750,75,409,12659,38727,44,1058,22278,1968,0,0,0,0,0,6958,6954
296.,24677,70,402,12687,38766,46,1058,22294,1981,0,1,0,0,0,6952,6951
297.,24694,69,408,12643,38708,43,1062,22373,1960,1,2,1,0,0,7019,7017
298.,24712,72,405,12710,38656,39,1055,22351,1938,0,0,0,0,0,7054,7053
299.,24636,74,393,12749,38692,37,1057,22362,1941,0,2,0,0,0,7038,7037
300.,24621,67,385,12778,38671,35,1063,22380,1944,1,0,0,0,0,7038,7036
301.,24642,67,380,12843,38616,37,1049,22366,1947,0,3,0,0,0,7007,7006
302.,24574,71,380,12887,38641,36,1049,22362,1944,0,1,0,0,0,6966,6965
303.,24501,76,389,12854,38669,38,1035,22438,1878,0,1,0,0,0,6965,6962
304.,24479,69,394,12860,38655,34,1034,22475,1881,0,2,0,0,0,6849,6849
305.,24414,68,384,12908,38674,44,1045,22463,1900,0,1,0,0,0,6885,6883
306.,24308,76,385,12947,38745,40,1032,22467,1944,0,0,0,0,0,6842,6842
307.,24284,73,379,12942,38730,40,1029,22523,1957,0,2,0,0,0,6815,6812
308.,24338,73,372,12974,38638,41,1024,22540,1935,0,3,0,0,0,6871,6869
309.,24269,66,373,13022,38671,34,1035,22530,1903,0,2,0,0,0,6838,6838
310.,24210,68,365,13038,38699,35,1030,22555,1910,0,3,0,0,0,6876,6874
