# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '20' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-61-20.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '60' '-var' 'INIT_I' '100.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "5671766"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
39.,69209,129,246,463,28698,107,437,711,1891,0,11,0,0,1,19826,0
40.,68706,135,259,489,29123,97,434,757,1911,1,8,0,1,0,20309,0
41.,68166,125,261,521,29580,110,448,789,1913,1,8,0,0,0,20785,0
42.,67643,114,272,548,30035,108,455,825,1930,0,4,0,1,0,21264,0
43.,67180,127,269,576,30411,102,479,856,1943,3,7,0,2,0,21753,0
44.,66802,128,266,607,30711,109,490,887,1947,1,6,1,0,0,22203,0
45.,66262,124,274,630,31168,108,498,936,1952,0,6,0,0,0,22676,0
46.,65866,127,287,652,31472,126,486,984,1992,0,7,0,0,0,23216,0
47.,65421,136,295,680,31818,123,489,1038,1994,0,11,2,0,0,23708,0
48.,65005,133,284,708,32154,120,515,1081,1987,1,4,1,0,0,24210,0
49.,64627,136,295,744,32443,117,505,1133,1976,0,6,0,0,0,24740,0
50.,64157,150,294,770,32815,128,497,1189,1965,0,5,0,0,0,25245,0
51.,63795,150,304,814,33097,122,483,1235,1946,0,9,1,0,0,25754,0
52.,63355,138,310,835,33450,132,498,1282,1937,1,10,0,2,0,26307,0
53.,62945,131,324,865,33771,134,504,1326,1934,0,5,0,0,0,26833,0
54.,62557,139,308,890,34072,123,514,1397,1951,0,6,0,1,0,27334,0
55.,62232,119,314,913,34329,117,525,1451,1938,2,1,0,0,0,27848,0
56.,61865,115,313,951,34626,111,530,1489,1965,1,8,0,0,0,28320,0
57.,61578,125,314,993,34832,108,523,1527,1972,0,6,0,0,0,28810,0
58.,61425,127,310,1037,34906,104,516,1575,1953,0,2,0,0,0,29297,0
59.,61192,113,310,1069,35052,99,542,1623,1966,0,3,0,0,0,29783,0
60.,60903,129,315,1093,35244,107,525,1684,1965,0,11,0,1,0,30270,0
61.,60540,122,318,1122,35523,115,537,1723,1950,2,4,0,0,0,30770,0
62.,60277,125,316,1159,35710,108,521,1784,1964,0,7,1,0,0,31319,0
63.,59999,144,319,1167,35901,109,500,1861,1960,0,6,0,0,0,31793,0
64.,59654,152,341,1191,36162,92,506,1902,1928,0,9,0,0,0,32309,0
65.,59259,158,326,1233,36441,132,494,1957,1946,0,7,0,0,0,32779,0
66.,58957,149,343,1254,36653,135,502,2007,1915,0,4,0,0,0,33252,0
67.,58673,142,344,1289,36856,127,536,2033,1916,0,1,1,0,0,33817,0
68.,58318,140,341,1314,37118,122,564,2083,1890,0,7,0,0,0,34301,0
69.,58130,139,341,1334,37216,116,583,2141,1846,0,8,0,1,0,34788,0
70.,57828,136,349,1373,37420,125,580,2189,1883,0,5,1,0,0,35286,0
71.,57537,145,342,1403,37611,135,575,2252,1893,1,4,0,0,0,35802,0
72.,57311,148,338,1448,37747,131,568,2309,1918,2,3,0,0,0,36318,0
73.,57088,148,334,1481,37885,114,584,2366,1896,0,5,0,0,0,36830,0
74.,56931,149,325,1521,37950,122,582,2420,1809,0,3,0,0,0,37316,0
75.,56837,139,330,1553,37972,111,588,2470,1831,1,3,1,0,0,37824,0
76.,56683,137,335,1597,38039,111,576,2522,1807,0,5,0,0,0,38310,0
77.,56592,146,323,1627,38050,105,581,2576,1809,1,8,0,0,0,38781,0
78.,56476,128,321,1677,38078,120,567,2633,1843,0,2,0,0,0,39303,0
79.,56305,125,323,1713,38173,109,573,2679,1825,0,2,1,0,0,39811,0
80.,56151,128,320,1754,38238,115,570,2724,1814,0,6,0,0,0,40336,0
81.,55983,143,311,1790,38313,108,584,2768,1831,0,5,1,1,0,40832,0
82.,55921,126,332,1822,38298,106,572,2823,1830,2,5,0,0,0,41325,0
83.,55782,106,338,1849,38366,106,560,2893,1882,0,1,0,0,0,41829,0
84.,55600,116,332,1869,38467,103,549,2964,1910,0,5,0,0,0,42337,0
85.,55476,124,329,1910,38504,107,546,3004,1904,0,4,0,1,0,42894,0
86.,55304,120,325,1942,38600,103,545,3061,1889,0,7,0,0,0,43407,0
87.,55080,112,327,1971,38758,100,546,3106,1930,0,3,0,1,0,43942,0
88.,54938,110,330,1998,38816,104,535,3169,1892,0,3,0,0,0,44452,0
89.,54757,121,325,2024,38916,104,537,3216,1905,0,5,0,0,0,44930,0
90.,54675,120,308,2054,38929,107,553,3254,1912,0,4,0,0,0,45434,0
91.,54567,115,300,2109,38968,109,543,3289,1881,1,2,0,0,0,45919,0
92.,54524,112,290,2149,38943,92,538,3352,1900,0,4,0,0,0,46398,0
93.,54478,112,282,2179,38916,85,540,3408,1908,1,4,0,0,0,46877,0
94.,54463,116,281,2245,38845,90,528,3432,1863,0,2,0,2,0,47395,0
95.,54439,100,286,2275,38815,86,524,3475,1820,0,6,0,0,0,47906,0
96.,54357,92,267,2307,38842,89,515,3531,1878,0,3,0,0,0,48391,0
97.,54373,106,268,2322,38753,87,505,3586,1853,1,6,0,0,0,48861,0
98.,54312,103,267,2343,38743,87,516,3629,1869,0,4,0,0,0,49333,0
99.,54311,106,266,2390,38683,81,495,3668,1926,0,5,0,0,0,49819,0
100.,54239,96,277,2431,38690,92,475,3700,1953,0,4,0,0,0,50321,0
101.,54138,94,285,2460,38722,91,464,3746,1925,0,5,0,0,0,50813,0
102.,54068,105,277,2482,38722,95,465,3786,1925,0,4,0,0,0,51348,0
103.,54020,108,270,2490,38709,88,479,3836,1905,0,6,0,0,0,51813,0
104.,53902,98,269,2511,38768,83,467,3902,1907,1,3,0,0,0,52338,0
105.,53827,102,269,2542,38782,85,451,3942,1876,0,1,0,1,0,52831,0
106.,53716,92,269,2583,38843,82,437,3978,1881,0,0,1,0,0,53330,0
107.,53598,100,254,2622,38893,91,446,3996,1868,1,2,1,0,0,53855,0
108.,53575,112,262,2655,38849,85,426,4036,1855,0,6,0,0,0,54315,0
109.,53440,97,275,2682,38921,99,416,4070,1820,0,3,0,1,0,54803,0
110.,53363,108,259,2689,38931,105,414,4131,1886,0,2,0,1,0,55309,0
111.,53253,97,261,2711,38987,95,420,4176,1886,0,1,0,0,0,55825,0
112.,53167,107,259,2723,38996,94,428,4226,1867,0,5,0,0,0,56345,0
113.,53077,96,257,2763,39026,87,432,4262,1861,0,1,1,0,0,56834,0
114.,53032,97,257,2783,39014,78,437,4302,1847,0,5,0,0,0,57308,0
115.,52951,94,252,2813,39038,82,430,4340,1839,0,5,2,1,0,57841,0
116.,52909,91,246,2837,39019,80,442,4376,1818,0,4,0,0,0,58372,0
117.,52822,85,244,2886,39046,79,451,4387,1799,0,2,0,0,0,58871,0
118.,52840,85,220,2915,38993,76,440,4431,1819,0,1,0,0,0,59346,0
119.,52762,79,218,2949,39014,68,439,4471,1829,0,3,0,0,0,59842,0
120.,52711,75,207,2983,39021,62,439,4502,1838,0,0,0,0,0,60380,0
121.,52695,75,205,3003,38986,70,429,4537,1870,0,4,1,0,0,60873,0
122.,52724,88,199,3017,38899,75,415,4583,1854,0,3,0,0,0,61443,0
123.,52772,86,207,3068,38808,65,407,4587,1887,0,3,0,0,0,61957,0
124.,52675,85,199,3078,38861,72,393,4637,1881,0,3,0,0,0,62449,0
125.,52690,87,194,3098,38799,69,396,4667,1900,0,2,0,0,0,62956,0
126.,52708,77,206,3105,38735,69,386,4714,1905,0,2,0,0,0,63487,0
127.,52686,81,208,3122,38715,58,373,4757,1897,0,1,0,1,0,63980,0
128.,52726,78,209,3118,38635,59,363,4812,1892,0,1,0,0,0,64504,0
129.,52636,82,208,3146,38679,57,353,4839,1872,0,3,0,0,0,65011,0
130.,52534,77,199,3182,38720,68,354,4866,1865,0,5,0,0,0,65485,0
131.,52385,76,201,3217,38817,74,340,4890,1894,0,2,0,0,0,65963,0
132.,52384,77,194,3221,38776,75,339,4934,1852,0,0,0,0,0,66468,0
133.,52293,73,202,3236,38825,68,333,4970,1870,0,6,0,0,0,67001,0
134.,52309,83,199,3234,38762,70,328,5015,1898,0,4,0,1,0,67521,0
135.,52176,71,203,3251,38856,75,323,5045,1878,0,1,1,0,0,68039,0
136.,52080,89,197,3261,38902,76,314,5081,1856,0,6,0,0,0,68501,0
137.,51887,86,201,3283,39044,72,329,5098,1861,0,3,0,0,0,69010,0
138.,51811,80,195,3320,39075,75,337,5107,1849,0,1,0,0,0,69509,0
139.,51722,79,195,3358,39128,66,344,5108,1887,0,1,0,0,0,69968,0
140.,51659,74,208,3350,39149,66,339,5155,1890,0,3,0,0,0,70458,0
141.,51501,68,198,3359,39268,64,339,5203,1905,0,0,0,0,0,70980,0
142.,51438,67,191,3387,39284,69,333,5231,1891,0,1,0,0,0,71493,0
143.,51262,71,189,3416,39411,70,328,5253,1884,0,2,0,0,0,71989,0
144.,51123,68,207,3430,39497,77,320,5278,1888,0,1,0,0,0,72486,0
145.,50979,73,207,3439,39584,80,322,5316,1897,1,0,0,1,0,72945,0
146.,50838,76,207,3462,39683,68,329,5337,1942,0,1,1,0,0,73443,0
147.,50686,73,200,3478,39790,73,338,5362,1943,0,2,0,0,0,73943,0
148.,50574,71,188,3484,39850,72,350,5411,1960,0,3,0,0,0,74455,0
149.,50492,75,180,3514,39887,63,355,5434,1966,0,3,0,0,0,74946,0
150.,50383,62,187,3532,39962,66,359,5449,1982,0,2,0,0,0,75404,0
151.,50263,59,179,3549,40038,71,350,5491,1963,1,0,0,0,0,75898,0
152.,50235,55,173,3578,40023,65,356,5515,1968,0,2,0,1,0,76427,0
153.,50204,56,167,3602,40014,68,357,5532,1924,0,0,0,0,0,76916,0
154.,50146,60,161,3619,40035,55,361,5563,1903,0,1,0,0,0,77401,0
155.,50199,55,166,3638,39953,52,355,5582,1900,0,4,0,0,0,77955,0
156.,50171,67,161,3636,39944,44,337,5640,1873,0,4,0,0,0,78506,0
157.,50151,64,164,3665,39925,44,329,5658,1863,0,4,0,0,0,79006,0
158.,50065,52,170,3669,39973,51,314,5706,1863,0,3,0,0,0,79510,0
159.,49988,54,160,3693,40008,57,320,5720,1839,0,2,0,0,0,80033,0
160.,49964,65,152,3708,39992,59,321,5739,1815,0,1,0,1,0,80556,0
161.,49883,61,150,3700,40042,54,320,5790,1867,0,1,0,0,0,81033,0
162.,49815,64,156,3729,40078,60,307,5791,1872,0,4,0,0,0,81558,0
163.,49727,56,161,3747,40131,59,306,5813,1887,1,4,1,0,0,82073,0
164.,49613,63,162,3759,40204,59,295,5845,1880,0,2,0,0,0,82588,0
165.,49606,58,168,3765,40182,50,298,5873,1885,0,2,0,0,0,83102,0
166.,49501,58,158,3765,40253,51,298,5916,1897,0,2,0,0,0,83662,0
167.,49401,53,156,3769,40324,55,290,5952,1938,0,3,0,0,0,84148,0
168.,49350,52,152,3799,40344,56,280,5967,1948,0,0,0,0,0,84627,0
169.,49214,56,156,3789,40444,47,286,6008,1970,0,1,0,0,0,85138,0
170.,49102,55,162,3796,40530,45,279,6031,1971,0,2,1,0,0,85657,0
171.,49025,48,154,3818,40584,39,288,6044,1938,0,0,0,0,0,86150,0
172.,48931,53,144,3838,40657,36,285,6056,1933,0,4,0,0,0,86688,0
173.,48862,54,143,3833,40681,49,273,6105,1951,0,1,0,0,0,87202,0
174.,48826,56,138,3848,40688,42,273,6129,1916,0,2,0,0,0,87710,0
175.,48787,51,147,3862,40695,43,261,6154,1892,0,1,0,0,0,88239,0
176.,48652,55,148,3879,40806,37,260,6163,1899,0,1,0,0,0,88776,0
177.,48516,49,158,3886,40901,45,259,6186,1894,0,0,0,0,0,89269,0
178.,48335,53,157,3910,41052,40,257,6196,1901,0,3,0,0,0,89768,0
179.,48244,49,159,3914,41113,37,260,6224,1924,0,1,0,0,0,90243,0
180.,48136,51,154,3913,41187,39,257,6263,1923,0,2,0,0,0,90751,0
181.,48026,48,149,3923,41275,36,252,6291,1924,0,3,1,0,0,91241,0
182.,48029,46,141,3937,41239,41,259,6308,1898,0,6,0,0,0,91739,0
183.,47975,53,140,3951,41264,33,256,6328,1866,0,2,0,0,0,92239,0
184.,47881,50,143,3974,41331,41,246,6334,1861,0,3,0,0,0,92730,0
185.,47802,50,146,3963,41376,40,248,6375,1847,0,1,0,0,0,93194,0
186.,47651,50,146,3971,41500,40,248,6394,1805,0,2,0,0,0,93644,0
187.,47550,55,151,3988,41570,41,239,6406,1808,0,1,0,0,0,94154,0
188.,47393,50,149,3976,41701,42,239,6450,1826,0,0,0,0,0,94619,0
189.,47237,53,145,4002,41829,37,242,6455,1870,0,1,0,0,0,95111,0
190.,47145,41,143,4019,41893,42,250,6467,1878,0,0,0,0,0,95645,0
191.,47140,44,135,4035,41867,46,251,6482,1894,0,1,0,0,0,96098,0
192.,47017,44,128,4039,41961,35,255,6521,1880,0,2,0,0,0,96651,0
193.,46950,42,129,4046,42000,37,252,6544,1892,0,3,0,0,0,97147,0
194.,46866,50,121,4078,42058,31,248,6548,1885,0,0,0,0,0,97628,0
195.,46844,39,129,4071,42061,27,244,6585,1917,0,2,0,0,0,98130,0
196.,46795,43,118,4083,42091,26,240,6604,1897,0,2,0,0,0,98647,0
197.,46728,38,106,4106,42135,32,239,6616,1920,0,1,0,0,0,99132,0
198.,46667,35,101,4125,42178,30,238,6626,1917,0,0,0,0,0,99633,0
199.,46691,34,101,4126,42138,34,230,6646,1918,0,2,0,0,0,100100,0
200.,46658,31,96,4130,42152,37,225,6671,1912,0,1,0,0,0,100606,0
201.,46661,31,97,4142,42133,34,220,6682,1899,0,1,0,0,0,101115,0
202.,46633,36,96,4121,42137,33,219,6725,1897,0,4,0,0,0,101641,0
203.,46621,34,97,4129,42131,30,217,6741,1899,0,1,0,0,0,102147,0
204.,46542,33,106,4163,42184,32,213,6727,1884,0,4,0,0,0,102653,0
205.,46508,35,107,4165,42193,34,218,6740,1905,0,3,0,0,0,103115,0
206.,46396,32,116,4192,42285,32,220,6727,1879,0,0,0,0,0,103636,0
207.,46307,37,111,4191,42352,23,226,6753,1871,0,2,0,0,0,104141,0
208.,46168,37,105,4211,42465,30,221,6763,1891,0,2,0,0,0,104691,0
209.,46049,42,101,4223,42554,32,223,6776,1887,0,1,0,0,0,105159,0
210.,46008,34,100,4227,42577,30,226,6798,1910,0,2,0,1,0,105652,0
211.,45869,33,106,4200,42691,27,228,6846,1942,0,2,0,0,0,106132,0
212.,45701,31,108,4218,42837,29,219,6857,1941,0,0,0,0,0,106637,0
213.,45688,26,99,4217,42838,27,218,6887,1939,1,1,0,0,0,107101,0
214.,45571,29,99,4216,42933,28,209,6915,1994,0,1,0,0,0,107590,0
215.,45501,27,107,4224,42985,29,203,6924,1993,0,2,0,0,0,108073,0
216.,45432,37,98,4224,43032,22,203,6952,2003,0,1,0,0,0,108557,0
217.,45352,34,90,4228,43090,27,204,6975,2047,0,2,0,0,0,109062,0
218.,45346,37,88,4216,43077,26,209,7001,1995,0,2,0,0,0,109583,0
219.,45222,32,98,4222,43177,34,207,7008,2011,0,0,0,0,0,110101,0
220.,45103,39,101,4212,43274,32,204,7035,1989,0,2,1,0,0,110570,0
221.,44972,28,104,4201,43385,34,210,7066,1962,0,2,0,0,0,111058,0
222.,44890,31,107,4203,43448,29,206,7086,1958,0,0,0,0,0,111548,0
223.,44805,40,102,4222,43498,41,197,7095,1938,0,4,0,0,0,112034,0
224.,44705,42,101,4222,43583,32,201,7114,1933,0,2,0,0,0,112553,0
225.,44590,42,103,4222,43671,33,209,7130,1973,0,0,0,0,0,113037,0
226.,44431,46,110,4203,43803,33,209,7165,1997,0,1,0,0,0,113564,0
227.,44337,45,113,4200,43868,38,206,7193,1989,0,3,0,0,0,114070,0
228.,44179,44,117,4188,44006,32,206,7228,2000,0,2,0,0,0,114584,0
229.,43997,49,109,4196,44158,38,207,7246,1992,0,1,0,0,0,115086,0
230.,43890,48,101,4210,44247,33,212,7259,2045,0,1,0,0,0,115592,0
231.,43778,42,106,4217,44336,34,216,7271,2004,0,0,0,0,0,116086,0
232.,43713,45,108,4206,44379,32,216,7301,2013,0,2,0,0,0,116592,0
233.,43629,39,108,4202,44439,33,223,7327,2005,0,2,0,0,0,117114,0
234.,43482,37,113,4221,44557,30,228,7332,1966,0,1,0,0,0,117584,0
235.,43277,30,117,4228,44740,24,229,7355,1933,0,3,0,0,0,118115,0
236.,43191,25,112,4205,44811,27,232,7397,1923,0,1,0,0,0,118596,0
237.,43094,28,105,4222,44894,25,234,7398,1930,0,0,0,0,0,119079,0
238.,43048,30,106,4207,44922,28,217,7442,1924,0,2,0,0,0,119582,0
239.,42902,31,102,4221,45052,29,212,7451,1912,0,1,0,0,0,120042,0
240.,42851,35,98,4231,45080,26,216,7463,1897,0,2,0,0,0,120523,0
241.,42752,39,98,4238,45154,27,207,7485,1907,0,3,0,0,0,120990,0
242.,42692,32,102,4244,45201,24,208,7497,1889,0,1,0,0,0,121527,0
243.,42541,29,111,4242,45325,32,201,7519,1907,0,2,0,0,0,122004,0
244.,42466,31,110,4240,45374,35,209,7535,1893,0,1,0,0,0,122523,0
245.,42324,25,117,4233,45502,25,211,7563,1895,0,1,0,0,0,123020,0
246.,42219,31,118,4228,45586,25,207,7586,1892,0,0,0,0,0,123566,0
247.,42032,30,123,4228,45755,25,196,7611,1935,0,0,0,0,0,124075,0
248.,41891,28,114,4217,45878,26,204,7642,1948,0,1,0,0,0,124585,0
249.,41759,26,109,4232,45995,24,202,7653,1947,0,1,0,0,0,125085,0
250.,41707,21,109,4243,46032,19,208,7661,1942,0,0,0,0,0,125620,0
251.,41610,32,94,4244,46106,21,213,7680,1963,0,5,0,0,0,126158,0
252.,41515,28,107,4239,46181,23,204,7703,1949,0,1,0,0,0,126670,0
253.,41392,26,106,4251,46289,25,196,7715,1952,0,2,0,0,0,127190,0
254.,41304,27,106,4235,46355,29,201,7743,1904,0,2,0,0,0,127716,0
255.,41174,29,108,4259,46464,30,188,7748,1888,0,2,0,0,0,128238,0
256.,41093,35,102,4266,46515,34,189,7766,1888,0,2,0,1,0,128769,0
257.,40997,41,100,4270,46588,33,188,7783,1934,0,1,0,0,0,129282,0
258.,40854,40,96,4270,46711,25,197,7807,1922,0,4,0,0,0,129824,0
259.,40751,40,90,4293,46797,23,200,7806,1933,0,1,0,0,0,130310,0
260.,40734,34,89,4287,46800,26,201,7829,1932,0,0,0,0,0,130848,0
261.,40645,29,88,4299,46874,22,206,7837,1899,0,1,0,0,0,131331,0
262.,40555,19,88,4300,46953,23,205,7857,1900,0,0,0,0,0,131777,0
263.,40493,21,81,4296,47003,21,200,7885,1902,0,3,0,0,0,132270,0
264.,40432,22,78,4301,47046,22,207,7892,1951,0,2,0,0,0,132753,0
265.,40377,22,73,4303,47088,21,203,7913,1940,0,1,0,0,0,133243,0
266.,40256,24,73,4309,47189,21,206,7922,1908,0,2,0,0,0,133781,0
267.,40270,28,76,4317,47159,23,194,7933,1914,0,1,0,0,0,134258,0
268.,40208,28,75,4300,47212,21,191,7965,1892,0,1,0,0,0,134764,0
269.,40121,25,85,4297,47288,19,186,7979,1880,0,2,0,0,0,135251,0
270.,40056,31,85,4303,47329,23,187,7986,1872,0,3,0,0,0,135720,0
271.,40025,27,82,4306,47351,21,186,8002,1845,0,1,0,0,0,136213,0
272.,39956,23,80,4309,47412,20,178,8022,1865,0,0,0,0,0,136712,0
273.,39908,23,82,4320,47447,19,178,8023,1851,0,2,0,0,0,137199,0
274.,39882,20,78,4310,47463,17,184,8046,1865,0,0,0,0,0,137698,0
275.,39808,18,72,4320,47528,12,184,8058,1873,0,1,0,0,0,138163,0
276.,39771,18,70,4326,47556,12,184,8063,1863,0,0,1,0,0,138663,0
277.,39740,16,70,4346,47575,16,175,8062,1909,0,1,0,0,0,139169,0
278.,39691,20,71,4337,47610,16,171,8084,1950,0,2,0,0,1,139639,0
279.,39559,24,71,4323,47728,19,162,8114,1950,0,3,0,0,0,140125,0
280.,39454,20,75,4329,47819,24,156,8123,1957,0,1,0,0,0,140631,0
281.,39370,24,72,4344,47887,22,159,8122,1947,0,2,0,0,0,141184,0
282.,39283,27,70,4341,47958,25,158,8138,1971,0,1,0,0,0,141697,0
283.,39250,25,68,4341,47985,20,162,8149,1956,0,2,0,0,0,142179,0
284.,39159,29,71,4327,48061,20,160,8173,1979,0,1,0,0,0,142703,0
285.,39042,28,77,4315,48164,21,160,8193,2016,0,3,0,0,0,143196,0
286.,38933,27,71,4318,48260,25,156,8210,2019,0,2,0,0,0,143670,0
287.,38835,24,71,4304,48344,23,168,8231,1995,0,2,0,1,0,144179,0
288.,38750,22,69,4325,48416,18,173,8227,2019,0,0,0,0,0,144652,0
289.,38763,24,59,4333,48394,15,176,8236,2019,0,2,0,0,0,145193,0
290.,38671,21,60,4331,48475,18,168,8256,2009,0,2,0,0,0,145718,0
291.,38595,23,62,4327,48542,16,163,8272,1991,0,1,0,0,0,146192,0
292.,38488,23,57,4308,48638,15,171,8300,2000,0,0,0,0,0,146684,0
293.,38469,18,61,4325,48650,15,170,8292,2002,0,0,0,0,0,147177,0
294.,38379,20,53,4334,48732,11,177,8294,2003,0,1,0,0,0,147659,0
295.,38311,21,55,4316,48791,13,169,8324,1982,0,3,0,0,0,148137,0
296.,38257,26,55,4332,48830,15,165,8320,1944,0,1,0,0,0,148648,0
297.,38169,22,59,4313,48912,12,163,8350,1948,0,0,0,0,0,149137,0
298.,38131,19,60,4321,48946,6,162,8355,1951,0,0,0,0,0,149648,0
299.,38083,18,57,4310,48984,7,159,8382,1966,0,0,0,0,0,150150,0
300.,37976,15,61,4314,49083,9,152,8390,1947,0,3,0,0,0,150650,0
301.,37915,15,61,4322,49132,14,145,8396,1942,0,0,0,0,0,151200,0
302.,37791,17,53,4320,49244,17,155,8403,1971,0,1,0,0,0,151719,0
303.,37678,15,57,4333,49351,11,152,8403,1930,0,0,0,0,0,152235,0
304.,37655,10,61,4337,49368,14,148,8407,1921,0,1,0,0,0,152730,0
305.,37558,12,56,4351,49458,10,143,8412,1919,0,0,0,0,0,153217,0
306.,37481,13,53,4340,49524,12,143,8434,1943,0,2,0,0,0,153721,0
307.,37341,15,50,4337,49655,9,146,8447,1937,0,1,0,0,0,154208,0
308.,37299,12,44,4350,49690,11,149,8445,1962,0,0,0,0,0,154749,0
309.,37227,14,39,4354,49758,7,143,8458,1954,0,2,0,0,0,155246,0
310.,37242,10,46,4336,49736,9,139,8482,1956,0,1,0,0,0,155712,0
311.,37200,11,41,4330,49771,9,139,8499,1939,0,0,0,0,0,156213,0
312.,37129,5,42,4334,49838,8,143,8501,1949,0,0,0,0,0,156700,0
313.,37060,7,42,4328,49899,9,142,8513,1924,0,1,0,0,0,157245,0
314.,37039,9,37,4346,49911,9,142,8507,1918,0,3,0,0,0,157755,0
315.,36959,7,41,4346,49989,7,135,8516,1934,0,1,0,0,0,158262,0
316.,36855,12,39,4338,50081,9,137,8529,1914,0,5,0,0,0,158757,0
317.,36820,12,40,4326,50112,7,137,8546,1890,0,0,0,0,0,159245,0
318.,36761,12,40,4320,50166,9,134,8558,1884,0,0,0,1,0,159771,0
319.,36699,16,38,4299,50219,10,136,8583,1905,0,1,0,0,0,160305,0
320.,36660,11,42,4289,50255,10,131,8602,1913,0,1,0,0,0,160813,0
321.,36595,13,42,4304,50314,9,131,8592,1916,0,2,0,0,0,161327,0
322.,36515,11,38,4279,50386,14,136,8621,1883,0,0,0,0,0,161861,0
323.,36437,12,36,4289,50460,10,133,8623,1893,0,1,0,0,0,162357,0
324.,36415,13,35,4280,50476,7,132,8642,1896,0,2,0,0,0,162875,0
325.,36337,13,38,4276,50546,6,129,8655,1911,0,1,0,0,0,163418,0
326.,36244,13,39,4284,50632,6,122,8660,1898,0,2,0,0,0,163916,0
327.,36136,13,35,4275,50735,9,123,8674,1919,0,0,0,0,0,164420,0
