# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '14' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-43-14.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '42' '-var' 'INIT_I' '100.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "644273746"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
58.,49455,577,904,3497,41475,47,1000,3045,1887,1257,572,793,1054,124,7014,7013
59.,49428,580,917,3564,41284,47,1010,3170,1887,1072,541,804,1063,138,6973,6972
60.,49345,569,924,3650,41152,44,1043,3273,1860,1162,543,831,1014,121,7005,7000
61.,49275,580,898,3787,41023,36,1067,3334,1878,1051,539,844,1031,128,6998,6998
62.,49155,582,902,3907,40930,44,1064,3416,1896,1075,548,857,960,113,7006,7006
63.,49000,550,912,4011,40913,47,1065,3502,1930,1008,506,820,946,97,7012,7012
64.,48899,533,900,4114,40837,45,1057,3615,1927,1002,532,789,952,118,7031,7030
65.,48696,558,897,4224,40802,44,1059,3720,1933,969,541,795,937,119,7030,7029
66.,48757,549,892,4333,40566,51,1060,3792,1931,951,522,721,929,90,7035,7034
67.,48637,501,903,4441,40522,57,1061,3878,1890,960,468,713,950,114,6981,6981
68.,48519,499,882,4549,40467,54,1058,3972,1890,967,488,699,901,136,6933,6932
69.,48416,494,886,4678,40380,50,1070,4026,1920,917,473,669,891,114,6908,6907
70.,48299,502,876,4739,40310,48,1051,4175,1940,838,493,677,846,98,6858,6857
71.,48273,502,857,4845,40154,50,1044,4275,1925,811,474,687,796,105,6867,6866
72.,48244,504,856,4960,40004,50,1029,4353,1936,827,470,669,802,107,6799,6798
73.,48156,493,857,5060,39921,46,1015,4452,1933,833,478,709,799,89,6847,6844
74.,48084,508,857,5222,39795,43,998,4493,1948,907,492,688,825,131,6826,6825
75.,48237,510,838,5365,39475,36,993,4546,1946,904,440,699,779,115,6864,6864
76.,48063,508,878,5476,39462,31,961,4621,1877,880,468,698,834,98,6864,6864
77.,47959,497,889,5563,39389,36,951,4716,1859,930,500,695,846,99,6817,6817
78.,47845,520,904,5690,39294,31,954,4762,1867,866,518,726,834,97,6844,6842
79.,47745,533,874,5836,39186,37,961,4828,1848,866,510,749,795,115,6859,6859
80.,47706,521,842,5938,39046,43,951,4953,1891,839,500,717,806,110,6858,6856
81.,47760,511,837,6050,38798,53,953,5038,1880,882,481,725,855,103,6817,6817
82.,47789,486,840,6127,38608,48,954,5148,1891,873,468,687,840,106,6867,6865
83.,47735,501,852,6216,38481,45,938,5232,1852,885,463,699,872,87,6798,6796
84.,47645,478,874,6321,38406,39,972,5265,1871,905,442,648,876,108,6827,6825
85.,47484,486,872,6394,38380,44,967,5373,1878,920,448,640,903,116,6795,6793
86.,47268,488,886,6504,38416,43,962,5433,1896,958,442,663,898,115,6783,6782
87.,47105,503,853,6597,38400,55,978,5509,1868,935,454,647,916,112,6778,6778
88.,47103,495,870,6680,38238,48,946,5620,1864,932,426,671,981,103,6778,6775
89.,47142,533,822,6753,37998,38,986,5728,1847,881,483,653,909,96,6789,6789
90.,47058,507,877,6838,37895,37,985,5803,1835,879,466,684,869,95,6807,6806
91.,46899,517,847,6945,37868,32,988,5904,1824,832,476,684,838,82,6822,6821
92.,46744,502,853,7038,37845,35,996,5987,1847,838,466,680,855,98,6827,6827
93.,46669,506,826,7158,37740,41,978,6082,1855,817,454,699,854,105,6845,6844
94.,46674,463,849,7301,37575,40,963,6135,1888,868,420,678,877,111,6873,6871
95.,46485,455,840,7413,37596,46,957,6208,1876,842,411,694,868,96,6868,6867
96.,46513,448,837,7518,37398,48,953,6285,1875,825,416,691,855,104,6878,6878
97.,46607,483,774,7602,37125,36,983,6390,1868,821,442,672,868,115,6881,6880
98.,46715,480,789,7746,36841,45,957,6427,1847,900,457,625,879,142,6865,6863
99.,46753,457,788,7915,36657,49,935,6446,1826,911,403,626,843,140,6833,6832
100.,46770,470,762,8088,36475,50,943,6442,1837,836,374,641,867,106,6800,6800
101.,46798,468,749,8184,36289,46,938,6528,1849,848,373,623,844,144,6847,6847
102.,46859,467,728,8335,36084,47,921,6559,1871,886,388,600,843,112,6844,6843
103.,46930,452,723,8468,35865,47,922,6593,1869,929,389,602,852,126,6794,6793
104.,46902,454,737,8550,35742,40,890,6685,1863,855,393,576,878,133,6787,6785
105.,46934,445,755,8635,35558,49,869,6755,1888,884,373,556,904,130,6814,6813
106.,46829,431,781,8723,35509,45,840,6842,1925,916,388,571,912,136,6837,6835
107.,46679,437,770,8777,35496,40,837,6964,1955,959,406,600,894,131,6836,6836
108.,46546,447,751,8905,35464,43,839,7005,1936,901,397,612,926,146,6875,6874
109.,46505,432,739,8990,35362,39,835,7098,1945,903,378,624,897,159,6864,6864
110.,46365,435,763,9095,35328,40,829,7145,1935,925,387,624,916,140,6816,6814
111.,46113,429,786,9170,35407,29,842,7224,1929,969,428,599,966,129,6823,6823
112.,45926,421,792,9229,35440,28,831,7333,1957,931,410,622,917,149,6795,6795
113.,45911,394,788,9368,35307,30,835,7367,1988,928,394,616,966,133,6819,6816
114.,45746,426,767,9518,35313,28,825,7377,1921,937,417,606,963,168,6843,6842
115.,45700,436,780,9573,35182,34,807,7488,1905,949,434,588,986,176,6832,6831
116.,45335,456,797,9647,35365,36,806,7558,1941,934,449,629,1034,148,6816,6816
117.,45190,443,768,9744,35362,45,818,7630,1902,971,396,617,987,155,6850,6849
118.,45335,429,764,9779,35053,41,839,7760,1944,870,399,592,898,151,6910,6909
119.,45331,426,790,9858,34879,43,842,7831,1942,917,432,624,885,131,6957,6956
120.,45222,414,783,9931,34851,40,823,7936,1931,818,394,602,901,146,6989,6988
121.,45243,419,749,10037,34676,41,837,7998,1931,828,393,564,866,117,7011,7010
122.,45316,408,725,10177,34465,37,840,8032,1932,775,382,561,849,131,6968,6967
123.,45212,434,728,10276,34405,34,798,8113,1915,845,372,581,785,139,6995,6992
124.,45234,428,714,10471,34221,43,813,8076,1904,850,375,555,886,163,6990,6990
125.,45403,403,707,10529,33931,46,806,8175,1920,812,350,541,772,136,7014,7014
126.,45485,419,717,10668,33700,41,787,8183,1948,858,351,554,820,198,7049,7049
127.,45501,434,677,10739,33541,35,818,8255,1959,828,351,562,843,173,7056,7053
128.,45623,416,644,10874,33297,34,833,8279,1978,778,302,575,780,129,7099,7097
129.,45706,398,663,10998,33096,38,788,8313,1963,855,306,558,849,182,7095,7094
130.,45614,407,657,11186,33043,43,791,8259,1970,807,311,539,875,188,7121,7119
131.,45629,388,671,11329,32896,40,771,8276,1968,857,327,520,860,161,7094,7093
132.,45606,391,692,11408,32776,33,757,8337,1972,1003,324,524,853,176,7070,7069
133.,45478,383,685,11457,32782,32,747,8436,2007,919,328,527,900,181,7111,7111
134.,45385,402,670,11527,32735,28,748,8505,2000,919,332,537,942,183,7111,7109
135.,45440,405,682,11609,32542,21,732,8569,1969,938,345,537,897,189,7102,7100
136.,45418,402,667,11686,32434,21,733,8639,1921,969,347,520,943,183,7081,7079
137.,45354,394,691,11791,32363,17,734,8656,1921,930,357,534,946,192,7119,7118
138.,45155,403,683,11887,32422,23,716,8711,1952,939,353,529,919,203,7087,7087
139.,45154,391,683,12027,32289,29,713,8714,1908,961,320,513,945,203,7103,7102
140.,45091,381,655,12119,32235,27,736,8756,1890,929,328,505,951,218,7114,7112
141.,45235,379,660,12230,31961,27,737,8771,1890,973,330,508,921,185,7085,7083
142.,45091,387,659,12313,31957,29,754,8810,1891,990,347,503,912,235,7085,7084
143.,44951,371,644,12352,31985,27,760,8910,1900,905,299,518,921,187,7057,7056
144.,44954,355,663,12466,31869,28,737,8928,1882,896,310,521,877,182,7048,7048
145.,44970,365,636,12574,31723,22,745,8965,1920,927,307,501,884,139,7067,7066
146.,45007,370,644,12659,31555,27,719,9019,1943,1007,305,521,921,207,7024,7024
147.,44914,357,653,12723,31523,19,729,9082,1955,996,320,483,924,173,7004,7004
148.,44819,378,665,12780,31474,22,701,9161,1943,978,334,514,887,189,6999,6999
149.,44878,389,663,12906,31270,26,719,9149,1919,1017,345,502,1005,184,7002,6999
150.,44753,364,687,13031,31259,16,710,9180,1890,1102,357,483,1094,219,7000,6999
151.,44570,378,685,13072,31301,17,713,9264,1904,1077,381,468,1065,242,6998,6997
152.,44497,385,684,13107,31234,21,711,9361,1927,1079,382,488,1076,204,7021,7020
153.,44324,393,700,13118,31264,21,699,9481,1959,1130,380,520,1064,208,7032,7032
154.,44395,405,673,13181,31058,18,683,9587,1953,1088,355,544,1027,252,7038,7037
155.,44420,416,639,13277,30888,22,700,9638,1925,1059,354,520,1027,196,7063,7062
156.,44328,388,657,13387,30851,19,702,9668,1931,1029,370,527,1025,193,7057,7056
157.,44199,385,667,13503,30844,22,709,9671,1926,1048,364,515,1057,226,7062,7061
158.,44145,400,667,13558,30761,27,699,9743,1884,1055,353,540,1012,225,7018,7016
159.,43823,391,681,13663,30951,32,693,9766,1880,1004,345,539,1037,204,6955,6954
160.,43693,371,682,13681,30960,31,690,9892,1929,995,321,545,952,204,6986,6984
161.,43668,357,672,13766,30848,34,737,9918,1937,1069,320,501,1020,229,7025,7024
162.,43540,353,678,13820,30839,28,724,10018,1905,1021,322,498,1042,198,7024,7022
163.,43537,346,646,13976,30732,28,723,10012,1884,966,296,504,1045,223,7039,7036
164.,43735,367,622,14054,30418,23,698,10083,1914,1025,304,508,1002,252,7002,7002
165.,43752,332,641,14129,30292,16,706,10132,1898,1052,296,512,971,212,7015,7013
166.,43701,347,659,14206,30204,24,684,10175,1906,1042,313,507,1038,196,6972,6970
167.,43595,344,648,14343,30198,24,675,10173,1929,995,309,529,992,264,7010,7009
168.,43430,327,641,14348,30264,17,663,10310,1896,929,284,525,984,214,6996,6996
169.,43389,329,608,14445,30196,19,668,10346,1893,806,273,502,889,181,6997,6996
170.,43399,319,586,14491,30083,22,685,10415,1872,715,274,460,811,154,6994,6994
171.,43534,335,575,14601,29822,18,680,10435,1896,688,279,458,744,171,7000,6998
172.,43575,319,578,14764,29682,16,679,10387,1916,775,270,464,689,212,6959,6959
173.,43730,296,587,14868,29429,22,650,10418,1909,764,252,465,781,203,6967,6963
174.,43738,299,580,15038,29317,20,644,10364,1889,779,239,438,826,223,6962,6960
175.,43646,315,591,15108,29291,21,620,10408,1909,738,258,419,880,179,6970,6969
176.,43609,324,587,15176,29206,21,609,10468,1917,765,281,402,849,186,6954,6953
177.,43595,330,575,15326,29110,23,607,10434,1952,881,278,400,836,194,6953,6953
178.,43723,339,575,15456,28857,22,606,10422,1915,861,287,404,871,189,6970,6970
179.,43673,344,585,15566,28785,22,606,10419,1927,914,292,395,915,172,7030,7027
180.,43607,340,582,15626,28747,24,603,10471,1936,834,270,412,881,195,7038,7038
181.,43728,325,579,15810,28526,29,614,10389,1939,873,266,401,887,188,7031,7030
182.,43658,358,564,15842,28469,27,605,10477,1933,831,299,408,835,174,7006,7005
183.,43708,325,584,16012,28316,21,619,10415,1962,865,297,407,884,184,7021,7018
184.,43658,319,582,16065,28249,22,622,10483,2010,898,283,434,884,220,7010,7009
185.,43536,308,571,16113,28256,26,644,10546,2041,864,271,431,859,223,7012,7011
186.,43485,310,547,16131,28204,30,651,10642,1999,812,252,441,806,228,7004,7004
187.,43505,314,550,16203,28080,21,631,10696,2004,745,253,433,760,233,7094,7093
188.,43401,294,574,16249,28083,25,618,10756,1998,790,250,451,792,205,7071,7069
189.,43268,309,561,16310,28095,25,624,10808,1972,745,272,436,811,241,7085,7083
190.,43304,299,557,16462,27962,25,619,10772,1977,803,257,427,825,221,7078,7076
191.,43196,313,546,16550,27954,19,621,10801,1995,830,273,408,848,236,7081,7078
192.,43010,333,569,16648,28017,11,606,10806,1987,845,273,429,823,222,7070,7068
193.,42970,309,571,16747,27953,20,606,10824,1964,833,266,431,912,237,7053,7053
194.,42942,318,561,16817,27862,17,616,10867,1954,896,288,389,898,270,7053,7051
195.,42842,328,555,16901,27857,15,620,10882,1959,886,280,402,920,251,7058,7057
196.,42842,323,568,16966,27743,15,613,10930,1967,948,287,406,986,249,7015,7012
197.,42774,290,582,16977,27707,16,628,11026,1939,905,269,401,916,233,7014,7013
198.,42681,304,559,17074,27693,13,620,11056,1913,874,265,437,942,218,7017,7017
199.,42670,306,580,17116,27592,10,593,11133,1913,981,275,405,921,239,7068,7067
200.,42691,288,549,17152,27493,10,602,11215,1893,924,233,419,959,217,7045,7045
201.,42596,286,571,17246,27472,13,564,11252,1927,954,244,413,926,233,7079,7076
202.,42490,297,573,17371,27460,12,559,11238,1930,897,247,449,921,233,7089,7088
203.,42382,295,577,17432,27465,9,560,11280,1936,1039,256,412,959,266,7071,7070
204.,42245,309,568,17459,27502,8,565,11344,1906,959,242,417,988,243,7070,7069
205.,42330,292,574,17482,27318,13,582,11409,1908,946,241,424,959,265,7074,7071
206.,42123,290,568,17546,27420,16,588,11449,1936,928,242,398,969,208,7064,7062
207.,42084,282,562,17619,27360,25,586,11482,1965,1002,245,397,938,254,7038,7038
208.,42055,271,554,17749,27295,23,595,11458,1969,1103,257,402,1039,329,7052,7051
209.,42084,262,557,17803,27179,17,585,11513,1976,1069,244,408,1077,331,7047,7047
210.,42078,284,550,17898,27077,16,580,11517,1970,1108,247,422,1084,323,7054,7054
211.,42119,306,530,17999,26917,11,589,11529,1956,1119,248,443,1134,310,7000,6999
212.,42032,295,536,18064,26899,12,589,11573,1884,1043,234,432,1087,291,7011,7011
213.,42025,294,524,18194,26814,15,586,11548,1886,983,232,402,1086,281,7010,7010
214.,42075,275,535,18283,26671,12,600,11549,1877,1084,228,407,1127,338,6967,6966
215.,42107,264,531,18334,26549,10,581,11624,1862,1160,243,393,1107,318,6945,6944
216.,41977,273,502,18425,26589,11,567,11656,1873,1197,238,392,1111,342,6953,6953
217.,41998,286,494,18560,26474,8,557,11623,1879,1172,254,382,1125,345,6976,6976
218.,42065,267,498,18623,26332,8,553,11654,1904,1146,246,378,1050,363,7024,7023
219.,42067,276,509,18722,26220,9,543,11654,1923,1139,261,389,1135,335,7051,7050
220.,41962,279,493,18799,26233,9,535,11690,1917,1093,257,375,1093,310,7074,7072
221.,42066,277,495,18887,26030,12,538,11695,1905,1070,262,359,1083,327,7080,7080
222.,42121,275,490,18996,25877,17,543,11681,1908,1119,256,366,1098,376,7073,7072
223.,42068,265,493,19028,25840,16,552,11738,1915,1051,264,356,1068,319,7082,7082
224.,42128,272,481,19091,25690,16,544,11778,1928,975,261,359,998,283,7115,7112
225.,42185,270,470,19159,25549,16,550,11801,1909,933,241,369,978,323,7139,7139
226.,42168,275,467,19293,25475,14,539,11769,1875,902,213,396,913,290,7125,7124
227.,42174,250,475,19380,25389,16,545,11771,1902,924,210,371,934,304,7146,7145
228.,42174,253,462,19385,25298,14,542,11872,1909,929,210,350,955,269,7162,7162
229.,42326,249,468,19547,25057,17,516,11820,1937,941,216,338,962,307,7177,7177
230.,42376,246,467,19666,24925,12,521,11787,1973,949,192,343,1019,339,7150,7149
231.,42330,247,475,19707,24890,10,509,11832,1954,956,193,352,968,314,7117,7113
232.,42256,242,490,19773,24869,11,501,11858,1947,1005,190,343,981,326,7118,7117
233.,42184,234,488,19851,24851,10,504,11878,1934,967,200,330,978,323,7070,7070
234.,42090,239,479,19990,24859,9,506,11828,1907,955,197,346,977,304,7072,7070
235.,42151,241,462,20070,24703,12,492,11869,1920,968,202,361,1001,313,7056,7054
236.,42002,230,467,20194,24773,10,498,11826,1942,972,212,358,971,293,7068,7067
237.,41982,237,466,20221,24705,11,494,11884,1944,990,222,355,932,287,7057,7057
238.,41896,233,468,20260,24700,11,498,11934,1948,882,218,357,888,273,7033,7031
239.,41909,215,468,20316,24615,12,488,11977,1947,796,200,356,785,265,7049,7049
240.,41996,243,437,20428,24437,15,487,11957,1966,881,205,339,834,306,7049,7047
241.,41976,240,438,20436,24381,16,483,12030,1979,892,198,331,849,314,7026,7026
242.,41924,243,446,20480,24354,13,475,12065,1991,819,215,316,810,268,6984,6983
243.,41827,255,460,20551,24352,11,479,12065,2005,864,233,317,854,278,7035,7034
244.,41849,235,472,20571,24254,17,459,12143,1998,876,223,302,836,335,7060,7058
245.,41754,207,482,20664,24274,20,474,12125,2053,885,207,318,879,334,7109,7107
246.,41628,224,479,20689,24308,14,493,12165,2052,880,208,336,879,327,7123,7122
247.,41468,227,465,20692,24381,16,500,12251,2052,903,216,328,923,320,7158,7158
248.,41445,242,453,20732,24311,15,495,12307,2009,850,204,356,871,373,7148,7147
249.,41414,236,436,20810,24263,18,494,12329,1992,842,188,354,889,368,7133,7130
250.,41407,240,437,20883,24191,16,497,12329,1967,914,187,332,839,350,7158,7158
251.,41415,256,424,21032,24104,8,504,12257,1990,938,185,326,862,396,7177,7175
252.,41440,237,438,21147,24003,11,501,12223,1974,962,183,322,912,403,7157,7157
253.,41459,235,456,21099,23899,10,483,12359,1925,946,185,322,905,395,7143,7143
254.,41455,229,445,21153,23830,12,490,12386,1905,968,186,311,918,364,7100,7098
255.,41410,228,436,21254,23804,11,479,12378,1932,979,190,290,975,404,7050,7050
256.,41302,234,434,21254,23817,10,488,12461,1942,921,205,291,950,373,7027,7027
257.,41231,227,446,21276,23810,10,470,12530,1978,921,193,306,904,396,6967,6965
258.,41192,219,453,21329,23769,10,482,12546,1960,1016,185,303,992,403,6965,6964
259.,41183,231,432,21415,23698,9,482,12550,1959,1024,190,313,1015,363,6950,6950
260.,41085,232,429,21494,23727,10,472,12551,1974,945,183,333,930,332,7014,7013
261.,41082,227,431,21606,23663,12,452,12527,1968,910,183,318,938,424,6990,6989
262.,41036,244,437,21642,23609,14,456,12562,1986,970,203,305,967,407,6979,6978
263.,41000,236,445,21616,23569,12,470,12652,1967,942,200,287,907,391,6950,6949
264.,40958,235,439,21703,23533,6,468,12658,1965,951,201,289,954,354,6984,6983
265.,40828,238,433,21711,23585,9,477,12719,1975,883,190,298,899,365,6989,6987
266.,40818,227,439,21806,23508,9,493,12700,1957,841,198,307,932,378,6938,6938
267.,40744,217,432,21850,23504,13,495,12745,1957,941,182,316,946,406,6969,6968
268.,40629,219,427,21941,23546,12,502,12724,1908,881,178,307,924,351,6957,6957
269.,40567,220,428,21997,23531,12,496,12749,1920,868,184,311,927,383,6941,6940
270.,40656,215,413,21985,23372,13,485,12861,1930,921,170,299,896,409,6929,6928
271.,40629,197,422,22081,23331,8,476,12856,1998,971,170,290,919,467,6950,6949
272.,40500,191,414,22114,23398,4,482,12897,2009,830,159,272,862,349,6974,6973
273.,40599,195,406,22247,23218,4,478,12853,2020,840,170,273,855,384,7012,7012
274.,40735,210,401,22405,23007,5,469,12768,2000,829,182,267,870,383,7022,7022
275.,40684,196,408,22533,22999,6,453,12721,1981,917,165,278,917,445,6919,6917
276.,40776,200,394,22602,22834,7,455,12732,1978,824,168,261,838,396,6972,6971
277.,40935,183,391,22653,22614,3,455,12766,2005,939,160,265,874,391,7000,7000
278.,40877,176,377,22718,22613,6,452,12781,1969,828,155,270,790,370,6992,6990
279.,41028,191,357,22893,22393,8,455,12675,1957,787,153,264,795,356,7025,7022
280.,41105,195,364,22998,22241,9,441,12647,1987,808,160,263,808,385,7039,7037
281.,41184,188,365,23097,22103,10,421,12632,2006,893,161,259,895,429,7038,7037
282.,41304,182,351,23305,21929,9,420,12500,2011,987,143,250,1013,475,7020,7018
283.,41356,179,371,23446,21811,6,410,12421,1961,1091,147,241,1120,546,6992,6991
284.,41306,179,367,23452,21794,5,409,12488,1916,1074,146,229,1040,492,6986,6985
285.,41208,182,358,23499,21827,6,405,12515,1952,923,145,229,1010,469,7007,7005
286.,41217,180,359,23596,21753,8,401,12486,1961,940,143,240,940,420,6964,6964
287.,41227,183,349,23631,21686,9,397,12518,1971,880,146,255,864,435,6950,6948
288.,41328,173,356,23681,21532,10,396,12524,1933,891,131,266,933,499,6929,6928
289.,41410,182,352,23788,21380,7,405,12476,1966,955,132,268,993,566,6947,6945
290.,41498,183,355,23886,21228,5,393,12452,2021,1065,134,248,1057,502,7010,7009
291.,41454,179,348,23987,21215,5,395,12417,2005,977,127,244,982,486,7001,7001
292.,41350,195,358,24029,21249,5,386,12428,2020,953,142,251,944,455,7042,7042
293.,41260,183,359,24233,21275,12,395,12283,2039,1024,156,232,982,561,7004,7003
294.,41187,179,366,24365,21279,12,391,12221,2039,1052,156,233,1066,522,7007,7007
295.,41068,163,376,24331,21335,13,391,12323,2014,1039,149,230,1070,497,7023,7021
296.,40985,168,384,24313,21343,11,391,12405,1951,931,153,233,1029,448,6970,6970
297.,41035,167,376,24399,21229,15,409,12370,1966,1036,155,234,1001,429,6994,6992
298.,41151,192,358,24529,21040,11,416,12303,1937,1131,161,234,1107,469,7032,7031
299.,41097,176,376,24502,21039,12,415,12383,1938,1103,153,222,1176,469,7013,7009
300.,41074,193,368,24514,20986,9,410,12446,1941,1100,163,240,1127,456,6972,6970
301.,41069,178,384,24557,20939,5,397,12471,1955,1151,151,240,1159,538,6911,6910
302.,40943,187,349,24577,21014,7,401,12522,1966,974,141,235,1096,520,6899,6898
303.,40985,181,353,24632,20918,9,388,12534,2013,1083,131,244,1085,571,6940,6937
304.,40955,181,344,24698,20887,10,385,12540,2011,1093,125,246,1091,548,6984,6983
305.,40924,183,341,24777,20850,6,391,12528,2038,1097,140,233,1143,579,6990,6989
306.,40895,201,330,24837,20804,4,381,12548,2030,1004,152,234,1097,613,7016,7015
307.,40893,192,336,24829,20742,4,383,12621,2033,940,146,245,985,546,7037,7036
308.,40868,184,340,24881,20697,5,392,12633,2033,942,155,242,1020,496,7031,7031
309.,40924,191,336,24984,20571,5,403,12586,2024,1051,167,233,1065,567,6991,6990
310.,40849,190,353,25008,20576,8,393,12623,2033,1027,166,223,1034,549,6955,6953
311.,40713,193,360,24942,20633,10,394,12755,2024,1016,175,242,1077,523,6987,6986
312.,40622,196,342,24859,20669,7,408,12897,2027,979,157,248,1035,606,6982,6982
313.,40595,188,335,24951,20639,7,409,12876,2021,1035,158,250,996,625,7013,7013
