# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '7' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-75-7.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '74' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "518578980"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
37.,73152,234,300,332,25577,7,210,188,1889,1881,184,263,144,841,6562,6560
38.,72431,260,321,359,26198,7,219,205,1894,1826,212,269,170,770,6633,6633
39.,71413,263,351,400,27103,10,243,217,1914,1657,214,306,192,729,6662,6661
40.,70477,287,381,457,27907,10,244,237,1881,1638,228,337,217,562,6667,6666
41.,69620,316,373,512,28645,8,267,259,1881,1460,245,316,255,548,6704,6703
42.,68895,329,406,552,29245,6,276,291,1885,1509,275,331,271,451,6711,6710
43.,68109,355,450,601,29883,12,286,304,1899,1538,308,356,289,452,6715,6714
44.,67444,350,477,651,30420,12,319,327,1891,1675,312,394,310,419,6752,6752
45.,66490,355,517,718,31239,11,315,355,1854,1782,319,421,330,396,6758,6758
46.,65413,358,547,759,32183,9,343,388,1863,1675,315,426,366,363,6737,6735
47.,64485,408,539,810,32954,13,362,429,1863,1526,337,452,404,333,6740,6737
48.,63670,403,578,870,33612,16,386,465,1885,1756,337,487,432,319,6773,6772
49.,62911,446,591,951,34181,26,390,504,1911,1686,386,511,481,323,6782,6782
50.,62150,446,633,1015,34777,23,410,546,1864,1704,370,554,514,319,6798,6798
51.,61465,468,662,1083,35264,28,436,594,1884,1856,413,587,560,313,6802,6801
52.,60470,465,689,1151,36084,41,470,630,1937,1742,409,624,606,299,6768,6767
53.,59608,507,701,1201,36742,36,514,691,1904,1645,456,616,648,286,6760,6758
54.,58897,515,730,1263,37272,25,540,758,1947,1751,478,637,689,281,6741,6741
55.,58262,523,747,1339,37712,24,584,809,1900,1824,485,689,754,267,6788,6788
56.,57557,547,778,1426,38200,22,618,852,1883,1810,500,717,797,266,6820,6817
57.,56691,573,801,1510,38854,21,627,923,1877,1757,528,735,862,202,6842,6842
58.,56023,552,815,1615,39338,23,663,971,1845,1718,520,798,922,193,6872,6872
59.,55459,552,821,1689,39708,26,685,1060,1845,1655,529,814,934,193,6855,6853
60.,54920,571,809,1773,40049,31,710,1137,1846,1706,519,822,961,204,6809,6807
61.,54397,586,859,1863,40345,34,709,1207,1860,1600,568,806,1033,185,6825,6824
62.,54115,616,874,1956,40406,30,714,1289,1839,1644,580,821,1077,158,6817,6815
63.,53552,612,918,2049,40735,37,728,1369,1802,1688,605,862,1105,192,6852,6852
64.,53113,613,914,2134,40959,35,780,1452,1783,1534,598,876,1159,169,6859,6859
65.,52689,591,958,2194,41181,36,784,1567,1816,1689,593,895,1163,167,6843,6842
66.,52131,607,948,2300,41508,42,822,1642,1805,1722,595,904,1167,187,6869,6867
67.,51567,596,959,2374,41853,35,862,1754,1810,1460,595,912,1152,170,6897,6896
68.,51177,593,987,2418,42012,48,869,1896,1836,1463,594,905,1173,153,6921,6919
69.,50828,598,978,2489,42136,45,908,2018,1820,1337,591,932,1160,134,6975,6973
70.,50656,608,954,2596,42079,44,939,2124,1811,1425,569,926,1180,143,6947,6945
71.,50310,626,956,2694,42191,45,957,2221,1810,1392,596,908,1187,146,6973,6970
72.,50010,624,970,2800,42258,48,945,2345,1775,1329,592,930,1217,141,6974,6971
73.,49747,612,953,2918,42304,51,949,2466,1787,1315,570,941,1194,135,6953,6953
74.,49662,570,951,3003,42207,47,989,2571,1764,1252,567,897,1213,123,6929,6929
75.,49695,559,946,3085,41970,45,1003,2697,1760,1292,551,901,1189,127,6943,6943
76.,49549,579,941,3191,41891,44,992,2813,1809,1329,570,881,1189,98,6945,6943
77.,49470,577,948,3299,41747,50,1004,2905,1798,1366,597,881,1194,126,6921,6921
78.,49311,585,924,3430,41704,48,1025,2973,1804,1370,559,886,1184,172,6913,6912
79.,49122,561,916,3582,41694,44,1017,3064,1786,1304,545,883,1221,137,6938,6938
80.,49149,562,928,3682,41471,47,979,3182,1796,1362,531,886,1213,126,6949,6949
81.,48983,540,944,3787,41444,59,954,3289,1815,1366,519,894,1202,147,6951,6950
82.,48803,541,936,3871,41428,52,964,3405,1805,1419,521,868,1191,130,6949,6948
83.,48610,529,897,4034,41448,46,976,3460,1830,1193,479,819,1205,149,6918,6917
84.,48613,555,888,4125,41243,46,946,3584,1810,1166,512,799,1204,133,6959,6957
85.,48705,525,867,4193,40987,52,965,3706,1811,1070,488,766,1113,111,6960,6954
86.,48894,504,876,4321,40620,49,950,3786,1830,1075,477,743,1079,120,6968,6968
87.,48735,530,882,4436,40565,47,947,3858,1853,1086,498,759,1044,104,6987,6985
88.,48593,521,871,4534,40518,49,968,3946,1885,971,514,736,999,118,6964,6963
89.,48579,528,862,4609,40348,37,969,4068,1921,1088,492,754,1031,147,6956,6955
90.,48678,503,894,4714,40063,36,963,4149,1939,1064,466,785,1007,119,6959,6958
91.,48625,501,884,4837,39928,44,948,4233,1921,1054,449,795,989,122,6956,6954
92.,48564,535,839,4979,39789,47,946,4301,1898,998,465,754,962,114,6984,6983
93.,48570,560,854,5112,39557,44,934,4369,1869,1001,498,744,955,129,7022,7021
94.,48679,554,860,5244,39261,51,920,4431,1853,1062,507,732,1019,126,7038,7037
95.,48568,551,878,5374,39183,57,907,4482,1834,1161,493,755,1039,161,7080,7077
96.,48368,536,872,5507,39187,59,938,4533,1844,1107,504,742,1055,156,7082,7081
97.,48199,536,876,5630,39167,66,916,4610,1796,948,507,709,1029,159,7125,7125
98.,48146,564,875,5729,39016,56,899,4715,1811,1110,522,738,1041,133,7131,7129
99.,48105,558,861,5862,38877,57,902,4778,1836,1099,516,743,965,161,7174,7173
100.,47987,525,862,5951,38845,49,914,4867,1852,1012,450,748,939,122,7104,7103
101.,47962,536,845,6058,38690,43,934,4932,1866,940,452,757,948,110,7118,7118
102.,47776,523,858,6142,38689,40,942,5030,1884,961,487,715,927,125,7097,7096
103.,47683,489,876,6239,38624,39,937,5113,1885,1062,447,746,942,143,7103,7101
104.,47556,482,909,6307,38568,41,923,5214,1849,1081,477,715,972,119,7104,7102
105.,47409,507,872,6422,38531,45,893,5321,1861,1017,476,707,945,110,7099,7098
106.,47391,500,853,6566,38369,39,923,5359,1858,1051,482,723,941,136,7097,7095
107.,47220,505,837,6623,38361,32,910,5512,1856,964,480,708,946,144,7017,7016
108.,47191,477,790,6704,38247,37,915,5639,1868,973,436,716,921,141,7053,7049
109.,47253,475,776,6833,38018,45,906,5694,1849,936,414,705,915,131,7059,7058
110.,47416,442,790,6949,37711,41,895,5756,1849,973,355,701,951,145,7035,7035
111.,47429,447,785,7014,37525,36,886,5878,1860,933,383,687,912,155,7112,7111
112.,47386,461,753,7163,37386,34,902,5915,1875,837,405,647,855,134,7097,7096
113.,47393,451,765,7299,37214,36,876,5966,1894,957,405,665,855,154,7099,7097
114.,47285,442,767,7454,37156,39,863,5994,1908,904,407,634,833,134,7113,7113
115.,47341,454,754,7590,36946,31,845,6039,1912,942,421,609,889,151,7085,7084
116.,47415,436,782,7664,36718,34,821,6130,1867,888,413,605,863,115,7043,7043
117.,47318,430,783,7760,36662,42,816,6189,1874,908,397,628,859,127,7066,7066
118.,47357,433,773,7824,36467,38,800,6308,1836,898,400,603,846,115,7057,7054
119.,47301,441,761,7974,36360,30,808,6325,1888,889,395,598,872,136,7079,7075
120.,47372,456,750,8081,36131,34,812,6364,1877,926,395,580,842,151,7081,7079
121.,47396,427,784,8199,35946,34,814,6400,1848,875,402,581,838,126,7089,7088
122.,47259,401,796,8325,35925,39,819,6436,1840,862,428,576,816,115,7094,7094
123.,46922,419,781,8451,36090,38,804,6495,1816,879,419,630,855,112,7067,7066
124.,46849,435,753,8574,35993,38,816,6542,1816,813,433,619,876,122,7066,7065
125.,46786,411,756,8645,35909,26,825,6642,1841,848,427,585,873,115,7057,7057
126.,46792,436,710,8708,35726,33,844,6751,1873,758,420,566,845,104,7084,7082
127.,47043,430,689,8762,35343,33,847,6853,1850,689,381,574,764,122,7104,7104
128.,47169,422,713,8882,35058,36,827,6893,1878,715,382,553,700,118,7093,7093
129.,47134,418,669,9012,34957,40,842,6928,1888,685,331,561,717,115,7084,7084
130.,47143,429,666,9133,34800,42,822,6965,1875,688,343,535,738,115,7088,7086
131.,47183,410,663,9253,34619,37,813,7022,1880,652,349,493,698,108,7088,7087
132.,47108,412,675,9315,34546,39,807,7098,1883,699,371,498,696,118,7140,7137
133.,47140,389,671,9444,34389,41,812,7114,1867,683,325,497,717,138,7137,7136
134.,47290,396,674,9580,34097,30,791,7142,1876,716,336,516,750,135,7182,7181
135.,47218,391,670,9651,34028,38,799,7205,1887,694,335,520,705,144,7160,7160
136.,47331,387,638,9792,33788,36,804,7224,1890,698,325,488,673,174,7156,7155
137.,47285,386,636,9929,33699,32,787,7246,1895,612,331,457,655,141,7157,7153
138.,47247,383,640,9999,33601,33,786,7311,1895,648,339,455,638,146,7046,7045
139.,47316,384,630,10159,33374,36,791,7310,1907,653,344,452,646,129,7071,7071
140.,47411,368,665,10243,33142,32,761,7378,1860,674,336,477,633,145,7082,7082
141.,47274,388,612,10350,33131,36,779,7430,1857,593,347,475,662,130,7042,7041
142.,47324,385,619,10522,32950,32,760,7408,1868,721,341,485,679,157,7052,7051
143.,47216,389,651,10589,32917,27,744,7467,1868,665,344,487,696,137,7075,7073
144.,47169,380,644,10639,32824,28,739,7577,1894,676,360,476,701,118,7132,7129
145.,47199,393,620,10705,32654,24,751,7654,1889,688,370,458,679,176,7122,7118
146.,47249,389,626,10783,32464,23,740,7726,1890,671,358,445,684,143,7148,7147
147.,47209,379,643,10910,32367,33,693,7766,1871,717,337,475,648,143,7126,7123
148.,47143,372,638,11044,32319,21,694,7769,1845,669,307,459,687,146,7099,7097
149.,47039,372,673,11129,32279,15,679,7814,1850,749,318,477,720,129,7075,7072
150.,46849,381,633,11190,32332,20,691,7904,1846,701,323,462,724,117,7061,7061
151.,46936,360,628,11281,32123,21,696,7955,1846,737,329,467,713,134,7075,7075
152.,46931,345,637,11369,31998,26,684,8010,1849,735,327,473,708,144,7145,7145
153.,46765,358,620,11551,32025,33,672,7976,1882,697,336,488,686,129,7152,7151
154.,46742,371,610,11661,31922,29,664,8001,1882,689,331,494,717,137,7143,7142
155.,46819,353,618,11737,31721,24,666,8062,1886,761,328,494,693,149,7106,7104
156.,46748,342,608,11898,31671,27,654,8052,1871,716,299,485,706,177,7151,7151
157.,46737,362,611,11980,31558,21,624,8107,1903,688,301,486,741,147,7171,7169
158.,46670,373,592,12033,31497,25,617,8193,1892,651,300,492,670,125,7145,7144
159.,46691,367,598,12120,31349,27,625,8223,1897,674,299,491,584,102,7113,7111
160.,46624,340,598,12248,31303,27,654,8206,1891,642,278,495,615,131,7050,7047
161.,46682,364,571,12365,31114,23,665,8216,1894,616,299,483,618,132,7083,7080
162.,46636,314,585,12475,31062,25,667,8236,1902,657,272,450,654,137,7082,7081
163.,46639,321,577,12552,30956,22,656,8277,1904,686,255,452,657,122,7082,7081
164.,46667,309,581,12604,30821,21,619,8378,1901,697,259,455,687,167,7083,7081
165.,46681,295,563,12679,30708,29,608,8437,1937,689,257,425,654,137,7117,7115
166.,46886,299,557,12823,30401,24,600,8410,1901,707,259,417,737,180,7052,7052
167.,46888,298,552,12913,30309,19,574,8447,1883,731,253,403,754,175,7039,7038
168.,46957,331,539,12975,30116,19,568,8495,1838,735,279,386,759,176,7054,7053
169.,47016,321,554,13053,29947,18,548,8543,1852,726,262,410,749,184,7017,7015
170.,46993,309,559,13188,29862,19,539,8531,1859,808,270,422,768,156,7007,7007
171.,46965,328,552,13225,29766,18,542,8604,1888,867,268,417,794,188,6993,6992
172.,46967,352,549,13346,29636,20,534,8596,1856,882,305,399,827,212,6953,6952
173.,46943,325,543,13454,29557,22,531,8625,1834,842,282,433,847,236,7000,7000
174.,46912,316,556,13567,29478,20,542,8609,1850,874,260,428,880,248,7028,7028
175.,46885,329,524,13687,29398,22,537,8618,1849,854,249,417,854,218,7073,7073
176.,46814,332,564,13732,29340,24,506,8688,1837,825,278,423,811,211,7057,7054
177.,46755,308,553,13826,29297,22,519,8720,1884,798,281,416,827,222,7087,7085
178.,46784,312,541,13881,29165,23,516,8778,1885,825,266,418,780,196,7069,7069
179.,46692,300,558,13981,29157,24,514,8774,1883,833,261,429,779,210,7017,7016
180.,46520,301,562,14097,29214,18,514,8774,1850,881,259,412,831,197,7040,7040
181.,46292,309,578,14175,29321,22,495,8808,1822,919,280,403,890,189,7055,7054
182.,46132,336,567,14193,29354,22,494,8902,1839,853,279,423,828,213,7100,7100
183.,46047,337,571,14237,29317,28,491,8972,1881,858,282,435,781,223,7170,7170
184.,46053,323,567,14249,29187,34,515,9072,1906,808,313,444,810,213,7170,7168
185.,46021,340,555,14177,29102,28,536,9241,1910,811,302,450,817,192,7205,7204
186.,45934,327,530,14247,29104,23,549,9286,1914,789,253,459,791,230,7214,7214
187.,45926,315,538,14306,28995,28,532,9360,1909,809,263,417,755,220,7199,7198
188.,45831,302,551,14462,28990,27,525,9312,1921,851,264,406,853,225,7168,7167
189.,45764,300,562,14518,28940,25,535,9356,1933,1000,265,411,915,216,7192,7191
190.,45653,309,551,14664,28932,28,539,9324,1893,1032,268,421,965,286,7151,7149
191.,45534,333,543,14691,28935,25,533,9406,1894,1091,266,422,993,248,7151,7150
192.,45468,327,546,14761,28891,26,523,9458,1872,955,265,402,950,244,7136,7131
193.,45444,351,562,14875,28774,28,516,9450,1903,923,307,422,939,231,7149,7147
194.,45287,348,559,14959,28815,24,544,9464,1946,915,290,448,924,272,7162,7160
195.,45129,349,580,15033,28846,24,522,9517,1964,969,307,439,877,267,7103,7103
196.,45003,335,568,15041,28871,22,542,9618,1976,955,279,452,894,284,7050,7049
197.,44922,321,547,15144,28861,19,557,9629,1944,841,268,439,912,224,7041,7041
198.,44907,295,537,15151,28786,14,561,9749,1983,828,265,441,855,225,7066,7065
199.,44844,308,545,15260,28722,19,545,9757,2001,931,277,440,869,263,7035,7034
200.,44737,303,543,15321,28713,23,549,9811,1956,877,279,447,904,215,7050,7048
201.,44763,309,529,15384,28582,22,536,9875,1938,881,275,453,869,262,7058,7056
202.,44820,319,523,15498,28424,20,531,9865,1925,835,252,478,868,243,7003,7003
203.,44910,316,520,15650,28218,19,542,9825,1917,877,277,444,836,253,7028,7026
204.,44957,303,537,15752,28071,24,519,9837,1910,887,266,436,895,240,6973,6972
205.,44930,306,553,15808,27976,21,533,9873,1900,1010,296,424,946,271,6970,6969
206.,44722,310,538,15825,28077,20,540,9968,1890,961,277,443,981,263,6970,6970
207.,44689,294,532,15875,28003,23,550,10034,1919,992,271,418,1042,266,6990,6990
208.,44667,277,517,15918,27938,17,558,10108,1928,1018,232,416,1041,260,6942,6941
209.,44680,261,505,16026,27843,15,556,10114,1956,1002,225,412,980,300,6958,6956
210.,44704,270,485,16128,27722,16,548,10127,1938,935,238,398,887,286,6942,6942
211.,44811,266,470,16256,27533,16,528,10120,1916,926,219,389,910,260,6939,6937
212.,44957,262,490,16349,27293,11,530,10108,1943,960,231,348,917,261,6993,6990
213.,44975,250,501,16436,27189,10,509,10130,1908,993,232,349,932,322,6991,6990
214.,45001,243,481,16518,27070,12,516,10159,1903,979,225,368,979,251,7021,7020
215.,45000,261,483,16596,26962,9,506,10183,1877,978,234,365,1001,271,7046,7045
216.,44979,247,483,16649,26904,14,498,10226,1885,975,223,355,1002,272,6998,6998
217.,44995,252,473,16743,26805,13,471,10248,1867,993,220,375,959,336,7055,7055
218.,45003,260,485,16832,26691,14,442,10273,1865,980,243,357,915,343,7051,7050
219.,44933,263,483,16943,26663,12,452,10251,1873,1044,251,368,933,303,7083,7082
220.,44914,266,504,17079,26578,8,431,10220,1885,974,248,381,990,305,7093,7093
221.,44742,270,510,17183,26648,6,429,10212,1926,1036,260,393,1047,332,7079,7079
222.,44606,268,523,17155,26677,10,428,10333,1953,1069,266,406,974,324,7102,7100
223.,44451,273,505,17190,26730,14,438,10399,1947,969,256,408,956,296,7090,7089
224.,44265,293,491,17180,26809,17,454,10491,1943,968,241,390,983,307,7044,7042
225.,44283,314,474,17230,26681,14,462,10542,1967,970,249,403,1024,306,7018,7017
226.,44394,301,470,17347,26478,17,479,10514,1964,905,251,406,999,291,7001,6998
227.,44405,279,467,17454,26384,15,477,10519,1932,921,229,390,986,277,7048,7048
228.,44331,284,460,17535,26369,13,467,10541,1933,949,236,375,940,291,7035,7033
229.,44404,262,464,17645,26221,14,468,10522,1917,959,229,360,887,300,7057,7055
230.,44412,242,474,17773,26133,13,456,10497,1902,974,207,359,967,326,7066,7064
231.,44439,221,450,17924,26035,11,465,10455,1918,919,192,362,957,349,7079,7077
232.,44420,213,434,17963,25988,11,468,10503,1949,850,197,337,897,308,7056,7056
233.,44533,208,439,18092,25789,14,460,10465,1913,906,210,342,925,316,7072,7071
234.,44688,216,416,18199,25550,16,450,10465,1913,945,204,335,895,340,7054,7053
235.,44765,231,397,18259,25393,12,442,10501,1936,877,198,324,895,339,7110,7109
236.,44886,226,389,18281,25201,10,429,10578,1946,829,193,336,840,331,7111,7111
237.,44894,221,380,18414,25127,11,412,10541,1953,823,190,321,811,341,7093,7092
238.,44934,220,381,18570,25006,13,408,10468,1964,864,182,313,849,362,7059,7059
239.,45023,215,366,18635,24842,15,429,10475,1980,793,181,299,785,345,7046,7044
240.,45082,225,367,18686,24703,14,426,10497,1999,822,183,298,764,359,7049,7045
241.,45097,232,381,18833,24609,8,413,10427,1982,843,189,290,820,338,6968,6966
242.,45066,223,382,18962,24567,9,410,10381,1974,837,183,282,802,345,7009,7007
243.,45082,229,388,18987,24463,12,409,10430,2011,786,194,275,817,320,6977,6976
244.,45109,227,386,19027,24362,15,407,10467,2017,755,183,278,831,345,6987,6987
245.,45031,225,382,19064,24371,11,413,10503,1992,793,190,293,783,287,6965,6965
246.,45128,215,396,19109,24198,15,400,10539,1980,752,173,296,801,301,6992,6991
247.,45070,218,391,19163,24173,18,410,10557,2009,778,174,301,789,318,6962,6962
248.,44981,226,409,19231,24165,18,397,10573,1989,822,194,307,838,329,6923,6922
249.,45008,216,428,19367,24062,15,395,10509,1976,891,179,302,914,389,6943,6942
250.,44890,214,410,19419,24119,8,392,10548,1950,926,176,285,906,351,6930,6928
251.,44672,225,406,19425,24253,7,400,10612,1939,936,186,297,861,349,6914,6913
252.,44608,233,401,19587,24227,7,406,10531,1915,922,191,302,877,395,6861,6861
253.,44475,238,389,19651,24279,10,415,10543,1871,811,195,304,908,302,6858,6856
254.,44480,242,367,19708,24195,15,434,10559,1891,793,203,290,794,285,6836,6835
255.,44522,232,383,19887,24074,11,417,10474,1903,816,203,283,783,306,6875,6872
256.,44598,221,366,19984,23928,12,422,10469,1881,758,174,283,785,313,6903,6902
257.,44636,196,393,20044,23819,11,406,10495,1932,862,174,283,812,387,6900,6898
258.,44535,189,396,20079,23852,9,416,10524,1938,919,162,282,848,313,6870,6870
259.,44470,185,389,20071,23838,9,412,10626,1989,862,172,290,872,317,6886,6885
260.,44439,182,399,20168,23798,10,407,10597,1994,876,150,301,861,334,6959,6959
261.,44427,193,367,20198,23736,9,412,10658,1993,806,175,264,812,342,6934,6934
262.,44378,186,363,20192,23719,11,407,10744,1986,722,164,272,715,318,6930,6929
263.,44374,177,367,20283,23666,12,386,10735,1945,700,155,274,667,318,6920,6920
264.,44261,181,346,20373,23717,10,377,10735,1929,648,141,266,666,330,6946,6945
265.,44285,187,356,20436,23612,7,371,10746,1944,681,160,271,654,308,6938,6936
266.,44311,186,343,20474,23517,14,370,10785,1955,651,172,247,666,304,6936,6933
267.,44370,177,334,20469,23407,8,371,10864,1962,656,145,247,638,343,6876,6875
268.,44433,179,338,20592,23280,7,352,10819,1957,722,149,241,715,359,6861,6861
269.,44490,191,323,20707,23151,8,356,10774,1958,668,151,238,683,389,6905,6904
270.,44425,192,343,20756,23141,9,348,10786,1963,692,165,234,641,343,6905,6905
271.,44332,194,335,20818,23169,10,352,10790,1964,632,162,226,628,369,6944,6943
272.,44355,184,344,20830,23085,11,340,10851,1948,639,160,235,636,352,6953,6951
273.,44374,175,345,20852,23004,14,336,10900,1955,629,155,256,660,311,6964,6962
274.,44325,183,344,20879,22981,11,335,10942,1961,660,156,264,645,316,6933,6933
275.,44393,185,360,20941,22838,9,329,10945,1945,683,166,240,691,328,6932,6931
276.,44418,178,341,21009,22752,8,347,10947,1972,693,154,243,715,353,6968,6966
277.,44460,177,331,21065,22649,7,341,10970,1954,671,151,231,707,326,6979,6978
278.,44577,184,320,21135,22474,5,332,10973,1949,608,149,220,648,333,6923,6922
279.,44605,192,300,21267,22379,6,342,10909,1964,601,150,232,572,305,6953,6953
280.,44698,196,310,21423,22212,9,329,10823,1942,636,158,235,592,347,6970,6965
281.,44718,185,313,21532,22136,9,329,10778,1922,630,149,238,651,267,7006,7005
282.,44711,189,318,21652,22074,6,328,10722,1905,591,146,251,638,302,6992,6992
283.,44712,176,325,21682,22017,4,329,10755,1913,643,141,260,625,291,6967,6964
284.,44734,178,320,21736,21940,5,317,10770,1935,616,148,246,618,331,6951,6949
285.,44748,185,310,21813,21861,9,318,10756,1933,655,145,238,653,341,6925,6922
286.,44780,179,322,21871,21766,8,310,10764,1972,648,150,226,627,359,6912,6911
287.,44704,202,303,21938,21761,9,310,10773,1993,684,163,226,623,425,6975,6975
288.,44630,216,292,22066,21765,7,307,10717,1981,644,152,243,643,399,6999,6997
289.,44603,202,308,22139,21736,6,305,10701,1938,708,151,231,686,433,7028,7026
290.,44684,191,321,22158,21598,6,307,10735,1934,754,148,216,754,420,7027,7027
291.,44625,184,324,22200,21602,5,295,10765,1916,790,137,226,769,442,7076,7076
292.,44484,184,328,22137,21667,6,308,10886,1928,789,155,232,757,457,7024,7024
293.,44390,173,335,22167,21701,6,313,10915,1920,794,157,229,792,464,7049,7047
294.,44115,168,326,22184,21919,8,314,10966,1949,786,144,232,788,360,7029,7029
295.,44051,166,326,22190,21915,8,308,11036,1976,704,151,229,719,350,6983,6983
296.,43920,169,341,22142,21974,10,291,11153,1969,698,155,237,702,399,6989,6985
297.,43768,180,329,22138,22059,12,297,11217,1951,670,149,223,665,382,6906,6905
298.,43767,186,342,22145,21990,11,298,11261,1965,695,151,209,668,365,6860,6859
299.,43803,186,331,22210,21878,7,314,11271,1986,738,159,228,726,393,6861,6860
300.,43750,189,348,22258,21865,8,304,11278,2027,832,153,224,755,447,6879,6877
301.,43726,184,355,22269,21820,8,308,11330,2024,790,157,231,802,399,6890,6890
302.,43610,184,341,22259,21868,8,317,11413,2019,826,143,241,833,429,6899,6897
303.,43502,171,362,22232,21908,7,322,11496,2026,834,144,247,775,432,6897,6895
304.,43335,187,355,22272,22008,6,313,11524,1989,768,157,235,737,384,6876,6873
305.,43306,191,336,22303,21968,7,325,11564,1982,755,152,251,749,387,6859,6859
306.,43270,197,347,22260,21930,12,327,11657,1971,780,154,254,782,390,6866,6864
307.,43236,214,351,22375,21884,9,320,11611,1962,836,164,255,830,460,6897,6896
308.,43241,215,354,22453,21809,6,319,11603,1953,942,158,257,893,450,6954,6954
309.,43051,206,354,22456,21936,8,322,11667,1993,898,150,269,913,471,6901,6901
310.,42998,192,374,22485,21924,6,321,11700,1992,943,153,275,970,457,6949,6948
311.,42839,181,381,22536,22014,7,324,11718,2020,943,165,263,982,449,6928,6928
312.,42758,196,361,22495,22033,4,321,11832,2042,901,170,262,907,449,6924,6924
313.,42678,198,345,22505,22052,6,328,11888,2065,907,156,263,889,483,6920,6919
314.,42589,184,349,22632,22079,7,330,11830,2044,893,149,249,881,472,6969,6969
315.,42493,198,359,22735,22102,6,318,11789,2014,939,155,243,886,442,7002,7002
