# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '21' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-94-21.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '93' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "565853553"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
66.,61187,10,26,156,38369,7,51,194,1818,0,7,0,0,0,21693,2858
67.,61332,11,27,161,38219,7,46,197,1796,0,7,1,1,2,21993,2850
68.,61372,11,22,163,38174,9,45,204,1774,0,5,0,0,3,22277,2834
69.,61372,8,25,160,38171,8,39,217,1773,0,6,0,0,0,22559,2828
70.,61327,13,22,159,38209,7,43,220,1771,0,7,2,0,0,22863,2803
71.,61572,13,17,158,37961,5,47,227,1737,0,4,3,0,1,23195,2796
72.,61630,12,17,165,37901,4,45,226,1770,0,2,2,0,2,23507,2794
73.,61643,10,20,169,37883,4,46,225,1787,0,3,2,0,2,23847,2791
74.,61719,13,18,170,37800,6,40,234,1786,0,5,0,0,4,24192,2784
75.,61656,13,20,177,37856,7,39,232,1804,0,3,2,0,1,24455,2791
76.,61558,14,19,176,37944,12,41,236,1795,0,4,0,0,1,24793,2804
77.,61460,15,20,185,38037,6,46,231,1822,0,5,0,1,3,25064,2784
78.,61240,13,23,180,38251,5,46,242,1847,0,3,2,0,0,25349,2795
79.,61204,11,26,180,38282,5,47,245,1826,1,7,0,0,3,25649,2786
80.,61102,15,26,189,38376,4,43,245,1864,0,9,2,0,0,25913,2786
81.,61084,13,23,184,38390,6,47,253,1856,0,3,0,0,1,26207,2807
82.,61028,13,21,191,38440,5,50,252,1877,0,5,1,0,0,26545,2796
83.,60911,14,20,201,38552,6,49,247,1884,0,6,0,0,2,26875,2802
84.,60733,10,26,208,38723,6,48,246,1910,0,9,0,0,1,27154,2819
85.,60601,8,26,211,38849,8,48,249,1892,0,4,0,0,1,27459,2801
86.,60462,10,27,212,38979,7,50,253,1920,0,7,0,0,4,27758,2812
87.,60410,14,27,210,39020,10,43,266,1898,0,8,2,0,0,28042,2801
88.,60256,13,24,215,39171,9,43,269,1906,0,4,0,0,2,28321,2785
89.,60146,15,25,221,39275,8,39,271,1900,0,6,1,1,3,28609,2795
90.,60139,10,20,224,39281,7,46,273,1923,0,3,0,0,2,28886,2802
91.,59950,9,21,218,39463,7,48,284,1907,0,3,0,0,1,29248,2820
92.,59916,10,30,219,39486,5,44,290,1897,0,8,0,0,0,29590,2827
93.,59935,10,36,226,39453,7,40,293,1921,0,11,1,1,0,29873,2849
94.,59777,12,36,226,39602,10,37,300,1930,0,10,2,1,0,30172,2857
95.,59571,13,36,236,39798,10,42,294,1909,0,6,0,0,0,30501,2857
96.,59405,17,36,238,39952,7,47,298,1879,0,7,1,0,0,30786,2834
97.,59432,14,33,237,39916,13,51,304,1868,0,3,0,0,1,31091,2839
98.,59385,13,33,237,39958,9,57,308,1853,0,2,1,0,2,31422,2858
99.,59354,12,32,238,39979,10,60,315,1867,0,4,1,0,0,31695,2862
100.,59393,17,32,247,39932,10,53,316,1852,0,7,1,0,1,32030,2835
101.,59350,23,33,255,39960,12,54,313,1846,0,5,0,0,1,32291,2833
102.,59419,23,35,259,39880,15,52,317,1894,0,8,0,0,2,32617,2857
103.,59287,15,34,257,40008,17,51,331,1899,0,3,0,0,0,32922,2875
104.,59239,18,33,269,40049,12,54,326,1880,0,7,0,0,0,33210,2825
105.,59083,18,38,261,40193,14,55,338,1878,0,4,1,0,0,33495,2819
106.,59171,22,37,265,40093,12,56,344,1840,0,5,1,0,1,33772,2804
107.,59079,20,40,267,40176,7,60,351,1850,0,5,0,0,1,34063,2824
108.,59214,20,42,273,40031,6,61,353,1876,0,4,1,0,0,34391,2799
109.,59183,21,45,264,40047,9,63,368,1889,0,12,0,0,1,34690,2810
110.,59098,16,37,277,40121,14,74,363,1927,0,4,0,0,0,34993,2802
111.,59005,19,41,287,40197,14,79,358,1936,0,7,0,0,0,35287,2803
112.,59057,21,38,289,40134,9,85,367,1947,0,8,0,0,0,35592,2817
113.,58898,21,31,291,40286,8,89,376,1910,0,7,0,0,0,35890,2800
114.,58713,19,31,291,40462,11,84,389,1880,0,5,1,0,0,36200,2785
115.,58792,14,33,294,40377,11,83,396,1889,0,3,0,0,0,36467,2801
116.,58788,17,34,306,40374,7,74,400,1892,0,5,0,1,2,36746,2800
117.,58772,17,32,313,40381,11,67,407,1872,0,5,0,0,0,36993,2785
118.,58777,22,32,320,40363,10,69,407,1871,0,10,0,0,2,37301,2770
119.,58865,14,31,324,40269,12,70,415,1841,0,4,0,0,1,37593,2761
120.,58852,13,30,332,40279,10,66,418,1837,0,2,0,0,1,37937,2794
121.,58855,19,33,334,40259,8,62,430,1840,0,11,1,0,1,38243,2787
122.,58870,16,28,344,40236,11,67,428,1833,0,6,0,0,0,38558,2786
123.,58875,18,30,346,40221,7,70,433,1838,0,9,0,0,2,38846,2774
124.,58913,10,30,353,40180,11,63,440,1846,0,2,0,0,0,39171,2783
125.,58666,9,27,368,40421,9,66,434,1858,0,2,0,1,0,39502,2789
126.,58643,10,31,370,40436,11,58,441,1816,0,4,0,0,0,39806,2760
127.,58572,14,30,371,40496,12,54,451,1779,0,8,0,0,0,40106,2738
128.,58577,15,29,375,40483,13,56,452,1818,0,6,0,0,1,40416,2755
129.,58531,16,25,377,40522,9,63,457,1831,0,2,0,0,0,40718,2736
130.,58533,16,22,379,40513,10,60,467,1849,0,1,0,0,0,40987,2723
131.,58511,14,26,383,40527,11,58,470,1845,0,3,0,0,0,41235,2709
132.,58518,14,22,390,40512,14,61,469,1842,0,3,0,0,0,41555,2700
133.,58563,11,28,385,40458,11,62,482,1881,0,4,0,0,0,41887,2724
134.,58350,17,27,375,40659,9,63,500,1881,0,9,0,0,0,42214,2725
135.,58267,7,32,379,40739,11,55,510,1870,0,3,1,0,0,42556,2718
136.,58220,7,25,377,40783,8,60,520,1878,0,2,0,0,1,42829,2677
137.,58124,10,28,375,40869,7,57,530,1885,0,4,0,0,0,43152,2670
138.,58017,8,28,388,40968,11,53,527,1874,0,4,0,0,0,43486,2697
139.,57980,16,25,386,40994,7,57,535,1851,0,6,0,0,0,43767,2667
140.,57996,12,26,394,40971,12,52,537,1860,0,2,1,0,0,44058,2690
141.,57807,12,26,407,41154,13,48,533,1830,0,3,0,0,0,44395,2711
142.,57803,13,26,412,41150,12,51,533,1839,0,2,1,0,0,44677,2712
143.,57799,16,29,424,41148,7,48,529,1828,0,3,1,0,0,44932,2712
144.,57693,13,27,437,41250,9,48,523,1865,0,2,0,0,1,45227,2710
145.,57640,8,30,432,41298,9,51,532,1858,0,1,1,1,0,45507,2720
146.,57535,10,29,438,41396,10,53,529,1865,0,3,0,0,0,45774,2707
147.,57601,12,26,436,41325,7,50,543,1869,0,3,0,0,0,46097,2707
148.,57547,11,24,434,41375,4,55,550,1897,0,3,0,0,0,46402,2710
149.,57443,12,24,437,41474,1,51,558,1911,0,4,1,0,1,46685,2715
150.,57363,13,25,442,41544,3,52,558,1919,0,4,2,0,1,46956,2687
151.,57456,15,30,444,41442,3,48,562,1883,0,8,0,0,1,47320,2689
152.,57323,13,24,448,41572,3,50,567,1914,0,6,0,0,0,47628,2704
153.,57408,12,22,460,41480,5,53,560,1934,0,6,0,0,1,47886,2695
154.,57430,12,16,466,41453,7,59,557,1946,0,7,0,0,1,48143,2671
155.,57394,8,15,464,41485,10,58,566,1919,0,5,0,0,0,48462,2672
156.,57288,8,18,452,41588,9,53,584,1918,0,3,0,0,0,48811,2687
157.,57236,6,19,449,41638,7,50,595,1948,0,3,0,0,0,49090,2666
158.,57322,1,18,465,41552,4,48,590,1949,0,1,0,0,1,49408,2659
159.,57236,4,17,463,41634,3,48,595,1940,0,4,0,0,0,49754,2672
160.,57246,3,16,463,41620,4,48,600,1962,0,1,1,0,0,50088,2696
161.,57150,5,18,474,41713,3,47,590,1963,0,2,0,0,0,50341,2686
162.,57119,3,21,474,41742,2,43,596,1977,0,1,0,0,1,50683,2709
163.,56997,4,21,483,41860,2,38,595,1994,0,2,1,0,0,50978,2706
164.,56919,6,18,488,41933,4,36,596,1974,0,2,0,0,1,51308,2698
165.,56849,8,18,497,41999,5,30,594,1916,0,3,1,0,1,51610,2672
166.,56954,3,19,501,41892,7,30,594,1930,0,2,0,0,0,51901,2657
167.,56970,8,19,499,41870,4,29,601,1944,0,5,0,0,0,52217,2670
168.,56963,9,20,496,41874,4,26,608,1930,0,4,0,0,1,52485,2675
169.,56912,6,18,501,41922,9,27,605,1919,0,1,1,0,1,52795,2675
170.,56877,9,18,506,41947,7,31,605,1904,0,6,0,0,0,53071,2683
171.,56900,5,19,507,41922,8,34,605,1912,0,2,0,0,1,53377,2677
172.,56793,8,18,509,42020,10,36,606,1900,0,1,2,0,1,53682,2655
173.,56805,7,23,506,42003,5,36,615,1887,0,3,0,0,0,54017,2654
174.,56733,6,22,514,42067,7,38,613,1900,0,3,0,0,0,54331,2649
175.,56763,4,23,522,42032,8,34,614,1912,0,1,0,0,0,54650,2646
176.,56806,5,18,534,41985,6,39,607,1897,0,3,0,0,0,54987,2655
177.,56843,7,17,526,41943,5,37,622,1899,0,3,1,0,0,55278,2643
178.,56740,8,16,525,42040,4,37,630,1911,0,5,0,0,0,55608,2652
179.,56638,9,16,532,42136,7,35,627,1887,0,2,0,0,0,55914,2632
180.,56710,11,18,535,42058,4,35,629,1921,0,3,0,0,0,56241,2632
181.,56658,9,18,534,42106,5,33,637,1955,0,4,0,0,0,56519,2630
182.,56577,10,15,535,42182,7,34,640,1942,0,2,0,0,0,56844,2629
183.,56480,8,19,535,42273,8,33,644,1899,0,4,0,0,1,57161,2623
184.,56413,8,19,536,42337,7,32,648,1894,0,4,0,0,0,57434,2620
185.,56355,5,18,534,42392,5,37,654,1885,0,5,0,0,0,57668,2619
186.,56327,2,15,535,42420,6,37,658,1900,0,0,0,0,0,57992,2627
187.,56344,4,15,545,42402,5,32,653,1875,0,1,0,0,0,58313,2641
188.,56243,6,18,551,42497,4,31,650,1843,0,4,0,0,0,58567,2626
189.,56354,6,15,549,42381,5,32,658,1831,0,4,0,0,0,58891,2626
190.,56285,8,19,557,42442,4,32,653,1855,0,8,0,0,0,59187,2617
191.,56213,6,18,553,42512,3,31,664,1854,0,4,0,0,1,59484,2609
192.,56157,8,20,559,42560,5,29,662,1844,0,7,0,0,0,59768,2583
193.,56039,6,18,557,42674,9,30,667,1881,0,2,0,0,0,60084,2597
194.,55993,11,15,553,42714,8,30,676,1884,0,3,0,0,0,60420,2609
195.,56018,11,14,548,42684,10,32,683,1832,0,3,0,0,0,60729,2575
196.,55978,10,13,548,42722,5,36,688,1874,0,3,1,0,1,61052,2590
197.,55991,9,14,547,42706,6,34,693,1871,0,1,0,0,0,61365,2574
198.,56099,9,16,556,42593,6,34,687,1914,0,2,0,0,0,61746,2599
199.,55875,7,17,553,42814,7,36,691,1915,0,2,0,0,0,62013,2587
200.,55864,8,17,571,42821,2,35,682,1951,0,4,0,0,0,62326,2588
201.,55806,5,19,567,42874,6,29,694,1920,0,4,0,0,0,62650,2581
202.,55738,9,15,564,42937,3,32,702,1890,0,3,0,0,0,62944,2561
203.,55786,8,12,565,42886,3,33,707,1879,0,4,0,0,0,63254,2529
204.,55774,8,11,565,42895,4,30,713,1867,0,2,0,0,0,63567,2486
205.,55770,4,8,567,42898,3,35,715,1881,0,0,0,0,1,63928,2521
206.,55817,6,8,571,42847,3,34,714,1888,0,3,0,0,1,64288,2552
207.,55766,4,11,569,42896,3,31,720,1904,0,2,0,0,0,64603,2573
208.,55723,4,9,564,42938,3,34,725,1903,0,1,0,0,0,64937,2596
209.,55618,4,7,573,43043,1,33,721,1928,0,0,1,0,0,65225,2593
210.,55560,6,8,566,43098,1,31,730,1910,0,3,0,0,0,65561,2614
211.,55602,4,9,571,43056,1,29,728,1889,0,2,1,0,0,65867,2586
212.,55504,2,9,576,43152,2,28,727,1852,0,1,0,0,0,66168,2547
213.,55471,4,11,576,43180,3,25,730,1896,0,4,0,0,0,66455,2543
214.,55467,7,13,570,43179,3,21,740,1923,0,2,2,0,0,66758,2562
215.,55364,5,8,586,43282,4,24,727,1911,0,0,0,0,0,67081,2581
216.,55306,7,9,591,43335,5,24,723,1921,0,2,0,0,2,67409,2590
217.,55256,6,10,587,43384,5,24,728,1913,0,2,0,0,0,67704,2586
218.,55242,6,7,584,43397,6,27,731,1925,0,1,0,0,0,68003,2593
219.,55262,5,8,590,43374,9,24,728,1931,0,0,0,0,0,68350,2590
220.,55204,5,7,582,43430,7,28,737,1907,0,0,0,0,0,68646,2550
221.,55239,4,9,593,43393,6,27,729,1884,0,2,0,0,1,68979,2521
222.,55268,4,7,589,43362,6,29,735,1873,0,2,0,0,0,69327,2543
223.,55327,0,8,588,43303,6,29,739,1838,0,0,0,0,1,69666,2536
224.,55391,2,7,581,43237,3,31,748,1835,0,1,0,0,0,69984,2515
225.,55283,2,9,601,43343,3,30,729,1862,0,1,1,0,0,70297,2524
226.,55223,3,9,588,43402,2,26,747,1917,0,1,0,0,1,70582,2559
227.,55156,3,7,596,43467,1,29,741,1919,0,2,0,0,1,70934,2552
228.,55148,4,6,602,43473,0,28,739,1922,0,3,0,0,1,71213,2541
229.,55001,5,6,604,43617,0,27,740,1946,0,3,0,0,1,71531,2566
230.,54852,5,7,609,43765,1,24,737,1966,0,3,0,0,0,71879,2578
231.,54863,5,9,611,43751,2,21,738,1951,0,3,0,0,0,72182,2553
232.,54792,4,8,613,43822,3,21,737,1931,0,0,0,0,0,72511,2556
233.,54797,2,10,611,43813,4,22,741,1890,0,2,1,0,0,72866,2539
234.,54803,3,11,616,43805,3,21,738,1874,0,3,0,0,0,73198,2543
235.,54567,2,12,615,44041,2,22,739,1900,0,2,0,0,1,73536,2563
236.,54526,3,12,613,44079,3,21,743,1850,0,2,0,0,0,73854,2560
237.,54663,5,11,604,43939,3,21,754,1835,0,4,0,0,0,74188,2564
238.,54745,4,12,598,43856,3,20,762,1847,0,1,0,0,0,74502,2564
239.,54767,6,15,597,43829,1,21,764,1866,0,4,0,0,0,74770,2547
240.,54755,4,15,604,43838,2,23,759,1859,0,4,0,0,0,75040,2526
241.,54666,3,15,610,43921,4,24,757,1878,0,2,1,0,1,75347,2527
242.,54555,4,15,620,44030,2,25,749,1860,0,3,0,0,0,75722,2564
243.,54513,6,15,626,44066,3,27,744,1880,0,3,0,0,1,76059,2569
244.,54505,5,16,632,44070,3,26,743,1900,0,3,0,0,0,76366,2549
245.,54392,5,17,627,44177,7,26,749,1938,0,2,0,1,0,76702,2580
246.,54258,4,15,625,44310,3,28,757,1928,0,0,1,0,1,77011,2600
247.,54156,7,14,625,44407,4,27,760,1886,0,4,0,1,0,77359,2580
248.,54149,3,18,625,44412,6,23,764,1881,0,3,0,0,0,77706,2590
249.,54099,7,15,615,44457,5,27,775,1886,0,2,1,0,2,78062,2589
250.,54048,7,13,612,44506,4,31,779,1911,0,1,0,0,0,78371,2585
251.,53863,5,12,632,44688,6,29,765,1912,0,1,0,0,1,78678,2575
252.,53772,4,14,628,44779,2,29,772,1877,0,1,0,0,0,79006,2588
253.,53665,5,14,623,44883,2,30,778,1895,0,2,0,0,0,79296,2574
254.,53572,3,14,616,44975,4,28,788,1893,0,0,0,0,0,79608,2561
255.,53425,6,14,621,45119,1,25,789,1898,0,3,0,0,0,79920,2528
256.,53337,6,13,621,45204,3,26,790,1907,0,2,0,0,0,80215,2499
257.,53357,8,12,634,45180,3,25,781,1910,0,3,0,0,0,80583,2529
258.,53375,6,13,633,45161,5,21,786,1919,0,0,0,0,0,80879,2528
259.,53487,9,15,637,45045,5,20,782,1904,0,3,0,0,0,81222,2526
260.,53465,9,14,632,45063,3,27,787,1934,0,1,0,0,0,81534,2504
261.,53423,10,15,634,45101,4,24,789,1951,0,3,0,0,2,81867,2495
262.,53324,8,18,630,45196,4,27,793,1956,0,1,0,1,1,82166,2502
263.,53255,7,17,636,45261,5,29,790,1937,0,1,0,0,1,82478,2498
264.,53256,7,18,639,45255,5,31,789,1915,0,3,0,0,0,82765,2488
265.,53245,7,23,643,45262,6,26,788,1922,0,2,1,0,0,83076,2486
266.,53232,8,23,632,45268,4,33,800,1968,0,4,0,0,0,83378,2498
267.,53257,6,24,633,45241,3,35,801,1961,0,2,0,0,0,83740,2490
268.,53167,4,21,640,45327,4,38,799,1970,0,1,1,0,0,84082,2469
269.,53116,6,20,640,45369,8,39,802,1966,0,3,0,0,0,84357,2476
270.,53067,2,20,642,45414,10,41,804,1944,0,1,0,0,1,84694,2471
271.,53046,9,16,646,45427,8,41,807,1945,0,4,1,0,0,84962,2468
272.,53042,6,13,638,45431,6,46,818,1932,0,1,0,0,0,85282,2482
273.,53039,9,13,633,45431,4,47,824,1905,0,0,0,0,1,85586,2459
274.,53052,11,15,649,45413,3,46,811,1894,0,2,0,0,0,85896,2422
275.,53071,7,23,652,45389,4,40,814,1861,0,4,0,0,0,86216,2416
276.,53074,4,25,651,45381,9,36,820,1897,0,1,0,0,1,86519,2423
277.,53035,4,25,650,45418,5,39,824,1903,0,1,2,0,0,86869,2434
278.,53007,4,22,658,45443,6,39,821,1889,0,2,0,0,1,87161,2428
279.,53003,4,20,672,45445,6,35,815,1884,0,1,0,0,1,87510,2439
280.,52837,6,14,677,45607,4,36,819,1872,0,5,0,0,0,87837,2448
281.,52777,8,13,679,45662,4,38,819,1858,0,2,0,0,0,88101,2422
282.,52787,6,16,666,45649,3,36,837,1871,0,1,0,0,0,88421,2417
283.,52748,8,18,670,45684,4,32,836,1871,0,1,0,0,0,88722,2404
284.,52679,6,17,666,45748,7,34,843,1897,0,0,1,0,1,89030,2390
285.,52646,8,20,682,45775,4,33,832,1923,0,3,0,0,0,89382,2406
286.,52669,8,19,676,45747,4,34,843,1906,0,3,0,0,0,89727,2406
287.,52630,8,18,669,45782,5,28,860,1886,0,1,1,0,0,90063,2379
288.,52704,5,16,683,45706,6,27,853,1905,0,1,0,0,0,90383,2389
289.,52530,3,13,681,45879,3,32,859,1897,0,1,0,0,1,90720,2386
290.,52521,4,12,677,45887,2,32,865,1848,0,1,0,0,0,91053,2371
291.,52508,3,13,677,45900,1,29,869,1891,0,1,0,0,0,91361,2370
292.,52462,3,8,685,45945,2,28,867,1889,0,1,0,0,0,91685,2372
293.,52447,4,10,686,45955,4,23,871,1888,0,2,0,0,1,92024,2381
294.,52459,4,10,685,45941,4,22,875,1903,0,1,1,0,0,92365,2365
295.,52427,7,8,691,45970,3,24,870,1951,0,4,0,0,0,92673,2381
296.,52391,5,10,705,46002,3,24,860,1940,0,3,0,0,1,93020,2406
297.,52304,5,8,697,46087,2,24,873,1950,0,3,0,0,1,93381,2415
298.,52324,3,7,703,46067,3,22,871,1948,0,1,0,0,0,93713,2438
299.,52208,4,8,703,46181,2,22,872,1977,0,2,0,0,0,94084,2480
300.,52052,3,9,699,46336,2,22,877,1959,0,2,0,0,0,94442,2504
301.,51958,6,11,698,46426,1,21,879,1965,0,4,1,0,0,94758,2495
302.,52080,5,12,702,46301,1,22,877,1946,0,3,1,0,0,95094,2484
303.,52028,6,10,698,46351,1,19,887,1947,0,4,0,0,0,95457,2486
304.,51936,4,10,704,46441,2,19,884,1964,0,2,0,0,0,95796,2491
305.,51910,5,11,708,46464,2,18,882,1953,0,2,1,0,0,96102,2464
306.,51912,1,13,703,46459,4,21,887,1933,0,1,0,0,1,96420,2442
307.,51901,7,11,706,46465,2,22,886,1917,0,3,0,0,0,96710,2435
308.,51869,6,10,704,46494,2,22,893,1916,0,2,0,0,0,97051,2455
309.,51902,7,9,704,46457,3,24,894,1905,0,3,1,0,0,97410,2439
310.,51804,6,8,726,46555,2,23,876,1940,0,2,0,0,0,97730,2455
311.,51715,6,9,716,46643,2,21,888,1906,0,0,1,0,0,97995,2441
312.,51653,7,10,713,46702,2,22,891,1907,0,2,0,0,0,98347,2429
313.,51590,5,9,715,46764,4,22,891,1919,0,1,0,0,1,98622,2464
314.,51605,6,9,717,46745,4,20,894,1882,0,3,0,0,1,98958,2441
315.,51660,6,10,724,46687,4,22,887,1858,0,4,0,0,1,99241,2420
316.,51638,3,8,716,46706,6,27,896,1877,0,1,0,0,0,99558,2432
317.,51711,2,10,719,46632,4,27,895,1871,0,1,0,0,0,99893,2418
318.,51733,1,11,719,46610,3,26,897,1888,0,0,0,0,0,100237,2421
319.,51702,3,11,717,46638,1,26,902,1861,0,2,0,0,0,100537,2417
320.,51637,4,10,716,46698,2,28,905,1851,0,4,0,0,1,100854,2419
321.,51566,2,11,718,46767,4,25,907,1851,0,0,0,0,0,101167,2434
322.,51587,4,10,710,46743,3,27,916,1870,1,1,0,0,0,101487,2417
323.,51675,6,10,716,46652,2,26,913,1872,0,2,0,0,2,101811,2433
324.,51677,6,9,710,46647,4,27,920,1884,0,1,0,0,0,102118,2465
325.,51608,2,10,704,46715,4,28,929,1884,0,0,0,0,0,102421,2431
326.,51588,2,7,714,46733,3,31,922,1906,0,1,0,0,0,102778,2447
327.,51526,5,7,704,46791,2,29,936,1885,0,1,0,0,0,103075,2439
328.,51432,6,6,708,46883,1,30,934,1891,0,2,0,0,0,103405,2437
329.,51377,5,7,710,46936,0,30,935,1905,0,3,0,0,0,103719,2415
330.,51421,4,8,701,46892,0,30,944,1896,0,2,0,0,0,104020,2400
331.,51433,3,10,699,46879,0,25,951,1886,0,3,0,0,0,104317,2392
332.,51387,2,11,704,46922,3,23,948,1890,0,3,0,0,0,104646,2421
333.,51293,2,10,711,47014,4,22,944,1898,0,2,0,0,0,105030,2444
