# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '15' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-21-15.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '20' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '12' '-var' 'm' '10000.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.0' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "32232345"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
82.,41138,227,732,4177,43698,206,1537,8285,1860,2,2,0,0,0,818785,0
83.,41102,223,729,4235,43618,187,1541,8365,1871,0,5,0,0,0,828779,0
84.,40884,214,725,4246,43704,208,1533,8486,1873,0,5,0,0,0,838733,0
85.,40755,228,728,4286,43707,192,1541,8563,1869,0,2,0,2,0,848741,0
86.,40613,210,723,4309,43719,188,1564,8674,1911,0,3,0,0,0,858675,0
87.,40507,200,742,4360,43689,190,1539,8773,1898,2,5,0,0,0,868625,0
88.,40458,202,715,4396,43616,182,1560,8871,1906,0,1,0,0,0,878563,0
89.,40289,192,707,4461,43687,186,1528,8950,1913,0,3,1,0,0,888655,0
90.,40227,203,702,4545,43620,173,1537,8993,1891,1,4,0,0,0,898724,0
91.,40195,214,684,4583,43528,173,1536,9087,1891,0,1,0,0,0,908662,0
92.,40170,193,702,4643,43427,192,1510,9163,1907,0,6,0,0,0,918555,0
93.,40013,199,711,4666,43440,193,1496,9282,1883,0,4,1,0,0,928768,0
94.,39865,203,706,4714,43451,205,1502,9354,1905,0,1,0,0,0,938818,0
95.,39664,206,705,4745,43515,204,1502,9459,1948,1,5,0,1,0,948723,0
96.,39578,182,712,4791,43491,202,1500,9544,1928,0,2,0,0,0,958911,0
97.,39479,185,710,4819,43463,201,1474,9669,1974,0,1,1,0,0,968694,0
98.,39353,191,716,4875,43458,188,1487,9732,2001,0,6,0,0,0,978664,0
99.,39139,201,702,4928,43536,194,1512,9788,1963,0,5,0,0,0,988605,0
100.,38988,193,697,4928,43578,195,1508,9913,1967,0,2,1,0,0,998546,0
101.,38780,185,704,4975,43650,175,1529,10002,1976,0,2,0,0,0,1008538,0
102.,38682,186,706,5017,43610,172,1555,10072,1996,0,3,0,0,0,1018495,0
103.,38578,188,681,5090,43601,170,1547,10145,1973,2,2,0,1,0,1028430,0
104.,38458,178,695,5118,43609,163,1536,10243,1974,1,2,0,0,0,1038468,0
105.,38368,189,674,5190,43569,175,1534,10301,1962,1,4,0,0,0,1048563,0
106.,38178,183,697,5235,43644,182,1485,10396,1940,1,2,1,0,0,1058675,0
107.,38033,185,702,5279,43670,173,1458,10500,1907,0,4,0,1,0,1068749,0
108.,37920,175,689,5282,43689,176,1464,10605,1893,0,3,0,0,0,1078838,0
109.,37800,167,671,5356,43707,169,1469,10661,1905,0,2,1,0,0,1088903,0
110.,37817,168,670,5375,43585,153,1459,10773,1908,0,5,0,0,0,1098954,0
111.,37713,171,670,5387,43574,171,1425,10889,1874,0,1,0,0,0,1109007,0
112.,37648,173,689,5421,43546,162,1397,10964,1903,0,3,1,0,0,1118927,0
113.,37483,167,677,5465,43617,152,1407,11032,1888,2,2,0,0,0,1129028,0
114.,37406,177,684,5476,43571,167,1397,11122,1863,0,2,0,0,0,1139038,0
115.,37282,183,689,5473,43555,188,1402,11228,1875,2,3,0,0,0,1149050,0
116.,37299,187,683,5483,43426,181,1409,11332,1864,0,3,0,0,0,1159047,0
117.,37162,187,680,5592,43453,170,1423,11333,1906,0,4,0,1,0,1169023,0
118.,37086,190,658,5637,43413,171,1428,11417,1901,0,2,0,0,0,1178925,0
119.,36985,188,653,5669,43414,169,1414,11508,1919,0,1,0,0,0,1189015,0
120.,36939,189,637,5701,43356,169,1407,11602,1904,0,2,0,0,0,1199003,0
121.,36936,178,641,5704,43262,161,1405,11713,1896,0,3,0,0,0,1208950,0
122.,36866,167,654,5719,43236,157,1384,11817,1907,0,4,0,0,0,1218802,0
123.,36782,189,653,5746,43197,162,1367,11904,1921,1,4,0,0,0,1228694,0
124.,36617,179,640,5823,43259,154,1386,11942,1955,0,1,0,0,0,1238616,0
125.,36473,174,634,5831,43302,141,1407,12038,1967,0,1,0,0,0,1248620,0
126.,36423,162,635,5829,43260,137,1403,12151,1983,0,1,0,1,0,1258564,0
127.,36415,158,621,5918,43172,152,1389,12175,1991,0,2,0,0,0,1268482,0
128.,36336,170,601,5988,43141,163,1394,12207,1988,1,0,1,0,0,1278639,0
129.,36306,168,615,6029,43090,148,1355,12289,2016,0,1,0,3,0,1288521,0
130.,36243,164,616,6051,43058,146,1350,12372,2037,0,2,0,0,0,1298429,0
131.,36108,164,618,6113,43089,154,1331,12423,2006,0,5,0,0,0,1308347,0
132.,36067,155,605,6145,43043,154,1342,12489,1997,0,1,0,1,0,1318351,0
133.,36016,163,600,6185,43004,154,1340,12538,1989,0,5,0,0,0,1328220,0
134.,35907,169,594,6259,43014,155,1351,12551,1956,0,1,0,0,0,1338311,0
135.,35887,166,596,6301,42941,166,1344,12599,1950,0,5,0,0,0,1348155,0
136.,35891,153,603,6346,42836,150,1346,12675,1933,0,1,0,0,0,1358014,0
137.,35696,145,608,6396,42916,166,1359,12714,1948,0,1,0,0,0,1367885,0
138.,35602,147,605,6429,42904,158,1380,12775,1919,0,2,1,1,0,1377992,0
139.,35580,145,597,6444,42853,134,1383,12864,1935,0,1,0,0,0,1388028,0
140.,35507,145,597,6482,42826,136,1377,12930,1928,0,1,0,0,0,1397903,0
141.,35396,142,587,6512,42845,126,1386,13006,1926,0,2,0,0,0,1407921,0
142.,35276,154,579,6557,42855,133,1379,13067,1909,0,1,0,1,0,1417987,0
143.,35292,142,558,6580,42750,145,1375,13158,1881,1,2,0,0,0,1427932,0
144.,35212,140,556,6655,42745,144,1374,13174,1907,0,2,0,0,0,1438013,0
145.,35186,138,552,6667,42694,131,1365,13267,1915,1,5,0,0,0,1448126,0
146.,35169,148,536,6693,42638,121,1359,13336,1921,0,1,0,0,0,1457990,0
147.,35156,134,548,6714,42580,122,1334,13412,1903,0,4,1,0,0,1468125,0
148.,35158,124,537,6737,42509,112,1322,13501,1913,1,5,0,0,0,1478172,0
149.,35069,116,544,6745,42516,119,1307,13584,1925,0,0,0,0,0,1488154,0
150.,35016,110,537,6794,42488,121,1298,13636,1920,0,2,1,0,0,1498086,0
151.,34971,120,534,6802,42456,103,1312,13702,1928,0,1,1,0,0,1508045,0
152.,34944,122,523,6820,42399,114,1308,13770,1915,1,6,1,1,0,1518197,0
153.,34864,121,525,6866,42401,119,1297,13807,1905,0,2,0,0,0,1528137,0
154.,34847,108,535,6903,42335,127,1283,13862,1909,0,3,0,0,0,1538036,0
155.,34741,112,531,6916,42363,120,1275,13942,1910,0,2,0,0,0,1548024,0
156.,34652,121,520,6946,42370,119,1269,14003,1889,1,1,0,0,0,1557978,0
157.,34539,118,508,6978,42409,114,1274,14060,1905,0,5,0,0,0,1568030,0
158.,34480,122,521,7002,42377,125,1257,14116,1904,0,3,0,0,0,1578040,0
159.,34337,124,529,7054,42443,122,1242,14149,1937,0,0,0,0,0,1588109,0
160.,34269,132,536,7085,42427,126,1226,14199,1958,0,2,0,0,0,1598148,0
161.,34243,138,517,7111,42364,116,1250,14261,1966,0,1,1,0,0,1608111,0
162.,34140,139,527,7138,42375,114,1259,14308,1966,0,1,0,0,0,1618238,0
163.,33950,142,529,7164,42482,105,1255,14373,1941,1,3,0,0,0,1628209,0
164.,33938,148,522,7229,42417,107,1237,14402,1923,0,3,1,0,0,1638274,0
165.,33865,130,517,7239,42410,109,1255,14475,1947,1,1,0,0,0,1648301,0
166.,33778,119,515,7277,42425,106,1257,14523,1951,0,4,0,0,0,1658484,0
167.,33625,119,519,7255,42497,113,1240,14632,1957,1,2,0,0,0,1668457,0
168.,33491,105,548,7249,42555,107,1226,14719,1972,0,1,0,0,0,1678426,0
169.,33465,104,547,7285,42505,103,1229,14762,1974,0,4,0,0,0,1688380,0
170.,33297,105,535,7311,42592,109,1239,14812,1928,0,1,0,0,0,1698525,0
171.,33167,111,538,7330,42640,107,1225,14882,1928,0,5,0,0,0,1708527,0
172.,32919,107,534,7352,42821,108,1226,14933,1955,2,3,0,0,0,1718492,0
173.,32788,109,530,7357,42876,108,1226,15006,1927,0,6,0,0,0,1728393,0
174.,32670,100,522,7331,42926,107,1240,15104,1956,0,2,1,0,0,1738549,0
175.,32625,110,514,7438,42900,98,1217,15098,1955,0,1,0,0,0,1748518,0
176.,32556,103,507,7465,42912,98,1212,15147,1954,0,1,0,0,0,1758680,0
177.,32539,116,497,7462,42855,91,1211,15229,1957,2,0,1,0,0,1768914,0
178.,32488,105,514,7489,42840,88,1194,15282,1968,0,1,0,0,0,1778973,0
179.,32429,97,512,7484,42823,105,1183,15367,1990,0,2,0,0,0,1789008,0
180.,32297,105,497,7499,42870,115,1195,15422,1994,0,2,0,0,0,1799102,0
181.,32246,111,483,7517,42835,117,1202,15489,2024,0,2,0,0,0,1809197,0
182.,32216,112,486,7531,42791,114,1214,15536,1996,0,1,0,0,0,1819371,0
183.,32244,117,472,7599,42704,90,1228,15546,1976,0,1,0,0,0,1829337,0
184.,32127,106,486,7608,42749,96,1206,15622,1995,1,2,0,0,0,1839330,0
185.,32090,111,504,7587,42713,100,1197,15698,1953,0,1,0,0,0,1849270,0
186.,31988,114,493,7617,42747,94,1201,15746,1969,0,1,0,0,0,1859279,0
187.,32010,108,494,7611,42652,109,1191,15825,1970,0,1,0,0,0,1869244,0
188.,31855,114,486,7649,42735,113,1198,15850,1980,0,3,0,0,0,1879288,0
189.,31716,123,489,7674,42810,97,1196,15895,1999,0,4,0,0,0,1889083,0
190.,31597,116,488,7673,42850,113,1186,15977,1967,0,1,0,0,0,1898995,0
191.,31516,111,489,7707,42864,118,1186,16009,1949,0,1,1,0,0,1909031,0
192.,31435,111,485,7750,42869,118,1206,16026,1932,0,1,0,0,0,1919149,0
193.,31343,119,474,7749,42897,101,1228,16089,1911,0,0,0,0,0,1929204,0
194.,31316,112,475,7788,42860,98,1229,16122,1923,0,1,0,0,0,1939373,0
195.,31215,104,478,7803,42898,98,1222,16182,1935,0,1,0,0,0,1949487,0
196.,31114,110,465,7826,42934,94,1232,16225,1952,1,1,0,0,0,1959428,0
197.,31076,110,469,7834,42904,88,1237,16282,1939,0,2,0,0,0,1969278,0
198.,30943,93,486,7825,42962,105,1222,16364,1944,0,0,0,0,0,1979311,0
199.,30806,103,492,7881,43000,115,1219,16384,1902,0,3,0,0,0,1989193,0
200.,30641,101,475,7898,43106,110,1220,16449,1886,0,1,0,0,0,1999292,0
201.,30533,97,484,7840,43151,90,1224,16581,1917,0,1,0,1,0,2009366,0
202.,30345,100,480,7874,43269,95,1216,16621,1932,1,2,0,1,0,2019362,0
203.,30319,104,471,7906,43225,96,1212,16667,1912,0,2,2,0,0,2029336,0
204.,30302,103,477,7934,43166,100,1200,16718,1914,0,1,0,0,0,2039308,0
205.,30185,90,483,7945,43229,96,1199,16773,1937,0,3,0,0,0,2049333,0
206.,30182,88,493,7946,43172,94,1185,16840,1949,0,0,0,0,0,2059275,0
207.,30018,92,487,7924,43274,92,1164,16949,1909,0,2,0,0,0,2069297,0
208.,29936,101,489,7919,43279,97,1171,17008,1889,0,2,0,0,0,2079387,0
209.,29854,101,485,7970,43294,94,1169,17033,1915,0,2,0,0,0,2089373,0
210.,29758,94,483,7954,43335,90,1169,17117,1923,0,2,0,0,0,2099424,0
211.,29657,91,471,7986,43368,89,1182,17156,1941,0,2,0,0,0,2109348,0
212.,29662,94,472,7999,43297,91,1171,17214,1963,1,2,0,0,0,2119494,0
213.,29532,111,463,8022,43360,82,1171,17259,1989,0,1,0,0,0,2129532,0
214.,29470,101,458,8061,43369,80,1173,17288,1972,0,1,0,0,0,2139664,0
215.,29377,98,463,8113,43405,86,1173,17285,1912,0,2,0,0,0,2149546,0
216.,29251,107,464,8112,43468,86,1165,17347,1905,0,1,1,0,0,2159636,0
217.,29205,101,460,8147,43443,96,1177,17371,1903,0,0,0,0,0,2169629,0
218.,29087,99,477,8149,43495,96,1163,17434,1892,0,3,0,0,0,2179822,0
219.,28960,110,480,8176,43549,88,1177,17460,1913,1,0,0,0,0,2189637,0
220.,28856,95,486,8175,43594,88,1169,17537,1947,0,1,0,0,0,2199573,0
221.,28721,99,479,8200,43656,95,1172,17578,1986,1,5,0,0,0,2209619,0
222.,28614,97,469,8176,43708,93,1175,17668,1985,0,1,0,0,0,2219808,0
223.,28559,93,464,8230,43702,97,1170,17685,1940,0,2,0,0,0,2230004,0
224.,28405,101,464,8248,43785,89,1178,17730,1952,0,3,0,0,0,2240046,0
225.,28312,102,476,8244,43817,83,1168,17798,1930,0,5,0,0,0,2249992,0
226.,28242,107,475,8261,43816,91,1162,17846,1941,0,3,0,0,0,2260099,0
227.,28166,107,478,8294,43832,101,1149,17873,1963,0,2,0,1,0,2270235,0
228.,28094,107,470,8281,43834,108,1150,17956,1921,0,1,1,0,0,2280311,0
229.,27925,99,476,8320,43943,98,1153,17986,1893,0,2,0,0,0,2290380,0
230.,27774,96,480,8312,44035,84,1163,18056,1894,0,0,0,0,0,2300457,0
231.,27735,92,481,8358,44021,80,1165,18068,1902,0,0,0,0,0,2310451,0
232.,27647,83,493,8345,44052,83,1141,18156,1886,0,0,0,0,0,2320434,0
233.,27613,90,479,8374,44022,89,1134,18199,1918,0,2,0,0,0,2330592,0
234.,27504,102,479,8390,44066,86,1131,18242,1919,0,2,0,0,0,2340677,0
235.,27468,91,467,8425,44035,99,1144,18271,1926,0,0,0,0,0,2350553,0
236.,27430,88,447,8419,44018,92,1169,18337,1953,0,3,1,0,0,2360770,0
237.,27424,90,439,8441,43971,92,1166,18377,1959,0,1,0,0,0,2370876,0
238.,27421,92,429,8463,43919,85,1175,18416,1966,0,2,0,0,0,2380899,0
239.,27326,97,424,8476,43951,87,1173,18466,1980,1,1,0,0,0,2390990,0
240.,27304,97,423,8471,43920,86,1169,18530,1972,2,2,0,0,0,2401098,0
241.,27252,99,420,8507,43913,93,1160,18556,1983,0,0,0,1,0,2410944,0
242.,27215,101,410,8521,43899,89,1169,18596,1977,0,1,0,0,0,2420886,0
243.,27198,86,428,8526,43871,94,1165,18632,1978,0,1,0,0,0,2430824,0
244.,27067,79,442,8535,43950,85,1165,18677,2003,0,0,0,0,0,2440802,0
245.,26969,82,437,8534,43994,83,1161,18740,1992,0,1,0,0,0,2450937,0
246.,26951,77,432,8523,43975,65,1168,18809,1966,0,2,0,1,0,2460881,0
247.,26847,78,419,8540,44027,71,1171,18847,1945,0,2,1,0,0,2470898,0
248.,26815,72,411,8556,44017,62,1166,18901,2016,0,1,0,0,0,2480885,0
249.,26736,60,412,8587,44064,61,1145,18935,1962,0,3,0,0,0,2490992,0
250.,26687,61,397,8603,44067,70,1136,18979,1951,0,2,0,0,0,2501006,0
251.,26593,70,394,8621,44112,69,1112,19029,1943,0,1,0,0,0,2511043,0
252.,26541,66,379,8678,44121,63,1120,19032,1957,0,0,0,0,0,2520734,0
253.,26511,57,381,8684,44115,60,1100,19092,1968,0,2,0,0,0,2530626,0
254.,26513,59,379,8709,44072,61,1099,19108,1958,0,1,0,0,0,2540755,0
255.,26450,57,390,8765,44097,58,1083,19100,1939,0,1,0,0,0,2550834,0
256.,26455,61,394,8790,44044,62,1077,19117,1920,0,4,0,0,0,2560827,0
257.,26471,69,382,8810,43987,65,1064,19152,1935,0,0,0,0,0,2571045,0
258.,26373,68,389,8761,44039,66,1064,19240,1915,0,2,0,1,0,2581023,0
259.,26367,66,382,8745,44009,65,1062,19304,1950,0,1,0,0,0,2590998,0
260.,26302,65,377,8752,44036,61,1062,19345,1950,0,1,0,0,0,2600942,0
261.,26245,72,364,8754,44052,53,1075,19385,1983,0,1,0,1,0,2610888,0
262.,26150,71,374,8760,44097,58,1069,19421,2011,0,3,0,0,0,2621044,0
263.,25997,70,384,8792,44205,62,1055,19435,2013,0,1,0,0,0,2630827,0
264.,25966,76,368,8780,44194,64,1052,19500,2007,0,1,0,0,0,2640865,0
265.,25939,79,362,8822,44173,63,1060,19502,1987,0,3,0,1,0,2651010,0
266.,25895,78,371,8828,44177,61,1059,19531,1978,0,0,0,0,0,2661097,0
267.,25876,74,364,8858,44164,50,1074,19540,2016,0,1,0,1,0,2671075,0
268.,25794,67,371,8836,44202,57,1084,19589,2005,0,2,0,0,0,2681039,0
269.,25738,72,364,8838,44205,68,1080,19635,1995,0,2,0,0,0,2690863,0
270.,25741,66,380,8867,44164,62,1071,19649,1948,0,1,0,0,0,2700864,0
271.,25652,73,373,8876,44207,66,1060,19693,1908,0,0,0,0,0,2710876,0
272.,25600,71,386,8870,44214,64,1057,19738,1865,0,2,0,0,0,2720881,0
273.,25543,73,378,8889,44222,67,1061,19767,1850,0,0,0,0,0,2730842,0
274.,25505,77,380,8881,44227,61,1055,19814,1826,0,0,0,0,0,2740837,0
275.,25384,71,371,8912,44318,57,1057,19830,1836,0,1,0,0,0,2750765,0
276.,25322,60,377,8923,44349,56,1051,19862,1848,0,2,0,0,0,2761017,0
277.,25190,73,371,8932,44431,59,1050,19894,1899,0,3,0,0,0,2770893,0
278.,25137,69,363,8908,44448,59,1065,19951,1883,0,0,0,0,0,2780898,0
279.,25062,66,355,8911,44483,69,1068,19986,1858,0,1,0,0,0,2790880,0
280.,24964,66,359,8931,44536,67,1070,20007,1860,0,2,0,0,0,2800881,0
281.,24964,64,351,8939,44509,65,1068,20040,1851,0,0,0,0,0,2810856,0
282.,24861,68,353,8938,44573,58,1072,20077,1832,0,0,0,1,0,2821052,0
283.,24903,70,353,8955,44496,48,1069,20106,1860,0,1,0,0,0,2831119,0
284.,24758,71,355,8945,44601,56,1063,20151,1868,0,1,0,0,0,2841238,0
285.,24704,66,366,8885,44604,61,1061,20253,1868,0,3,0,0,0,2851311,0
286.,24671,60,366,8886,44593,66,1064,20294,1886,0,1,0,0,0,2861276,0
287.,24581,61,374,8892,44642,60,1060,20330,1888,0,2,0,0,0,2871261,0
288.,24449,67,367,8885,44735,56,1059,20382,1865,0,1,0,0,0,2881301,0
289.,24358,62,381,8889,44789,59,1046,20416,1884,0,2,0,0,0,2891321,0
290.,24317,64,388,8865,44780,62,1048,20476,1897,0,0,0,0,0,2901211,0
291.,24235,64,380,8854,44829,53,1058,20527,1898,0,0,0,0,0,2911184,0
292.,24156,57,376,8860,44872,56,1056,20567,1919,0,1,0,0,0,2921196,0
293.,24109,67,369,8855,44879,48,1053,20620,1948,0,4,0,0,0,2931272,0
294.,24002,66,367,8842,44944,55,1050,20674,1947,0,1,0,0,0,2941362,0
295.,23925,53,366,8829,44983,64,1055,20725,1934,0,2,0,0,0,2951437,0
296.,23903,51,355,8848,44973,54,1068,20748,1944,0,0,0,0,0,2961338,0
297.,23814,58,355,8878,45028,48,1062,20757,1932,0,2,0,1,0,2971247,0
298.,23738,52,353,8875,45070,46,1071,20795,1947,0,3,0,0,0,2981352,0
299.,23661,54,344,8887,45111,53,1067,20823,1981,0,1,0,0,0,2991442,0
300.,23635,50,344,8896,45101,53,1070,20851,1990,0,1,0,0,0,3001414,0
301.,23545,52,342,8906,45158,43,1070,20884,1970,0,1,0,0,0,3011305,0
302.,23460,58,340,8912,45199,42,1056,20933,1986,0,6,0,0,0,3021088,0
303.,23466,54,335,8917,45155,49,1059,20965,1965,0,1,0,0,0,3031132,0
304.,23361,52,319,8918,45222,61,1065,21002,1989,0,0,0,0,0,3041184,0
305.,23291,50,319,8943,45256,62,1067,21012,1947,0,0,0,0,0,3051129,0
306.,23246,57,318,8924,45261,56,1073,21065,1916,0,3,1,0,0,3061246,0
307.,23208,59,321,8944,45268,50,1071,21079,1947,0,0,0,0,0,3071259,0
308.,23137,56,317,8909,45312,46,1066,21157,1941,0,2,0,0,0,3081212,0
309.,23105,57,317,8923,45310,47,1062,21179,1920,0,3,0,1,0,3091237,0
310.,23039,51,317,8899,45347,48,1064,21235,1955,0,2,0,0,0,3101196,0
311.,22990,54,326,8899,45359,40,1062,21270,1987,0,1,0,0,0,3111167,0
312.,22929,61,327,8860,45376,46,1060,21341,1966,0,2,0,0,0,3121320,0
313.,22816,56,330,8870,45464,45,1059,21360,1985,0,1,0,0,0,3131386,0
