# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '7' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-91-7.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '90' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "94059372"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
24.,80943,111,121,79,18637,4,54,51,1770,1554,92,71,27,2900,5700,5700
25.,80383,109,136,87,19158,3,65,59,1755,1717,95,81,31,2585,5790,5790
26.,79825,110,148,99,19673,2,75,68,1800,1834,94,93,38,2317,5854,5852
27.,79605,119,150,111,19850,4,83,78,1856,1965,91,99,44,2337,5946,5946
28.,79347,130,172,127,20052,4,84,84,1874,2181,105,99,56,2459,6004,6003
29.,78936,143,186,146,20399,6,96,88,1884,2312,122,131,53,2343,6104,6104
30.,78383,142,205,166,20892,5,114,93,1870,2334,134,150,62,2214,6164,6163
31.,77753,161,219,194,21452,5,119,97,1844,2473,151,154,73,1979,6225,6223
32.,76766,180,226,213,22361,8,135,111,1858,2257,170,167,79,1626,6363,6361
33.,75852,186,243,232,23203,8,146,130,1858,2062,164,175,98,1378,6400,6399
34.,75068,194,258,264,23910,9,153,144,1874,2071,177,185,104,1306,6374,6372
35.,74341,198,273,296,24565,5,163,159,1836,2047,175,201,124,1161,6372,6372
36.,73581,220,279,330,25231,8,179,172,1869,1923,180,229,148,1055,6460,6459
37.,73227,249,304,364,25483,9,188,176,1864,2078,209,226,173,1106,6492,6492
38.,73022,269,336,391,25572,7,204,199,1826,2615,214,252,201,1172,6483,6481
39.,72303,290,374,427,26165,11,205,225,1838,2674,250,263,220,1083,6508,6508
40.,71332,292,395,476,27024,13,225,243,1872,2522,248,274,242,947,6504,6503
41.,70272,328,405,515,27948,14,253,265,1886,2392,257,314,264,869,6510,6509
42.,69427,341,424,555,28672,14,267,300,1883,2322,280,348,275,714,6556,6555
43.,68436,352,455,612,29531,14,278,322,1888,2281,298,375,314,650,6519,6519
44.,67604,352,504,660,30224,14,297,345,1929,2371,307,391,361,668,6563,6562
45.,66615,349,539,721,31075,11,335,355,1957,2425,339,408,388,627,6601,6600
46.,65560,396,558,784,31953,18,342,389,1967,2578,367,458,429,668,6552,6551
47.,64331,427,597,859,32999,15,363,409,1977,2336,388,501,468,542,6590,6588
48.,63144,430,627,921,34025,14,403,436,1979,2097,381,531,517,543,6634,6631
49.,62153,448,621,993,34836,21,441,487,1970,1869,407,556,578,391,6672,6671
50.,61285,443,628,1083,35550,18,464,529,1979,1676,378,577,654,368,6681,6680
51.,60683,448,643,1134,35972,27,501,592,1991,1699,398,590,685,326,6717,6716
52.,60128,455,674,1188,36360,24,516,655,1982,1607,418,590,724,369,6679,6678
53.,59458,472,697,1261,36848,27,533,704,1962,1707,441,607,748,335,6691,6690
54.,58855,513,717,1343,37234,30,564,744,1927,1800,477,648,781,315,6697,6697
55.,58096,543,736,1404,37807,27,577,810,1951,1748,482,689,797,320,6742,6740
56.,57287,528,761,1483,38436,29,586,890,1931,1581,484,725,861,291,6720,6720
57.,56627,540,792,1559,38891,28,601,962,1911,1491,501,750,858,276,6766,6765
58.,56078,570,794,1638,39227,31,624,1038,1912,1467,521,792,904,219,6805,6805
59.,55591,572,821,1698,39504,38,655,1121,1865,1479,546,814,895,183,6845,6843
60.,55377,584,816,1779,39513,39,704,1188,1828,1370,518,830,905,187,6887,6887
61.,54928,587,827,1874,39761,39,718,1266,1821,1345,516,820,904,205,6890,6889
62.,54553,584,812,1948,39943,48,764,1348,1819,1178,521,799,951,152,6909,6908
63.,54169,556,871,2045,40128,52,764,1415,1816,1321,527,768,937,175,6914,6913
64.,53888,541,850,2131,40220,51,812,1507,1820,1221,508,771,998,158,6942,6939
65.,53650,582,840,2215,40240,52,805,1616,1852,1126,511,741,983,189,7013,7013
66.,53224,576,894,2271,40431,53,815,1736,1864,1147,533,763,971,161,7032,7030
67.,52751,563,938,2339,40695,47,838,1829,1854,1274,533,803,923,166,7078,7078
68.,52150,574,946,2439,41081,47,852,1911,1876,1170,537,815,993,162,7084,7084
69.,51762,584,950,2546,41237,42,884,1995,1874,1173,549,845,1011,151,7042,7040
70.,51418,600,953,2608,41353,47,905,2116,1857,1136,556,831,984,136,7057,7056
71.,51147,586,927,2666,41424,58,952,2240,1862,1072,517,847,931,131,7049,7049
72.,50955,575,947,2743,41413,53,946,2368,1820,989,517,840,936,123,7005,7004
73.,50767,596,937,2851,41390,54,925,2480,1865,1046,550,831,935,127,7011,7009
74.,50535,590,956,2954,41409,45,954,2557,1848,1065,572,790,927,133,7028,7028
75.,50296,575,951,3074,41432,52,965,2655,1835,1061,566,802,943,130,7033,7031
76.,50087,579,934,3127,41425,51,990,2807,1842,976,556,822,937,140,7004,7003
77.,49942,560,912,3204,41385,55,998,2944,1861,894,518,798,882,98,7017,7015
78.,49870,557,941,3298,41241,59,1004,3030,1850,954,525,752,866,92,7018,7016
79.,49764,540,935,3422,41147,63,1003,3126,1844,915,526,762,864,95,7041,7040
80.,49677,528,948,3528,41034,60,996,3229,1871,970,505,754,860,109,7010,7010
81.,49617,539,933,3635,40898,52,1004,3322,1887,932,509,751,881,116,7049,7047
82.,49515,562,934,3747,40776,56,967,3443,1865,897,537,752,902,119,7071,7069
83.,49471,550,914,3858,40632,57,999,3519,1886,853,533,770,844,112,7064,7061
84.,49474,554,869,4028,40438,65,1004,3568,1893,837,486,770,891,137,7076,7076
85.,49393,548,856,4128,40335,60,1017,3663,1903,819,489,718,843,110,7024,7023
86.,49350,533,870,4235,40184,54,1015,3759,1888,822,494,696,806,131,7022,7021
87.,49347,501,869,4319,40009,53,1025,3877,1854,791,482,685,778,97,6990,6989
88.,49424,481,870,4434,39771,55,1001,3964,1866,751,454,639,769,101,6998,6997
89.,49354,515,834,4564,39640,51,995,4047,1846,742,474,654,743,116,6963,6963
90.,49490,522,835,4685,39319,47,960,4142,1848,723,479,628,698,117,6968,6968
91.,49576,537,822,4862,39045,46,936,4176,1845,710,469,612,713,115,7008,7006
92.,49545,499,838,4998,38910,49,918,4243,1849,759,452,592,714,110,7023,7021
93.,49477,501,839,5119,38803,56,889,4316,1879,771,442,611,738,107,6996,6995
94.,49472,527,825,5205,38622,52,878,4419,1877,771,458,609,698,102,7019,7016
95.,49477,478,794,5337,38459,61,886,4508,1871,701,438,594,709,104,7047,7046
96.,49540,488,786,5453,38215,53,904,4561,1843,761,442,593,668,102,7045,7044
97.,49548,469,762,5590,38062,47,906,4616,1841,686,425,599,660,107,7037,7037
98.,49617,457,750,5695,37828,52,926,4675,1842,623,416,600,603,96,7105,7101
99.,49618,464,775,5769,37647,43,899,4785,1850,634,437,615,629,123,7107,7106
100.,49571,471,742,5888,37527,41,887,4873,1816,605,430,589,581,108,7117,7116
101.,49693,447,760,6005,37242,47,869,4937,1826,651,398,587,598,110,7121,7119
102.,49519,464,774,6126,37215,51,847,5004,1856,640,442,591,616,142,7099,7097
103.,49246,463,771,6268,37318,62,846,5026,1884,719,432,568,646,115,7118,7116
104.,49232,470,734,6336,37176,48,877,5127,1910,679,437,542,698,139,7117,7117
105.,49247,450,744,6436,36993,48,865,5217,1903,612,439,522,646,129,7126,7125
106.,49094,453,721,6559,36993,37,846,5297,1953,599,421,532,605,147,7132,7131
107.,49110,418,745,6687,36830,42,853,5315,1934,606,367,523,599,104,7131,7130
108.,48885,418,750,6696,36893,42,854,5462,1937,636,386,507,663,122,7116,7115
109.,48803,427,736,6807,36816,36,861,5514,1925,644,390,532,592,140,7040,7037
110.,48745,420,763,6977,36712,34,835,5514,1879,620,392,528,626,139,7049,7048
111.,48780,398,754,7133,36538,37,824,5536,1863,677,354,519,642,98,7083,7081
112.,48735,403,751,7235,36423,37,826,5590,1843,618,362,513,653,140,7128,7128
113.,48693,423,732,7326,36292,41,834,5659,1882,615,371,504,619,128,7135,7134
114.,48751,441,703,7456,36075,41,824,5709,1904,589,383,497,593,114,7151,7150
115.,48865,405,744,7578,35807,44,810,5747,1937,648,383,501,612,127,7137,7137
116.,48825,409,687,7682,35703,44,827,5823,1965,582,353,533,625,94,7183,7181
117.,48920,432,649,7774,35458,47,799,5921,1954,563,357,506,583,129,7158,7157
118.,49015,437,650,7872,35217,41,771,5997,1963,554,344,516,573,137,7181,7180
119.,49129,429,636,8049,34956,35,777,5989,1950,643,342,509,612,116,7133,7133
120.,49261,431,659,8167,34674,33,751,6024,1937,652,369,489,617,134,7077,7077
121.,49302,422,663,8276,34485,38,762,6052,1926,595,368,479,627,130,7100,7099
122.,49282,412,676,8388,34362,37,755,6088,1926,592,364,466,611,111,7107,7106
123.,49234,407,636,8482,34276,31,769,6165,1929,529,343,475,609,132,7089,7088
124.,49261,413,645,8568,34096,34,749,6234,1941,594,342,486,541,124,7061,7060
125.,49286,421,640,8677,33911,28,762,6275,1911,584,355,474,586,121,7083,7082
126.,49372,404,651,8853,33690,32,742,6256,1839,610,368,473,627,116,7073,7073
127.,49166,379,647,8941,33778,31,736,6322,1875,604,340,473,610,141,7068,7067
128.,49202,376,644,9037,33603,34,731,6373,1859,603,331,501,607,104,7085,7082
129.,49165,379,651,9136,33495,30,730,6414,1873,617,330,485,621,116,7052,7052
130.,49099,381,661,9240,33407,28,726,6458,1878,611,338,495,614,116,7062,7061
131.,49085,390,650,9324,33279,30,712,6530,1917,651,319,491,616,129,7078,7077
132.,48934,377,662,9432,33289,28,699,6579,1900,684,315,485,643,107,7104,7102
133.,48920,373,663,9516,33165,28,710,6625,1901,671,310,487,640,128,7136,7135
134.,48840,354,660,9562,33111,37,723,6713,1904,632,309,484,650,132,7139,7137
135.,48863,361,642,9645,32969,37,701,6782,1943,651,313,467,611,109,7117,7116
136.,48766,391,636,9764,32909,33,681,6820,1932,589,346,454,609,141,7104,7103
137.,48795,385,624,9832,32748,37,688,6891,1961,602,324,442,575,104,7138,7138
138.,48753,383,622,9975,32653,31,689,6894,1924,580,331,410,622,151,7125,7122
139.,48577,382,625,10038,32684,26,690,6978,1940,587,347,427,560,138,7119,7118
140.,48452,400,599,10143,32666,22,717,7001,1917,521,343,417,593,132,7123,7123
141.,48466,390,601,10242,32525,22,709,7045,1933,635,325,445,532,156,7129,7127
142.,48413,373,634,10316,32440,31,686,7107,1917,704,309,455,633,157,7113,7112
143.,48191,387,651,10356,32501,26,685,7203,1949,610,334,463,615,149,7154,7150
144.,48048,380,628,10413,32518,24,696,7293,1936,666,284,441,602,165,7104,7103
145.,47923,372,633,10509,32513,25,676,7349,1940,656,299,411,651,174,7067,7066
146.,47867,367,633,10594,32436,25,656,7422,1961,644,321,390,637,147,7113,7112
147.,47835,350,633,10679,32348,26,653,7476,1948,676,298,399,646,175,7111,7108
148.,47764,350,631,10742,32286,23,666,7538,1956,689,305,412,613,163,7090,7090
149.,47769,349,621,10819,32159,26,674,7583,1967,707,298,422,616,188,7091,7090
150.,47684,361,626,10904,32115,19,647,7644,1943,636,302,423,613,157,7170,7170
151.,47509,380,627,11081,32151,25,624,7603,1972,636,313,438,587,147,7131,7130
152.,47424,379,630,11139,32104,31,630,7663,1970,682,321,440,653,163,7070,7069
153.,47384,390,612,11266,32027,26,604,7691,1965,670,327,447,702,148,7074,7072
154.,47320,387,611,11312,31945,33,614,7778,1962,679,340,433,650,169,7025,7024
155.,47216,359,626,11381,31939,36,633,7810,1987,707,317,459,643,173,6969,6968
156.,47068,341,634,11444,31972,33,625,7883,1981,754,307,447,711,145,6908,6906
157.,47122,335,619,11547,31809,27,635,7906,1999,639,290,444,645,171,6892,6892
158.,47048,329,621,11631,31762,19,643,7947,1980,666,312,434,656,141,6913,6912
159.,47034,307,630,11673,31655,24,635,8042,2009,662,301,447,674,137,6920,6919
160.,46929,341,600,11757,31627,17,626,8103,2006,699,314,438,697,144,6914,6911
161.,46916,360,600,11859,31499,20,610,8136,2013,702,342,399,678,182,6907,6905
162.,47037,345,604,11984,31273,22,593,8142,2027,679,317,420,690,198,6919,6918
163.,46910,350,605,12028,31269,22,588,8228,2037,718,318,424,725,188,6860,6860
164.,46805,347,627,12052,31242,25,582,8320,2049,753,330,436,741,177,6812,6809
165.,46795,340,630,12130,31124,21,591,8369,2051,755,329,462,725,167,6814,6812
166.,46723,368,582,12209,31063,23,609,8423,2058,695,326,441,728,178,6783,6782
167.,46755,353,594,12336,30908,25,605,8424,2020,774,303,480,725,207,6813,6811
168.,46715,326,627,12423,30839,25,583,8462,2011,764,292,476,813,174,6856,6855
169.,46631,359,574,12474,30804,29,593,8536,2002,718,293,469,743,173,6905,6904
170.,46583,346,587,12555,30735,22,585,8587,1995,650,281,481,685,165,6933,6931
171.,46548,334,598,12627,30646,25,585,8637,2007,663,296,477,638,173,6948,6947
172.,46483,334,575,12780,30587,32,594,8615,1991,631,307,442,640,173,6986,6986
173.,46429,356,568,12806,30518,31,599,8693,1956,673,303,435,634,164,6962,6959
174.,46326,334,561,12841,30513,29,610,8786,1953,576,297,423,601,189,6927,6923
175.,46315,335,552,13003,30415,27,602,8751,1931,663,290,415,643,163,6905,6903
176.,46371,325,565,13082,30245,22,586,8804,1954,681,285,408,679,177,6930,6928
177.,46365,327,549,13150,30142,18,598,8851,1940,585,279,387,632,159,6927,6927
178.,46483,307,554,13268,29909,18,604,8857,1938,571,282,392,592,154,6951,6951
179.,46620,322,522,13400,29657,24,602,8853,1934,643,267,424,592,178,6951,6951
180.,46640,303,520,13565,29541,22,599,8810,1951,600,257,412,587,192,6956,6955
181.,46724,293,512,13670,29359,20,607,8815,1955,620,238,409,603,193,6931,6931
182.,46789,299,499,13739,29192,20,606,8856,1951,611,243,361,551,181,6973,6972
183.,46905,283,497,13886,28990,23,605,8811,1964,584,231,347,620,235,7001,7000
184.,47019,296,489,14015,28762,23,582,8814,1979,669,254,341,587,211,7014,7011
185.,46995,294,500,14118,28673,26,575,8819,1984,586,268,345,638,190,7029,7027
186.,46912,298,508,14179,28638,17,569,8879,1958,600,281,358,633,201,7002,7001
187.,46879,325,504,14268,28564,12,543,8905,1923,600,278,349,608,187,7055,7054
188.,46891,322,520,14373,28438,23,537,8896,1941,626,273,363,590,211,7091,7090
189.,46815,316,519,14472,28411,23,532,8912,1942,632,260,378,582,199,7063,7062
190.,46720,317,495,14520,28399,21,545,8983,1906,551,251,379,597,173,7056,7055
191.,46628,306,498,14614,28391,28,534,9001,1922,552,252,374,588,217,7059,7057
192.,46666,292,507,14694,28265,26,513,9037,1932,538,235,380,553,179,7081,7079
193.,46554,306,509,14753,28264,20,513,9081,1911,564,234,373,607,190,7069,7068
194.,46480,303,491,14802,28238,20,515,9151,1931,517,227,370,552,177,7026,7024
195.,46575,303,494,14880,28037,18,508,9185,1955,566,231,367,608,179,7019,7019
196.,46476,295,504,14945,28040,15,504,9221,1987,520,232,355,571,190,7052,7051
197.,46476,271,495,14961,27956,23,491,9327,1999,612,214,346,631,208,7048,7047
198.,46483,253,471,15043,27871,25,517,9337,1976,561,205,345,620,227,7009,7006
199.,46537,266,464,15116,27732,17,511,9357,1949,521,206,351,539,197,7028,7023
200.,46630,248,452,15310,27550,17,508,9285,1953,628,220,356,568,175,7013,7012
201.,46607,271,439,15382,27478,15,481,9327,1963,532,218,353,545,189,7007,7007
202.,46718,261,416,15463,27293,18,485,9346,1978,577,202,325,573,240,6964,6963
203.,46927,259,427,15638,26997,18,469,9265,1995,568,192,328,616,216,6970,6969
204.,47045,265,422,15721,26775,14,474,9284,1969,638,208,336,613,237,6975,6973
205.,47087,245,427,15834,26655,14,485,9253,1947,625,198,347,639,236,7007,7006
206.,47069,259,429,15970,26567,18,476,9212,1926,646,211,363,624,231,7007,7005
207.,47053,255,424,16045,26509,16,474,9224,1943,642,201,355,672,268,6995,6993
208.,47070,246,427,16105,26396,24,475,9257,1949,656,198,335,627,289,7013,7013
209.,47090,245,409,16199,26300,20,470,9267,1942,582,192,321,621,244,6991,6990
210.,47121,229,397,16304,26195,17,472,9265,1937,599,192,323,586,248,7032,7031
211.,47088,231,411,16396,26146,18,442,9268,1920,564,193,287,586,240,6986,6985
212.,47113,244,420,16447,26017,18,446,9295,1898,576,220,296,545,234,7016,7013
213.,47119,243,416,16525,25926,17,439,9315,1905,607,213,305,548,245,6974,6970
214.,47047,242,419,16676,25920,15,444,9237,1918,617,215,281,591,275,7008,7007
215.,46909,242,400,16806,25978,11,454,9200,1927,593,216,285,598,275,7020,7019
216.,46820,241,410,16817,25982,10,451,9269,1938,581,207,290,589,263,6963,6962
217.,46805,216,408,16885,25926,14,459,9287,1932,573,190,279,599,234,6966,6966
218.,46811,226,418,16951,25823,11,441,9319,1894,602,196,283,603,280,6979,6979
219.,46780,252,414,16941,25756,10,431,9416,1928,609,207,285,626,254,6984,6984
220.,46743,252,417,17000,25690,13,432,9453,1925,614,222,283,631,286,7031,7031
221.,46669,242,414,17041,25688,12,434,9500,1943,604,223,297,654,253,7003,7003
222.,46624,237,410,17108,25656,9,423,9533,1973,657,199,296,643,245,6987,6986
223.,46675,241,415,17206,25515,11,415,9522,1952,651,194,289,693,271,7076,7074
224.,46494,258,403,17219,25603,12,417,9594,1992,644,209,278,598,284,7038,7036
225.,46448,274,392,17257,25553,8,418,9650,1975,643,228,245,619,277,7052,7052
226.,46334,275,424,17346,25575,8,407,9631,1998,652,240,261,662,269,7048,7045
227.,46158,263,425,17409,25659,12,404,9670,1971,704,221,304,710,304,7012,7012
228.,46111,242,444,17401,25621,16,395,9770,2009,710,206,319,686,275,7052,7050
229.,45985,244,442,17433,25665,15,402,9814,2061,740,212,312,723,315,6996,6995
230.,45835,246,440,17483,25728,12,403,9853,2020,779,211,329,713,322,6969,6967
231.,45732,271,415,17570,25733,13,413,9853,2017,793,222,332,775,313,6964,6964
232.,45638,275,408,17646,25744,15,412,9862,1992,771,223,345,869,334,6951,6950
233.,45676,273,426,17727,25610,21,409,9858,1994,796,215,353,826,373,6919,6918
234.,45619,275,428,17764,25582,16,412,9904,1990,731,205,333,780,329,6956,6956
235.,45468,273,454,17820,25639,12,419,9915,2004,776,193,344,807,339,6955,6955
236.,45371,271,445,17925,25647,20,407,9914,2023,847,182,345,832,343,6962,6960
237.,45182,280,460,17880,25735,14,411,10038,1991,822,198,335,825,313,6950,6948
238.,45004,262,473,17973,25830,13,422,10023,1975,875,197,331,863,311,7066,7065
239.,44795,291,470,17925,25918,10,429,10162,2003,784,227,328,806,358,7057,7057
240.,44569,290,460,17901,26056,17,423,10284,2020,746,222,334,794,302,7060,7060
241.,44541,250,484,17937,26011,16,436,10325,2014,811,206,341,782,294,7002,7000
242.,44480,279,451,18066,25963,15,451,10295,2001,793,226,333,808,296,7019,7016
243.,44486,267,465,18077,25869,12,444,10380,1944,787,228,332,786,309,6973,6971
244.,44481,256,458,18055,25790,12,455,10493,1919,735,218,337,770,261,6979,6979
245.,44443,253,472,18096,25741,8,460,10527,1956,803,221,324,787,316,6969,6968
246.,44304,250,475,18048,25788,14,458,10663,1958,734,210,330,795,251,6975,6973
247.,44150,245,465,18111,25861,14,468,10686,1969,720,203,338,737,273,6961,6957
248.,44044,236,461,18158,25874,14,466,10747,1968,718,211,322,687,254,6946,6946
249.,44058,245,460,18230,25774,13,452,10768,1964,652,215,330,721,306,6939,6938
250.,44061,255,461,18303,25671,8,449,10792,1958,700,219,332,687,291,6954,6954
251.,43958,244,455,18373,25686,11,459,10814,1948,721,220,345,714,268,6918,6916
252.,43840,220,453,18397,25725,20,459,10886,1980,669,224,326,672,223,6901,6900
253.,43846,223,456,18485,25628,16,471,10875,1964,746,217,321,681,256,6965,6964
254.,43909,227,453,18547,25469,14,465,10916,1962,708,223,315,737,267,7031,7030
255.,43886,214,446,18599,25408,19,474,10954,1952,649,236,290,714,253,7031,7031
256.,43836,216,447,18640,25378,15,469,10999,1946,699,214,298,688,234,6979,6978
257.,43807,225,445,18693,25321,14,449,11046,1931,657,210,305,724,249,6950,6948
258.,43811,211,458,18745,25226,14,452,11083,1950,631,198,304,661,238,6981,6980
259.,43820,211,438,18787,25133,15,463,11133,1970,643,198,301,659,237,6954,6952
260.,43892,198,428,18936,24992,17,459,11078,1982,714,179,300,624,257,6989,6989
261.,43761,220,431,18977,25025,16,451,11119,1982,643,184,296,610,270,6975,6974
262.,43698,215,440,19132,25011,17,440,11047,1966,643,192,288,650,250,7013,7012
263.,43627,226,436,19227,24980,16,431,11057,1973,658,211,289,666,306,7017,7017
264.,43550,223,438,19279,24970,16,428,11096,1984,704,217,308,722,317,6969,6967
265.,43431,238,435,19329,24991,13,421,11142,1981,731,222,325,720,295,7008,7007
266.,43457,233,443,19322,24893,11,405,11236,1984,759,209,320,768,344,6985,6984
267.,43366,227,448,19354,24903,14,401,11287,1986,771,202,322,799,320,7005,7004
268.,43359,223,449,19391,24826,17,400,11335,1995,781,205,318,727,341,6971,6971
269.,43239,226,463,19436,24845,19,401,11371,2011,720,202,348,734,296,6923,6922
270.,43181,254,451,19549,24803,12,403,11347,2019,700,234,326,756,290,6927,6926
271.,43184,251,448,19600,24718,11,407,11381,2082,745,213,319,767,295,6932,6930
272.,43089,264,437,19611,24716,8,401,11474,2053,693,218,335,731,312,6904,6904
273.,43119,246,426,19716,24618,11,409,11455,2068,694,213,336,725,305,6958,6958
274.,43090,247,413,19729,24566,15,416,11524,2057,645,197,332,712,309,6975,6970
275.,43230,265,413,19871,24329,15,428,11449,2016,694,214,319,684,318,6976,6975
276.,43213,261,427,20021,24256,12,444,11366,2015,706,221,328,722,312,6922,6922
277.,43264,249,410,20111,24130,16,464,11356,2030,693,207,323,697,315,6928,6927
278.,43161,240,437,20239,24140,17,456,11310,2033,731,222,314,723,288,6940,6940
279.,43119,231,434,20283,24092,18,468,11355,2000,719,202,344,766,282,6898,6897
280.,43102,236,423,20275,24026,11,472,11455,1971,673,200,349,722,304,6913,6913
281.,43012,242,418,20312,24031,16,455,11514,1982,689,191,337,739,263,6875,6872
282.,43074,261,410,20437,23881,15,450,11472,1980,711,195,335,692,295,6905,6903
283.,42954,251,414,20479,23921,13,457,11511,1962,624,209,312,633,246,6898,6895
284.,42964,242,423,20485,23822,16,463,11585,1973,627,182,326,626,257,6891,6888
285.,42968,238,403,20594,23754,12,478,11553,1981,615,168,315,643,290,6956,6953
286.,42943,234,401,20687,23708,13,456,11558,2011,634,166,294,628,308,6957,6957
287.,42812,239,388,20821,23758,13,443,11526,1981,534,181,272,585,289,6948,6948
288.,42789,234,395,20864,23706,13,440,11559,1962,573,178,273,567,240,6932,6932
289.,42827,247,388,20939,23578,14,450,11557,1984,560,189,262,545,241,6912,6911
290.,42812,245,402,21008,23505,14,432,11582,1987,543,189,279,560,277,6934,6932
291.,42892,221,397,21088,23360,13,440,11589,1946,540,169,280,577,249,7003,7002
292.,42889,210,393,21107,23290,15,436,11660,1955,552,163,275,584,254,7009,7006
293.,42762,202,409,21089,23343,17,419,11759,1995,582,160,255,557,228,6964,6962
294.,42855,198,398,21229,23174,18,413,11715,1978,550,166,259,535,280,6993,6992
295.,42873,186,384,21342,23089,17,416,11693,1976,578,148,263,641,280,7003,7002
296.,42894,198,377,21397,22989,16,412,11717,1972,581,165,273,632,274,7006,7004
297.,42932,206,371,21446,22875,14,411,11745,1968,578,167,270,602,262,6996,6996
298.,42987,192,358,21567,22757,12,418,11709,2021,627,164,261,556,264,7023,7022
299.,42985,198,347,21619,22693,12,403,11743,2009,502,157,271,565,251,6966,6965
300.,43151,204,349,21760,22454,11,384,11687,1975,531,169,264,545,292,6963,6963
301.,43170,192,352,21914,22367,9,385,11611,1962,545,166,262,549,264,6989,6986
302.,43197,202,334,21928,22266,7,393,11673,1971,477,170,254,513,267,7034,7032
303.,43193,195,318,22025,22205,11,395,11658,1988,439,155,237,478,272,7083,7081
304.,43175,192,325,22156,22156,14,384,11598,1973,431,162,232,454,278,7091,7090
305.,43337,178,341,22313,21936,13,369,11513,1934,453,149,222,496,283,7120,7117
306.,43327,189,329,22364,21874,12,373,11532,1939,514,154,233,485,280,7111,7110
307.,43254,206,335,22413,21858,10,374,11550,1925,463,168,234,489,291,7104,7104
308.,43197,215,323,22446,21840,11,377,11591,1925,449,161,234,417,254,7123,7123
309.,43034,184,351,22525,21941,15,360,11590,1931,485,156,219,436,263,7062,7061
310.,42999,181,346,22625,21914,18,357,11560,1921,449,153,221,473,249,7025,7024
311.,42937,189,343,22673,21908,15,352,11583,1942,442,160,224,501,236,7080,7080
312.,42850,194,327,22746,21930,15,362,11576,1967,432,155,224,500,256,7077,7077
313.,42781,191,316,22802,21943,15,354,11598,1960,418,141,205,461,247,7054,7054
314.,42811,194,302,22843,21856,14,342,11638,1965,422,133,195,402,294,7004,7001
315.,42824,178,328,22919,21782,15,325,11629,2007,481,134,202,442,283,7025,7023
316.,42796,168,334,22928,21748,13,335,11678,2005,523,131,192,504,299,6993,6992
317.,42774,156,326,22967,21715,12,342,11708,2024,476,138,200,528,312,6977,6976
