# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '15' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-16-15.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '15' '-var' 'INIT_I' '1000.0' '-var' 'k_result' '0.5' '-var' 'm' '500.0' '-var' 'thetaD' '1.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "119075380"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
126.,37460,228,698,7353,39758,164,1484,12855,1982,0,1,1,0,0,7009,7009
127.,37307,240,698,7417,39794,153,1464,12927,1990,0,2,0,0,0,7022,7021
128.,37264,214,719,7460,39731,157,1444,13011,2021,0,0,0,0,0,7049,7049
129.,37238,196,715,7482,39647,151,1469,13102,2005,0,4,0,0,0,6998,6997
130.,37090,210,707,7528,39665,155,1454,13191,2011,1,6,1,1,0,7000,6998
131.,37006,207,718,7591,39621,160,1449,13248,1954,0,3,0,0,0,7060,7060
132.,37000,202,700,7628,39515,165,1454,13336,1945,0,1,0,0,0,7083,7082
133.,36932,194,683,7659,39487,154,1467,13424,1937,1,3,0,0,0,7105,7105
134.,36779,199,677,7728,39522,154,1469,13472,1924,0,3,0,0,0,7067,7065
135.,36630,185,708,7747,39561,155,1424,13590,1949,0,1,0,0,0,7060,7059
136.,36510,185,690,7790,39562,152,1456,13655,1916,0,2,0,0,0,7058,7057
137.,36401,208,684,7841,39560,142,1441,13723,1917,0,4,0,0,0,7048,7047
138.,36269,193,706,7864,39578,153,1411,13826,1914,2,0,0,0,0,7021,7021
139.,36183,213,696,7917,39548,144,1401,13898,1907,0,2,0,0,0,7025,7024
140.,36163,204,696,8008,39452,150,1401,13926,1925,0,4,0,0,1,7007,7004
141.,35929,197,704,8026,39574,150,1402,14018,1921,1,2,1,0,0,7066,7065
142.,35794,192,685,8046,39600,168,1406,14109,1958,0,3,0,0,0,7053,7053
143.,35741,197,701,8065,39537,161,1402,14196,1937,0,1,0,1,0,6996,6994
144.,35543,211,700,8093,39625,142,1404,14282,1909,0,1,0,0,0,6973,6973
145.,35555,197,690,8185,39516,133,1425,14299,1924,0,4,0,0,0,6984,6981
146.,35453,175,704,8223,39504,160,1401,14380,1907,2,2,0,0,0,7022,7019
147.,35299,190,684,8281,39541,148,1404,14453,1892,0,2,0,0,0,7008,7008
148.,35143,178,681,8251,39602,141,1396,14608,1905,0,2,0,0,0,7035,7031
149.,35157,159,666,8356,39504,124,1414,14620,1853,1,4,0,0,0,7064,7063
150.,35117,171,674,8407,39446,112,1382,14691,1858,1,5,0,2,0,7063,7060
151.,35128,157,656,8480,39355,122,1380,14722,1838,1,3,0,0,0,7015,7014
152.,35043,158,647,8467,39338,135,1368,14844,1865,1,1,0,0,0,7005,7005
153.,35041,171,628,8505,39246,117,1360,14932,1850,0,0,0,1,0,7011,7010
154.,34993,164,643,8587,39206,117,1335,14955,1878,0,1,0,0,0,6981,6980
155.,34938,184,630,8664,39148,135,1303,14998,1875,0,3,0,0,0,6966,6963
156.,34767,171,629,8743,39228,135,1297,15030,1907,0,3,0,1,0,7002,7001
157.,34685,166,627,8758,39221,124,1296,15123,1919,0,2,0,0,0,6990,6989
158.,34599,160,634,8795,39215,117,1303,15177,1905,0,3,0,0,0,6990,6990
159.,34529,179,621,8819,39187,111,1297,15257,1880,0,1,0,1,1,6961,6958
160.,34339,174,641,8811,39289,117,1271,15358,1887,1,1,0,0,0,6996,6996
161.,34293,164,627,8858,39231,138,1273,15416,1899,0,2,0,0,0,6964,6962
162.,34288,161,627,8863,39145,137,1268,15511,1868,0,3,0,0,0,6996,6994
163.,34228,157,615,8906,39122,118,1303,15551,1899,1,4,1,0,0,7035,7032
164.,34208,174,607,8949,39023,131,1297,15611,1854,0,3,0,1,0,7041,7041
165.,34126,192,622,8960,39008,118,1286,15688,1848,1,4,0,0,0,7042,7039
166.,33983,189,613,9041,39041,122,1306,15705,1830,0,5,0,0,0,7032,7032
167.,33903,196,619,9065,39009,127,1297,15784,1818,0,3,0,0,0,7009,7009
168.,33814,181,620,9120,39006,128,1307,15824,1831,0,0,0,0,0,7031,7030
169.,33639,175,632,9147,39082,140,1295,15890,1864,0,2,0,0,0,7027,7026
170.,33540,182,634,9161,39083,127,1302,15971,1884,0,1,0,0,0,7027,7027
171.,33512,158,636,9180,39034,104,1313,16063,1917,0,3,0,0,0,7021,7021
172.,33482,154,620,9159,38984,104,1316,16181,1924,0,4,0,0,0,6999,6999
173.,33412,165,600,9231,38963,111,1286,16232,1915,0,0,0,0,0,7002,7000
174.,33395,157,612,9284,38893,104,1289,16266,1942,0,3,0,1,0,7005,7005
175.,33245,160,580,9352,38957,109,1306,16291,1918,0,1,0,1,0,7044,7042
176.,33215,163,581,9400,38909,98,1291,16343,1932,1,3,0,0,0,7064,7064
177.,33127,151,579,9468,38928,97,1285,16365,1925,0,2,0,0,0,7065,7065
178.,33075,150,582,9451,38905,91,1281,16465,1957,0,3,0,0,0,7000,7000
179.,32937,164,580,9484,38948,107,1253,16527,1953,0,1,1,0,0,7014,7013
180.,32796,165,584,9495,38995,109,1249,16607,1949,0,3,0,0,0,6951,6951
181.,32765,154,610,9513,38929,121,1231,16677,1924,0,4,1,0,0,6911,6910
182.,32527,155,621,9528,39074,118,1244,16733,1917,0,2,0,0,0,6910,6908
183.,32337,164,597,9543,39168,128,1264,16799,1917,0,0,1,0,0,6921,6919
184.,32346,151,595,9575,39088,113,1277,16855,1866,0,1,0,0,0,6931,6931
185.,32166,140,615,9583,39178,102,1276,16940,1859,0,2,0,0,0,6888,6887
186.,32114,138,601,9633,39130,114,1283,16987,1859,0,2,0,0,0,6887,6887
187.,32052,148,608,9694,39106,114,1251,17027,1858,0,1,0,0,0,6862,6859
188.,31980,141,591,9766,39103,107,1258,17054,1869,2,0,0,0,0,6822,6820
189.,32024,129,597,9767,38976,106,1272,17129,1874,0,0,0,0,0,6806,6806
190.,31946,146,592,9800,38953,109,1269,17185,1883,2,1,1,1,0,6843,6841
191.,31820,142,606,9836,38997,115,1248,17236,1870,0,3,0,0,0,6848,6847
192.,31718,138,609,9881,39014,118,1242,17280,1886,1,1,0,1,0,6907,6905
193.,31545,139,613,9881,39096,114,1245,17367,1880,0,3,0,0,0,6909,6908
194.,31443,143,620,9926,39118,115,1216,17419,1893,0,2,0,0,0,6915,6914
195.,31318,152,616,9944,39157,110,1221,17482,1866,0,2,0,0,0,6981,6981
196.,31252,150,616,9985,39140,101,1222,17534,1890,0,3,0,0,0,6994,6993
197.,31145,135,620,9988,39178,105,1204,17625,1896,0,1,0,0,0,6984,6983
198.,31098,138,609,9999,39143,100,1208,17705,1882,0,3,0,2,0,6969,6967
199.,31026,157,589,10008,39138,96,1208,17778,1840,0,2,1,1,0,6981,6978
200.,30924,146,584,10082,39169,94,1210,17791,1847,0,2,0,0,0,6983,6982
201.,30858,140,588,10087,39166,89,1211,17861,1852,0,3,0,0,0,6947,6946
202.,30806,148,577,10167,39128,102,1193,17879,1870,0,0,0,0,0,6948,6947
203.,30826,141,557,10212,39034,95,1198,17937,1857,1,0,0,0,0,6973,6971
204.,30699,129,554,10264,39078,102,1223,17951,1846,0,1,0,1,0,6924,6923
205.,30724,133,548,10293,38991,88,1219,18004,1835,0,4,0,0,0,6930,6929
206.,30619,136,540,10315,39013,90,1228,18059,1868,0,2,0,1,0,6931,6931
207.,30586,122,559,10392,38967,95,1230,18049,1855,0,1,1,0,0,6962,6961
208.,30540,115,553,10414,38949,94,1223,18112,1890,0,4,0,0,0,6944,6940
209.,30405,119,567,10420,39005,91,1224,18169,1886,0,1,0,0,0,6921,6918
210.,30319,120,564,10412,39017,85,1210,18273,1892,0,3,1,1,0,6903,6901
211.,30281,130,554,10422,38983,89,1206,18335,1891,0,1,0,0,0,6920,6920
212.,30209,127,557,10433,38972,102,1206,18394,1906,0,1,0,0,0,6924,6921
213.,30092,142,561,10448,39011,102,1191,18453,1889,1,3,0,0,0,6976,6975
214.,30026,153,544,10486,38997,105,1200,18489,1906,0,3,0,0,0,6932,6932
215.,29985,146,543,10508,38978,90,1203,18547,1943,0,3,0,0,0,6915,6913
216.,29850,147,554,10516,39021,84,1200,18628,1929,1,3,0,0,0,6947,6943
217.,29738,127,547,10529,39065,90,1199,18705,1969,0,2,0,0,0,6916,6916
218.,29619,123,537,10606,39116,86,1203,18710,1931,0,1,0,0,0,6940,6938
219.,29645,114,544,10620,39022,92,1194,18769,1935,2,0,0,1,0,6963,6963
220.,29603,112,548,10663,39002,83,1199,18790,1935,0,2,0,0,0,6966,6966
221.,29538,119,533,10706,39001,78,1193,18832,1944,0,2,0,0,0,6942,6940
222.,29461,115,528,10720,39011,80,1198,18887,1968,0,4,0,0,0,6970,6970
223.,29374,120,519,10776,39038,75,1179,18919,1990,1,2,0,0,0,6964,6964
224.,29348,127,525,10839,38983,88,1168,18922,1959,0,1,0,0,0,6957,6956
225.,29255,118,542,10850,39003,91,1169,18972,1945,0,1,0,0,0,6975,6975
226.,29161,127,520,10875,39020,102,1178,19017,1920,0,0,0,0,0,7009,7008
227.,29070,137,520,10916,39040,96,1187,19034,1859,0,0,0,0,0,6948,6946
228.,28983,141,514,10935,39060,95,1179,19093,1873,0,0,0,1,0,6960,6960
229.,28900,135,517,10987,39079,83,1193,19106,1887,0,0,0,0,0,6982,6980
230.,28784,134,526,10952,39128,75,1192,19209,1891,0,3,0,0,0,6959,6958
231.,28701,125,525,10984,39145,83,1182,19255,1925,0,1,0,0,0,6971,6970
232.,28642,104,540,11001,39154,71,1173,19315,1899,0,0,0,0,0,6947,6946
233.,28629,101,536,11025,39109,67,1165,19368,1896,0,1,0,0,0,6887,6886
234.,28569,106,524,11069,39097,84,1148,19403,1909,0,3,1,0,0,6935,6933
235.,28473,124,511,11110,39127,80,1148,19427,1897,1,0,0,0,0,6983,6982
236.,28434,107,514,11112,39108,82,1153,19490,1867,0,3,0,0,0,6987,6983
237.,28344,106,514,11123,39136,89,1133,19555,1880,0,0,0,0,0,6976,6974
238.,28321,115,502,11137,39080,96,1143,19606,1875,1,2,0,0,0,7012,7012
239.,28273,116,492,11163,39069,81,1167,19639,1888,0,0,0,1,0,7001,7001
240.,28204,96,515,11182,39093,75,1155,19680,1919,0,0,0,0,0,6948,6946
241.,28067,102,504,11191,39163,78,1150,19745,1919,0,3,1,0,0,6964,6964
242.,28015,118,500,11234,39155,73,1124,19781,1891,0,2,0,0,0,6971,6969
243.,27906,124,496,11266,39199,68,1130,19811,1874,0,0,0,0,0,6957,6956
244.,27952,122,494,11275,39082,73,1145,19857,1886,0,3,0,0,0,6950,6950
245.,27894,108,494,11311,39088,73,1148,19884,1884,0,0,0,0,0,6940,6939
246.,27879,105,496,11315,39039,79,1139,19948,1907,0,3,0,1,0,6907,6907
247.,27768,109,490,11361,39079,81,1142,19970,1930,0,1,0,0,0,6934,6934
248.,27725,106,492,11355,39064,78,1145,20035,1970,0,0,0,0,0,6919,6917
249.,27580,98,495,11359,39156,88,1130,20094,2007,0,2,0,0,0,6901,6900
250.,27419,116,475,11387,39242,83,1155,20123,2019,0,0,0,0,0,6952,6951
251.,27473,119,475,11460,39135,72,1160,20106,2008,1,3,0,0,0,6981,6981
252.,27385,125,475,11474,39160,72,1154,20155,1994,0,2,0,0,0,6973,6973
253.,27273,118,478,11483,39213,74,1158,20203,2024,0,1,0,0,0,6994,6993
254.,27219,113,487,11481,39209,77,1154,20260,2030,0,1,0,1,0,6989,6988
255.,27081,120,490,11460,39283,80,1134,20352,2008,0,6,1,0,0,6949,6948
256.,26995,99,495,11500,39321,76,1151,20363,1975,0,1,0,0,0,6976,6975
257.,26989,94,488,11509,39270,71,1162,20417,1966,0,0,0,0,0,6946,6945
258.,26927,102,486,11489,39280,64,1150,20502,1973,0,0,0,0,0,6985,6984
259.,26878,107,476,11525,39270,60,1158,20526,1977,0,3,0,1,0,6961,6958
260.,26863,103,476,11551,39232,67,1135,20573,1953,0,3,0,0,0,6932,6931
261.,26758,105,474,11564,39282,66,1139,20612,1976,0,1,1,1,0,6977,6977
262.,26765,107,481,11582,39214,72,1138,20641,1979,0,2,0,0,0,6999,6996
263.,26712,105,470,11593,39212,69,1155,20684,1996,0,1,0,0,0,6994,6993
264.,26639,106,453,11649,39231,67,1162,20693,1998,0,1,0,0,0,7033,7032
265.,26671,109,441,11648,39138,72,1162,20759,1988,0,1,0,0,0,7066,7065
266.,26602,100,457,11689,39166,73,1143,20770,1985,0,1,0,0,0,7065,7065
267.,26608,97,454,11688,39091,73,1153,20836,1996,0,0,0,0,0,7007,7006
268.,26484,91,469,11750,39153,69,1165,20819,2004,0,1,0,0,0,7001,7001
269.,26409,95,471,11727,39171,70,1167,20890,2003,0,0,0,0,0,6992,6989
270.,26269,95,465,11738,39258,66,1158,20951,1988,1,0,0,0,0,6945,6945
271.,26235,95,453,11700,39245,59,1143,21070,1943,0,2,0,0,0,6923,6921
272.,26140,86,438,11717,39292,67,1155,21105,1969,0,0,0,0,1,6899,6897
273.,26026,79,453,11731,39358,66,1143,21144,1992,0,1,0,0,0,6901,6898
274.,25988,81,446,11725,39352,66,1144,21198,1970,0,0,0,0,0,6896,6894
275.,25924,75,458,11746,39368,56,1143,21230,1960,0,4,0,0,0,6932,6931
276.,25867,77,443,11783,39380,43,1161,21246,1961,0,1,0,0,0,6947,6946
277.,25836,86,433,11800,39361,54,1146,21284,1960,0,0,0,0,0,6982,6979
278.,25728,92,422,11856,39415,51,1141,21295,1963,0,3,0,1,0,6970,6968
279.,25734,91,428,11872,39357,56,1127,21335,1939,0,0,0,0,0,7053,7053
280.,25680,91,413,11897,39362,58,1136,21363,1959,0,2,0,0,0,7046,7046
281.,25692,87,426,11928,39309,52,1119,21387,1930,0,3,0,0,0,7064,7063
282.,25678,93,415,11962,39276,53,1127,21396,1930,0,2,0,0,0,7042,7041
283.,25601,91,420,12003,39299,56,1121,21409,1982,0,1,0,0,0,7043,7042
284.,25558,105,418,12023,39288,52,1099,21457,1967,0,1,0,0,0,7081,7078
285.,25516,94,422,12045,39286,44,1098,21495,1995,0,0,0,0,0,7030,7030
286.,25473,89,418,12036,39280,52,1104,21548,1980,0,0,0,0,0,7042,7039
287.,25412,84,425,12064,39294,53,1101,21567,1992,0,1,1,0,0,7026,7025
288.,25312,90,435,12067,39337,49,1104,21606,1996,0,1,0,0,0,6977,6975
289.,25263,85,441,12073,39341,65,1084,21648,1985,0,1,0,0,0,6971,6971
290.,25178,82,445,12106,39379,68,1092,21650,1976,0,2,0,0,0,6938,6935
291.,25076,86,434,12104,39428,57,1105,21710,1969,0,2,0,1,0,6982,6982
292.,24951,81,429,12123,39513,54,1101,21748,1968,0,2,0,0,0,6966,6965
293.,24917,81,430,12133,39498,55,1101,21785,1989,0,3,0,0,0,6982,6981
294.,24844,82,435,12147,39522,55,1094,21821,1986,0,3,0,0,0,7010,7008
295.,24765,77,429,12173,39553,56,1102,21845,1993,0,2,0,0,0,7067,7066
296.,24660,85,435,12213,39607,45,1093,21862,2000,0,2,0,0,0,7116,7114
297.,24635,78,429,12173,39583,54,1090,21958,1998,0,1,0,0,0,7090,7088
298.,24548,72,428,12203,39622,58,1094,21975,1948,0,3,0,0,0,7091,7090
299.,24465,71,430,12191,39657,52,1075,22059,1933,0,2,0,0,0,7070,7067
300.,24418,77,421,12211,39658,55,1079,22081,1914,0,0,0,0,0,7084,7083
301.,24327,92,410,12204,39692,62,1066,22147,1920,0,0,0,0,0,7077,7074
302.,24262,99,412,12234,39711,57,1060,22165,1928,0,1,0,0,0,7099,7096
303.,24234,97,397,12221,39694,54,1077,22226,1909,0,1,0,0,0,7150,7148
304.,24158,96,406,12294,39721,52,1079,22194,1952,0,2,0,0,0,7104,7103
305.,24175,97,404,12320,39655,50,1081,22218,1961,0,4,0,0,0,7098,7092
306.,24111,85,408,12304,39673,59,1082,22278,1990,0,0,0,0,0,7131,7131
307.,24029,85,420,12328,39711,54,1069,22304,2000,0,3,0,0,0,7133,7130
308.,23910,81,406,12344,39792,49,1084,22334,1982,1,2,0,0,0,7114,7112
309.,23847,78,407,12374,39821,47,1069,22357,1962,0,2,0,0,0,7087,7087
310.,23837,79,399,12414,39803,35,1064,22369,1954,0,0,0,0,0,7117,7115
