# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '2' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-67-2.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '66' '-var' 'INIT_I' '10.0' '-var' 'k_result' '0.5' '-var' 'm' '10000.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '0.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "257538969"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
49.,86166,610,697,988,10571,59,522,387,1851,206,468,305,233,253,337346,71530
50.,85858,631,729,1077,10625,71,579,430,1853,256,439,293,218,261,342123,72167
51.,85561,671,785,1169,10633,79,633,469,1928,215,454,288,207,221,347044,72705
52.,85019,747,821,1274,10851,80,700,508,1901,216,478,275,191,207,351791,73420
53.,84559,767,895,1384,10983,94,782,536,1881,214,469,294,165,164,356494,74140
54.,84104,814,1002,1509,11083,108,795,585,1839,209,480,266,190,180,361109,74766
55.,83632,850,1058,1651,11216,104,846,643,1861,225,461,250,169,161,365997,75531
56.,83087,897,1130,1760,11380,108,922,716,1848,223,485,229,182,147,370446,76239
57.,82694,955,1217,1926,11338,127,979,764,1836,208,497,213,170,143,375019,76905
58.,82316,1026,1236,2094,11303,151,1056,818,1868,208,462,185,175,178,379594,77534
59.,81580,1098,1337,2237,11586,149,1119,894,1902,213,498,199,191,93,384040,78249
60.,81050,1107,1423,2413,11635,164,1214,994,1866,175,473,178,170,104,388187,78946
61.,80322,1143,1521,2595,11848,182,1308,1081,1835,180,472,168,139,91,392535,79682
62.,79847,1216,1615,2789,11792,168,1415,1158,1877,200,411,160,160,105,396737,80222
63.,79273,1320,1681,3037,11770,191,1473,1255,1887,175,480,164,158,100,401002,80912
64.,78488,1339,1802,3298,11966,224,1537,1346,1891,177,431,138,143,68,405235,81638
65.,78010,1439,1909,3477,11795,234,1636,1500,1885,185,452,141,183,73,409426,82103
66.,77342,1514,1978,3820,11810,240,1754,1542,1918,175,411,143,159,67,413747,82657
67.,76527,1562,2086,4127,11964,259,1856,1619,1897,196,374,151,153,69,417680,83249
68.,75572,1702,2203,4348,12180,256,1920,1819,1927,178,419,137,162,73,421614,84024
69.,74738,1758,2346,4694,12216,312,2009,1927,1907,194,434,132,175,79,425832,84688
70.,74162,1933,2462,5034,12000,300,2083,2026,1894,179,400,123,184,74,429633,85177
71.,73161,1987,2582,5398,12178,326,2202,2166,1887,208,352,140,171,57,433524,85605
72.,72380,2024,2809,5738,12078,375,2258,2338,1868,173,380,132,166,42,437428,86058
73.,71571,2077,2898,6067,12063,349,2462,2513,1839,188,347,139,178,58,441228,86672
74.,70746,2192,3045,6547,11948,361,2538,2623,1844,182,361,117,160,53,444997,87105
75.,69721,2287,3159,7011,11993,385,2700,2744,1861,182,352,106,160,52,448924,87571
76.,68752,2367,3317,7445,11940,394,2857,2928,1885,203,371,135,180,34,452451,87982
77.,67722,2437,3414,7939,11929,401,3035,3123,1895,205,287,110,148,41,455966,88246
78.,66715,2488,3645,8433,11868,426,3081,3344,1872,175,355,134,187,36,459522,88645
79.,65540,2506,3813,8882,11999,466,3238,3556,1869,185,321,122,150,33,463094,89138
80.,64501,2569,3907,9425,11919,438,3490,3751,1875,176,344,138,170,25,466682,89395
81.,63253,2630,4043,9972,12046,468,3613,3975,1867,200,311,121,129,28,470230,89807
82.,62270,2711,4226,10543,11878,463,3719,4190,1893,167,319,99,145,32,473535,90031
83.,61380,2703,4339,11101,11674,510,3830,4463,1896,173,292,129,141,32,477012,90347
84.,60378,2751,4416,11792,11534,503,3996,4630,1887,149,288,94,148,36,480496,90589
85.,59692,2765,4506,12381,11129,505,4101,4921,1892,156,237,98,136,14,483939,90832
86.,58628,2855,4565,13075,11023,476,4244,5134,1909,158,248,86,122,19,487531,90995
87.,57626,2878,4692,13768,10840,504,4328,5364,1866,148,277,114,146,28,491149,91112
88.,56519,2900,4795,14532,10776,503,4401,5574,1818,163,267,103,142,20,494646,91236
89.,55496,2932,4740,15221,10645,542,4508,5916,1818,153,236,103,119,18,498064,91410
90.,54642,2981,4750,15975,10340,516,4609,6187,1826,123,255,83,123,12,501359,91424
91.,53656,2964,4903,16641,10191,521,4613,6511,1818,141,207,94,118,18,504952,91533
92.,52673,2933,4934,17375,10038,538,4748,6761,1819,122,241,88,137,29,508657,91626
93.,51655,2935,4887,18155,9879,552,4839,7098,1853,144,244,74,130,15,512240,91681
94.,50738,2883,4948,19023,9693,536,4895,7284,1852,123,218,96,136,19,515926,91604
95.,49817,2860,4903,19908,9513,563,4877,7559,1872,113,229,67,104,16,519396,91643
96.,48897,2860,4920,20709,9350,514,4881,7869,1914,118,210,68,112,18,522803,91734
97.,47967,2779,4934,21522,9203,535,4909,8151,1895,116,216,76,122,27,526203,91698
98.,47127,2757,4821,22394,9018,505,5022,8356,1899,128,170,72,121,21,529665,91713
99.,46337,2679,4857,23157,8799,477,5009,8685,1912,134,178,62,98,21,533299,91814
100.,45522,2638,4819,24050,8639,483,4960,8889,1909,102,165,64,116,19,537040,91834
101.,44791,2585,4845,24930,8400,481,4925,9043,1897,122,176,66,92,17,540387,91691
102.,43945,2574,4708,25867,8320,435,4952,9199,1899,97,184,73,100,17,544035,91626
103.,43470,2487,4648,26630,7884,427,4960,9494,1903,95,182,67,96,14,547561,91619
104.,42721,2452,4569,27519,7752,420,4892,9675,1891,98,187,64,99,18,550960,91416
105.,42049,2351,4494,28502,7612,367,4807,9818,1910,111,159,56,90,23,554659,91361
106.,41344,2281,4345,29302,7515,367,4877,9969,1881,84,157,59,92,21,558199,91305
107.,40724,2196,4275,30238,7364,374,4778,10051,1932,107,168,59,92,24,561658,91128
108.,40196,2143,4216,31115,7117,348,4681,10184,1970,89,161,60,88,15,565413,90937
109.,39518,2020,4169,31802,7086,324,4628,10453,1998,97,162,71,93,20,569222,90994
110.,39037,1901,4076,32645,6896,318,4523,10604,1997,85,162,58,85,9,572880,90802
111.,38418,1860,3896,33496,6865,298,4461,10706,1970,86,152,49,75,16,576540,90751
112.,38099,1761,3823,34275,6582,280,4339,10841,1955,83,166,64,83,16,580077,90519
113.,37638,1735,3660,35155,6368,319,4270,10855,1931,94,147,52,91,14,583694,90336
114.,37208,1707,3533,35969,6211,256,4153,10963,1893,78,149,45,81,11,587195,89969
115.,36861,1687,3418,36766,5993,242,4047,10986,1927,74,151,41,68,22,590912,89847
116.,36375,1561,3296,37583,5984,235,3981,10985,1952,73,116,54,72,9,594614,89594
117.,35977,1491,3178,38385,5858,252,3859,11000,1970,89,132,47,66,17,598478,89274
118.,35514,1460,3052,38958,5793,255,3772,11196,1977,65,169,53,62,25,601932,89096
119.,35109,1383,3052,39788,5738,215,3600,11115,1984,70,146,44,66,17,605652,88887
120.,34951,1370,2908,40441,5423,204,3506,11197,1993,65,142,41,76,18,609415,88640
121.,34597,1325,2763,41095,5315,222,3407,11276,2021,81,128,39,76,21,613085,88483
122.,34075,1253,2726,41860,5383,218,3266,11219,1978,72,141,45,68,27,616871,88398
123.,33866,1209,2610,42480,5190,197,3169,11279,2021,58,128,36,64,26,620538,88059
124.,33507,1139,2595,43174,5128,199,3046,11212,2036,67,126,45,71,17,624111,87655
125.,33196,1140,2511,43779,5019,186,2914,11255,2000,78,135,48,77,16,627798,87493
126.,32956,1090,2396,44429,4911,159,2838,11221,1991,79,128,42,68,23,631589,87343
127.,32763,1031,2280,45170,4787,167,2763,11039,1996,63,133,42,76,25,635533,86987
128.,32439,988,2199,45718,4792,151,2661,11052,1979,57,128,52,70,24,639429,86626
129.,32171,950,2105,46184,4741,138,2567,11144,2021,57,123,39,46,21,643519,86511
130.,31891,910,2028,46822,4700,158,2497,10994,2025,56,110,37,47,33,647242,86124
131.,31808,854,1971,47425,4506,132,2403,10901,2044,62,134,26,51,35,651211,85861
132.,31585,820,1862,47994,4457,121,2324,10837,2029,66,106,38,49,38,655242,85555
133.,31352,770,1849,48566,4432,100,2185,10746,2039,66,135,29,57,19,659233,85238
134.,31200,747,1741,49039,4332,97,2115,10729,2037,74,123,28,67,23,663216,84962
135.,31063,695,1646,49523,4240,102,2063,10668,2015,66,127,32,66,46,667211,84665
136.,30933,668,1599,50021,4152,87,1978,10562,2068,48,133,30,56,37,671257,84322
137.,30866,637,1519,50551,4031,77,1898,10421,2091,45,136,36,51,38,675344,83744
138.,30623,618,1441,51144,4052,85,1833,10204,2049,56,138,36,64,39,679108,83347
139.,30402,603,1379,51543,4073,75,1776,10149,2050,56,125,31,58,47,683300,83047
140.,30217,564,1311,51972,4089,71,1698,10078,2073,52,123,36,50,43,687572,82753
141.,30118,532,1243,52369,4007,63,1623,10045,2058,53,144,30,53,37,691704,82477
142.,30076,499,1198,52844,3886,56,1578,9863,2042,56,132,31,54,40,695944,82048
143.,30008,449,1150,53213,3816,64,1495,9805,2043,45,117,29,53,35,700133,81713
144.,30034,422,1080,53579,3666,52,1463,9704,2062,54,124,29,48,53,704233,81256
145.,29878,418,1030,53898,3682,54,1398,9642,2051,34,129,32,53,50,708287,80758
146.,29810,420,950,54257,3612,56,1350,9545,2078,51,124,29,48,55,712696,80436
147.,29705,389,935,54653,3593,54,1257,9414,2067,46,114,28,49,39,717059,80072
148.,29592,375,873,55031,3580,61,1227,9261,2061,37,120,38,46,62,721380,79553
149.,29483,350,858,55295,3587,43,1146,9238,2068,44,109,28,42,54,725725,79301
150.,29492,333,823,55550,3470,37,1113,9182,2035,52,119,29,48,59,730062,79009
151.,29448,301,796,56043,3415,34,1078,8885,2062,53,114,27,47,53,734540,78618
152.,29338,294,769,56219,3417,29,1027,8907,2086,47,122,28,59,67,738818,78161
153.,29193,279,719,56522,3473,34,982,8798,2100,47,119,31,42,61,743182,77941
154.,29208,265,677,56681,3376,29,962,8802,2114,33,105,29,43,52,747575,77704
155.,29125,245,640,57070,3377,32,922,8589,2119,39,98,26,43,71,752076,77366
156.,29065,242,596,57281,3368,19,900,8529,2125,44,101,35,48,71,756724,77076
157.,29033,236,549,57500,3310,19,868,8485,2102,39,109,36,31,84,761090,76767
158.,29071,215,514,57721,3203,23,842,8411,2073,40,108,33,38,83,765357,76351
159.,29043,192,506,58057,3165,27,796,8214,2066,38,104,27,38,86,770030,75895
160.,28826,191,478,58140,3312,25,766,8262,2068,38,111,41,42,96,774586,75525
161.,28834,178,460,58450,3249,22,732,8075,2085,49,115,34,26,83,779103,75020
162.,28872,165,440,58543,3151,21,701,8107,2093,42,108,41,44,102,783995,74796
163.,28793,163,412,58689,3173,22,696,8052,2103,47,100,44,54,96,788642,74617
164.,28721,160,390,58925,3198,12,673,7921,2141,34,84,30,47,84,793290,74386
165.,28638,152,386,59126,3223,17,637,7821,2128,41,88,23,36,119,797794,74266
166.,28667,154,348,59286,3147,13,630,7755,2104,42,93,25,29,105,802442,73898
167.,28625,157,349,59484,3132,14,594,7645,2102,40,98,33,61,126,807073,73485
168.,28644,148,323,59512,3076,16,577,7704,2138,45,82,41,47,112,811838,73225
169.,28640,132,317,59550,3044,7,579,7731,2142,38,77,38,34,130,816566,73003
170.,28676,129,292,59851,2969,10,557,7516,2118,38,82,36,40,131,821454,72766
171.,28568,122,271,59929,3045,15,549,7501,2132,35,70,42,34,124,826454,72626
172.,28584,115,255,59994,2991,22,530,7509,2181,28,68,36,37,140,831108,72381
173.,28452,108,240,60093,3098,12,528,7469,2170,43,60,33,34,145,835934,72238
174.,28394,104,224,60253,3120,11,531,7363,2188,34,67,41,29,156,840894,72191
175.,28356,95,225,60322,3128,12,503,7359,2180,43,63,41,31,152,845640,71993
176.,28351,94,209,60494,3105,11,482,7254,2187,38,52,49,22,186,850363,71772
177.,28341,99,191,60526,3086,7,483,7267,2174,37,57,39,19,182,855517,71585
178.,28386,83,177,60595,3019,6,479,7255,2192,32,50,34,29,164,860408,71519
179.,28337,80,161,60622,3046,7,454,7293,2197,23,38,36,34,201,865226,71395
180.,28385,73,157,60780,2978,6,439,7182,2189,29,39,29,28,185,870116,71084
181.,28289,65,151,60834,3058,10,429,7164,2184,21,32,29,30,193,874893,70905
182.,28263,64,145,60934,3068,5,416,7105,2179,28,27,26,21,182,879934,70828
183.,28282,58,144,60986,3038,2,393,7097,2167,43,24,15,30,203,884801,70530
184.,28251,48,144,61076,3056,3,381,7041,2153,31,26,15,26,204,889771,70490
185.,28218,49,134,61203,3068,6,369,6953,2174,28,42,18,37,231,894706,70362
186.,28286,42,128,61169,2984,6,350,7035,2174,27,31,24,33,206,899612,70135
187.,28267,45,121,61270,2987,4,344,6962,2168,23,36,20,34,254,904409,69924
188.,28330,50,121,61209,2900,0,341,7049,2126,38,43,21,33,255,909496,69739
189.,28314,43,117,61383,2900,2,334,6907,2088,38,37,26,24,267,914439,69560
190.,28291,39,117,61430,2906,3,323,6891,2111,30,39,29,41,273,919480,69434
191.,28263,39,108,61570,2920,5,314,6781,2139,24,34,29,25,270,924626,69266
192.,28238,42,92,61505,2935,2,316,6870,2153,25,29,33,28,240,929806,69169
193.,28315,38,82,61554,2850,1,310,6850,2167,20,28,26,32,243,934651,69033
194.,28287,37,80,61652,2867,1,307,6769,2167,29,27,26,22,263,939765,68838
195.,28241,27,80,61707,2904,2,305,6734,2137,24,25,28,24,289,944972,68671
196.,28228,26,70,61674,2912,1,297,6792,2135,15,24,29,31,293,949983,68495
197.,28131,20,68,61706,3003,1,288,6783,2127,23,21,28,19,329,954957,68490
198.,28231,16,64,61730,2896,2,284,6777,2102,26,14,28,23,338,960050,68439
199.,28222,21,66,61788,2895,1,269,6738,2084,19,17,29,21,318,965172,68356
200.,28229,25,50,61921,2878,1,283,6613,2113,26,20,25,22,351,970269,68249
201.,28266,23,51,61950,2835,2,276,6597,2107,25,18,26,11,353,975614,68197
202.,28299,19,48,62011,2799,0,271,6553,2114,12,14,23,16,417,980602,68049
203.,28232,15,47,62127,2865,0,266,6448,2108,14,9,18,17,398,985723,67937
204.,28252,17,45,62112,2837,1,257,6479,2104,19,11,17,17,406,990907,67784
205.,28253,16,43,62075,2830,3,252,6528,2110,20,14,15,16,396,996173,67806
206.,28269,15,43,62089,2813,4,247,6520,2112,14,9,15,17,435,1001362,67774
207.,28191,16,36,62171,2887,2,245,6452,2112,19,11,13,16,414,1006267,67599
208.,28205,21,33,62010,2866,1,245,6619,2129,16,12,13,14,403,1011403,67663
209.,28329,14,36,62089,2741,1,239,6551,2140,12,7,15,17,453,1016464,67567
210.,28265,11,32,62071,2802,2,241,6576,2156,11,6,15,19,487,1021608,67491
211.,28195,10,36,62142,2868,2,231,6516,2178,13,5,14,17,508,1026706,67581
212.,28143,8,33,62071,2916,1,225,6603,2172,9,9,13,15,543,1032103,67582
213.,28169,12,27,62177,2885,0,227,6503,2170,12,9,14,12,509,1037331,67636
214.,28168,11,31,62129,2883,0,223,6555,2172,15,10,13,25,540,1042529,67688
215.,28160,10,28,62159,2889,0,225,6529,2184,7,9,13,10,583,1047469,67612
216.,28094,13,31,62152,2949,1,220,6540,2184,10,10,13,18,582,1052609,67558
217.,28143,15,28,62179,2896,0,222,6517,2186,13,8,10,16,592,1057862,67470
218.,28217,12,25,62371,2821,0,223,6331,2188,19,7,10,19,635,1063008,67394
219.,28272,9,23,62274,2763,2,222,6435,2183,19,7,11,12,620,1068047,67448
220.,28163,9,25,62229,2871,0,217,6486,2181,8,4,13,17,592,1073273,67486
221.,28184,8,27,62222,2846,1,218,6494,2165,18,5,14,14,691,1078386,67448
222.,28187,12,26,62224,2838,0,218,6495,2179,12,6,13,11,649,1083541,67494
223.,28160,13,23,62133,2862,0,219,6590,2193,12,4,15,18,689,1088752,67710
224.,28108,14,25,62238,2910,1,215,6489,2178,12,7,8,15,712,1093747,67720
225.,28116,13,23,62251,2899,0,218,6480,2162,20,5,9,17,682,1099114,67575
226.,28143,10,24,62309,2869,0,217,6428,2125,16,5,10,20,745,1104418,67657
227.,28121,11,23,62280,2888,0,217,6460,2114,9,5,8,20,726,1109575,67671
228.,28125,10,23,62316,2879,0,219,6428,2129,13,4,8,15,789,1114713,67616
229.,28131,7,31,62387,2872,0,213,6359,2126,14,3,8,22,695,1119969,67618
230.,28116,7,26,62320,2884,1,217,6429,2109,17,5,6,20,682,1124910,67599
231.,28233,8,28,62454,2764,0,212,6301,2093,29,4,6,20,716,1130109,67401
232.,28253,4,29,62461,2743,0,213,6297,2116,17,4,5,21,755,1135576,67412
233.,28303,5,28,62455,2690,0,208,6311,2121,19,5,4,28,770,1140783,67269
234.,28204,3,28,62445,2788,0,208,6324,2104,18,5,3,23,808,1145841,67147
235.,28157,2,25,62406,2835,0,206,6369,2117,19,2,4,16,763,1150901,67106
236.,28237,4,23,62486,2752,0,207,6291,2110,22,3,4,11,865,1156163,67031
237.,28188,3,24,62400,2800,0,204,6381,2104,19,3,3,21,787,1161459,66979
238.,28169,6,23,62416,2813,0,205,6368,2128,17,5,5,21,755,1166487,67011
239.,28181,6,20,62374,2800,0,205,6414,2118,15,6,5,21,896,1171837,66926
240.,28156,7,21,62437,2821,1,202,6355,2138,23,6,6,13,860,1176893,66811
241.,28107,9,20,62389,2864,1,202,6408,2102,16,9,8,20,866,1182069,66836
242.,28080,9,22,62273,2889,1,200,6526,2119,18,11,4,25,906,1187342,66841
243.,28102,14,20,62321,2859,0,200,6484,2150,16,15,6,10,867,1192402,66936
244.,28091,12,18,62324,2869,0,203,6483,2101,13,9,8,27,860,1197569,67083
245.,28069,13,21,62350,2887,0,201,6459,2094,13,8,11,19,898,1202662,67138
246.,28130,13,18,62375,2824,1,201,6438,2078,14,8,10,20,872,1208033,67114
247.,28108,13,21,62514,2842,1,201,6300,2105,31,11,10,19,872,1213176,67021
248.,28113,14,22,62500,2831,2,203,6315,2135,11,11,9,16,893,1218146,66919
249.,28047,12,29,62453,2893,0,202,6364,2142,21,8,9,20,895,1223243,66932
250.,28083,7,30,62410,2855,0,206,6409,2125,21,8,7,30,875,1228461,66962
251.,27974,10,24,62426,2961,0,209,6396,2153,24,10,6,20,929,1233634,66989
252.,27962,11,30,62437,2967,0,204,6389,2152,23,10,8,32,916,1238879,67098
253.,27970,16,30,62386,2952,0,204,6442,2169,18,14,8,27,896,1244041,67107
254.,27950,10,31,62288,2971,1,204,6545,2161,17,13,7,19,850,1249205,67182
255.,28042,11,33,62304,2876,0,202,6532,2178,26,10,10,35,911,1254437,67212
256.,27978,16,23,62304,2934,1,207,6537,2165,16,12,10,25,954,1259588,67332
257.,27952,11,27,62326,2957,0,207,6520,2165,15,14,10,28,862,1264509,67326
258.,27986,15,29,62288,2916,0,204,6562,2182,20,16,12,22,931,1269499,67311
259.,27917,16,32,62354,2980,0,202,6499,2187,28,13,14,21,896,1274759,67453
260.,27935,15,32,62215,2958,0,207,6638,2201,31,12,14,22,957,1280103,67752
261.,27908,15,34,62136,2980,0,206,6721,2190,30,14,16,38,941,1285337,67847
262.,27980,14,39,62071,2905,0,205,6786,2191,31,13,15,33,922,1290475,68017
263.,28001,12,37,62244,2882,1,205,6618,2204,27,10,17,39,938,1295692,68007
264.,27961,12,30,62351,2917,1,210,6518,2188,30,13,16,24,923,1301190,67967
265.,27916,16,35,62300,2956,0,203,6574,2215,29,12,13,32,904,1306431,67972
266.,27931,14,31,62209,2938,1,207,6669,2224,27,7,13,32,886,1311413,68124
267.,28009,13,29,62214,2856,1,208,6670,2254,19,7,12,26,1032,1316427,68048
268.,27966,12,32,62376,2896,0,200,6518,2241,19,8,11,38,990,1321515,68137
269.,28007,6,28,62410,2855,1,205,6488,2230,21,5,10,18,1031,1326488,68018
270.,27941,8,26,62344,2918,1,203,6559,2239,19,5,11,23,982,1331734,68145
271.,27972,9,25,62368,2884,1,200,6541,2245,19,3,11,17,1059,1336849,68114
272.,27995,8,28,62423,2859,1,198,6488,2225,24,2,9,22,1041,1342216,68146
273.,27873,9,24,62402,2979,1,200,6512,2222,18,3,10,26,961,1347260,68232
274.,27966,8,27,62402,2885,0,195,6517,2187,24,4,9,29,932,1352215,68135
275.,28000,11,23,62531,2846,0,195,6394,2159,12,7,9,27,951,1357135,67818
276.,27953,11,23,62596,2888,0,197,6332,2144,20,9,9,16,985,1362287,67904
277.,27938,7,27,62565,2901,0,194,6368,2131,22,8,8,31,965,1367258,67750
278.,27945,10,24,62574,2888,0,195,6364,2132,17,11,9,22,1004,1372426,67700
279.,27922,10,23,62612,2907,1,197,6328,2158,26,13,7,19,1050,1377640,67669
280.,27933,6,27,62587,2894,1,197,6355,2155,22,11,8,23,957,1383002,67721
281.,27960,6,25,62564,2863,0,200,6382,2171,23,8,10,28,997,1388230,67527
282.,28055,6,19,62521,2765,1,200,6433,2173,16,8,11,23,1001,1393277,67543
283.,28026,8,19,62511,2790,0,202,6444,2159,8,5,11,13,993,1398468,67537
284.,27935,4,21,62661,2881,0,202,6296,2148,24,4,10,30,1021,1403442,67523
285.,27927,3,26,62608,2887,0,197,6352,2102,20,3,8,21,915,1408501,67382
286.,28014,5,23,62779,2796,0,199,6184,2100,36,4,8,14,970,1413672,67210
287.,28005,5,19,62733,2803,1,197,6237,2086,20,4,6,14,976,1418817,67191
288.,28013,3,20,62787,2795,1,193,6188,2102,16,3,6,17,1081,1424093,67119
289.,28013,4,13,62655,2794,0,197,6324,2110,15,4,6,15,1088,1429227,67240
290.,27891,5,16,62630,2914,0,195,6349,2101,20,3,6,21,1067,1434346,67455
291.,27902,7,11,62646,2900,0,191,6343,2097,10,5,7,9,1000,1439507,67473
292.,28000,5,15,62676,2800,0,191,6313,2143,13,4,8,22,1046,1444810,67456
293.,27917,3,15,62558,2883,0,191,6433,2153,21,0,9,16,1039,1450025,67520
294.,27948,4,12,62573,2849,0,196,6418,2125,11,3,6,10,969,1455441,67636
295.,27975,5,14,62649,2819,0,194,6344,2117,16,4,5,17,1070,1460668,67396
296.,27997,6,11,62704,2796,0,194,6292,2078,15,2,7,7,994,1465892,67160
297.,27894,8,14,62673,2896,0,190,6325,2126,4,4,8,10,982,1470827,67129
298.,28010,8,12,62687,2777,0,195,6311,2110,17,5,8,9,936,1475941,67031
299.,28082,6,14,62607,2704,0,195,6392,2128,14,3,6,12,1043,1481147,66876
300.,27949,5,13,62530,2835,1,197,6470,2147,17,4,6,7,985,1486271,66914
301.,27975,6,13,62567,2807,0,194,6438,2133,14,5,6,15,1072,1491468,66971
302.,27905,6,12,62498,2875,1,195,6508,2125,15,6,3,7,1094,1496974,67218
303.,27926,6,11,62604,2854,1,196,6402,2132,11,4,4,5,1023,1501991,67085
304.,27898,6,11,62678,2879,1,196,6331,2140,15,4,3,9,978,1507283,66997
305.,27997,4,14,62651,2778,1,195,6360,2168,14,3,5,12,981,1512438,66916
306.,27936,4,9,62685,2839,1,200,6326,2157,7,3,3,10,977,1517621,67015
307.,27872,5,11,62707,2902,0,195,6308,2186,9,1,4,14,1057,1522728,66998
308.,27877,5,13,62613,2895,1,194,6402,2194,11,2,4,13,1035,1528156,67195
309.,27892,8,12,62722,2878,0,189,6299,2171,11,3,4,20,1152,1533423,67147
