# Output of 'KaSim' '-mode' 'batch' '-u' 'time' '-p' '1' '--no-log' '-seed' '17' '-o' '/work/e661/e661/wwaites/rule-based-models//data/traj/lmic-case-92-17.dat' '-l' '365' '-var' 'N' '100000' '-var' 'case' '91' '-var' 'INIT_I' '10.0' '-var' 'k_result' '12' '-var' 'm' '500.0' '-var' 'thetaD' '0.0' '-var' 'thetaI' '0.142857142857' '-var' 'thetaT' '1.0' '/work/e661/e661/wwaites/rule-based-models//models/policies.ka'
# "uuid" : "618573542"
"[T]","Sn","En","In","Rn","Sy","Ey","Iy","Ry","F","Cs","Ce","Ci","Cr","Cf","T","Tbusy"
65.,62074,293,491,1424,34058,53,615,992,1882,110,240,194,127,25,7054,7054
66.,61743,306,497,1476,34260,62,612,1044,1909,108,244,193,124,31,7026,7026
67.,61575,353,468,1531,34279,65,614,1115,1894,102,253,192,117,31,6996,6994
68.,61442,328,489,1583,34300,65,627,1166,1892,118,251,191,118,28,7037,7037
69.,61280,315,484,1641,34348,62,640,1230,1924,117,237,191,121,40,7051,7051
70.,61117,313,479,1708,34384,63,644,1292,1906,108,245,160,126,35,7108,7105
71.,60772,327,496,1760,34586,76,637,1346,1903,115,258,174,116,34,7084,7084
72.,60605,326,493,1821,34617,77,653,1408,1929,107,267,169,94,28,7069,7067
73.,60350,311,494,1901,34744,97,644,1459,1887,107,244,162,67,30,7085,7085
74.,60154,320,505,2002,34796,96,649,1478,1897,111,240,171,86,31,7094,7091
75.,59889,305,514,2055,34924,97,659,1557,1871,99,235,165,76,24,7078,7077
76.,59686,297,540,2123,34980,105,660,1609,1903,104,231,145,90,25,7133,7132
77.,59415,342,533,2204,35079,101,681,1645,1865,83,272,158,88,25,7190,7189
78.,59279,348,516,2310,35073,100,682,1692,1874,85,249,171,92,21,7142,7142
79.,59099,344,534,2354,35101,96,690,1782,1882,72,250,144,79,24,7073,7073
80.,58876,309,518,2432,35215,100,689,1861,1883,69,223,138,75,22,7054,7053
81.,58761,297,512,2556,35211,93,711,1859,1853,76,227,130,76,20,7068,7067
82.,58813,312,495,2642,35033,85,716,1904,1854,76,239,127,84,25,7065,7063
83.,58760,275,503,2720,34968,89,738,1947,1866,96,219,130,77,21,7053,7051
84.,58698,297,499,2787,34892,86,725,2016,1859,81,231,130,80,28,7026,7026
85.,58576,306,513,2883,34875,85,709,2053,1865,76,240,136,69,21,7031,7031
86.,58481,331,478,2982,34825,84,707,2112,1869,92,250,142,69,28,7044,7043
87.,58560,299,500,3074,34623,87,707,2150,1864,86,217,158,96,16,7058,7058
88.,58588,306,481,3125,34470,85,712,2233,1848,91,218,118,78,20,6978,6977
89.,58519,313,495,3246,34410,76,718,2223,1868,85,216,132,77,12,7043,7038
90.,58420,301,500,3338,34378,76,710,2277,1879,83,206,123,86,28,7024,7024
91.,58194,271,513,3406,34500,69,721,2326,1906,88,198,122,74,22,7055,7055
92.,58084,276,487,3497,34495,76,723,2362,1884,83,199,106,82,23,7069,7069
93.,58014,278,490,3567,34444,68,707,2432,1844,81,202,110,89,24,7031,7029
94.,58045,278,480,3630,34288,65,712,2502,1831,82,211,115,77,20,6998,6996
95.,57926,290,466,3724,34269,76,704,2545,1858,74,221,110,61,20,7013,7012
96.,58008,309,450,3808,34060,75,709,2581,1863,64,217,107,63,19,7033,7032
97.,58064,301,474,3881,33887,82,682,2629,1872,65,215,112,53,21,7020,7018
98.,57977,294,464,3970,33849,77,699,2670,1860,69,196,116,57,21,7052,7052
99.,58018,273,474,4067,33691,85,696,2696,1887,62,212,96,60,18,7016,7014
100.,57939,285,497,4172,33630,87,680,2710,1890,74,226,106,61,17,7004,7002
101.,57716,277,490,4286,33728,92,702,2709,1927,79,220,103,81,20,6979,6977
102.,57528,276,470,4371,33794,101,700,2760,1967,83,197,95,90,24,6950,6949
103.,57525,271,476,4423,33692,90,696,2827,1955,88,195,102,78,20,6925,6924
104.,57407,265,473,4508,33698,76,692,2881,1934,80,191,102,84,22,6905,6904
105.,57409,275,469,4563,33591,71,658,2964,1952,84,186,118,93,27,6971,6971
106.,57355,283,460,4639,33522,75,643,3023,1936,79,199,125,90,27,6995,6994
107.,57345,277,460,4682,33428,70,631,3107,1895,70,186,132,81,24,6969,6966
108.,57360,253,471,4706,33323,60,617,3210,1940,88,178,119,79,21,6969,6966
109.,57231,273,484,4788,33324,58,605,3237,1927,82,213,120,93,17,6968,6967
110.,57172,265,451,4838,33270,67,622,3315,1921,107,221,120,81,31,7050,7049
111.,57125,273,463,4922,33197,68,612,3340,1886,70,212,114,79,25,7086,7085
112.,57218,277,456,4961,32997,66,617,3408,1895,78,202,120,82,28,7138,7136
113.,57148,273,451,5075,32952,71,612,3418,1892,91,201,139,80,27,7163,7159
114.,57192,276,446,5188,32787,73,629,3409,1841,68,196,120,68,34,7130,7128
115.,57289,276,437,5300,32587,63,624,3424,1846,78,198,108,64,26,7152,7151
116.,57263,260,447,5427,32511,62,626,3404,1858,75,201,125,81,33,7073,7072
117.,57183,260,440,5527,32481,59,610,3440,1842,72,198,124,86,24,7076,7075
118.,57031,261,427,5621,32536,51,607,3466,1868,75,200,119,86,21,7053,7053
119.,56953,255,421,5675,32509,48,602,3537,1899,79,191,100,66,24,7076,7075
120.,56853,247,431,5742,32501,57,588,3581,1878,71,195,98,73,22,7075,7072
121.,56844,238,423,5808,32426,55,573,3633,1874,69,191,108,62,34,7047,7047
122.,56810,244,419,5889,32355,51,581,3651,1882,64,204,111,74,25,7082,7082
123.,56800,237,403,5973,32268,50,582,3687,1864,55,185,103,57,31,7045,7043
124.,56868,250,400,6014,32093,54,579,3742,1852,74,173,114,56,13,7017,7017
125.,57056,262,419,6095,31788,57,562,3761,1891,74,189,104,84,28,7021,7018
126.,57025,237,420,6210,31732,53,555,3768,1911,70,175,101,84,29,6992,6992
127.,56961,231,412,6217,31704,48,562,3865,1912,60,179,112,65,21,7015,7014
128.,56918,241,386,6330,31644,40,580,3861,1902,59,183,121,74,25,7012,7010
129.,57169,245,386,6393,31292,41,570,3904,1921,69,191,111,76,26,6993,6992
130.,57204,244,396,6508,31156,46,558,3888,1917,70,184,114,78,27,6941,6938
131.,57229,241,393,6578,31034,46,559,3920,1936,86,177,102,73,17,6903,6903
132.,57328,241,400,6632,30843,40,565,3951,1937,67,164,121,79,37,6913,6910
133.,57364,252,384,6739,30720,32,549,3960,1950,65,167,106,69,30,6858,6857
134.,57369,256,388,6832,30611,42,537,3965,1910,66,178,114,78,24,6859,6859
135.,57331,245,393,6887,30554,48,530,4012,1885,92,173,126,65,25,6867,6865
136.,57401,262,390,6899,30383,45,539,4081,1889,65,184,122,68,29,6869,6869
137.,57435,253,391,6991,30253,42,536,4099,1887,79,189,122,73,25,6867,6867
138.,57448,264,397,7039,30129,44,534,4145,1940,81,186,121,62,45,6880,6879
139.,57322,263,407,7132,30149,45,531,4151,1928,81,197,125,88,23,6898,6897
140.,57382,236,389,7215,30013,50,546,4169,1986,89,171,115,84,33,6938,6938
141.,57384,252,386,7296,29901,47,549,4185,1980,86,209,117,96,27,6962,6960
142.,57236,270,383,7344,29932,53,545,4237,1988,74,219,129,86,27,6923,6923
143.,57221,244,398,7438,29853,52,539,4255,1981,86,213,130,89,28,6890,6889
144.,57058,233,397,7483,29934,44,543,4308,1980,91,186,149,87,33,6876,6876
145.,57109,253,399,7519,29773,39,532,4376,1956,109,188,151,86,32,6935,6934
146.,56862,253,401,7621,29917,43,523,4380,1997,115,195,147,124,25,6933,6933
147.,56658,234,423,7615,30019,47,522,4482,2010,107,195,139,85,40,6983,6980
148.,56441,242,386,7696,30137,48,549,4501,2021,73,180,151,81,36,6984,6983
149.,56531,228,382,7721,29957,49,564,4568,2019,77,182,147,79,34,6996,6994
150.,56473,243,360,7826,29915,44,575,4564,1994,65,194,136,76,37,7039,7038
151.,56578,241,375,7887,29718,55,547,4599,1975,78,187,138,67,36,7022,7020
152.,56599,242,370,7993,29610,55,521,4610,1998,104,181,139,79,38,6994,6992
153.,56635,231,388,8121,29483,53,518,4571,2003,82,187,147,98,31,6979,6979
154.,56548,230,384,8173,29470,57,507,4631,1952,83,196,144,88,41,6944,6943
155.,56446,252,372,8174,29476,51,500,4729,1981,101,196,144,89,37,6973,6972
156.,56391,239,363,8257,29455,56,499,4740,1937,73,187,146,92,44,6956,6954
157.,56350,238,379,8249,29396,52,498,4838,1937,102,189,151,83,37,6949,6947
158.,56205,245,372,8359,29443,52,499,4825,1917,84,184,137,103,33,6936,6935
159.,56299,238,368,8436,29262,57,504,4836,1956,77,159,149,69,36,6981,6980
160.,56208,241,365,8534,29260,54,489,4849,1945,76,163,150,86,40,7026,7026
161.,56040,241,366,8611,29332,53,493,4864,1986,97,159,134,87,30,7015,7014
162.,55928,225,380,8669,29358,52,500,4888,1990,95,148,116,89,36,7057,7057
163.,55849,204,402,8692,29346,55,499,4953,1975,88,156,112,80,32,7031,7030
164.,55859,198,386,8845,29253,41,513,4905,1943,86,172,111,76,33,7011,7009
165.,55887,223,386,8907,29122,42,492,4941,1904,94,185,116,92,27,7034,7034
166.,55827,242,380,8962,29088,36,492,4973,1885,80,184,134,79,22,7010,7008
167.,55818,257,374,9004,28989,35,489,5034,1894,92,195,131,79,32,6987,6985
168.,55890,254,371,9066,28825,37,478,5079,1890,92,198,131,84,36,6974,6974
169.,55824,246,360,9163,28799,36,501,5071,1921,86,202,143,87,40,6952,6950
170.,55800,228,369,9214,28747,51,479,5112,1896,94,171,155,81,29,6989,6989
171.,55688,218,361,9284,28779,45,488,5137,1864,82,158,146,57,35,6959,6957
172.,55619,228,376,9332,28744,46,474,5181,1886,94,174,145,87,35,6916,6916
173.,55465,235,383,9395,28795,37,477,5213,1876,76,175,141,74,34,6898,6898
174.,55211,224,386,9461,28959,37,491,5231,1939,98,188,144,92,36,6902,6900
175.,54943,209,398,9513,29123,51,496,5267,1931,88,189,149,84,35,6873,6872
176.,54763,208,378,9507,29215,51,509,5369,1946,51,169,146,86,32,6886,6884
177.,54771,208,378,9523,29126,42,512,5440,1963,77,172,138,68,29,6957,6954
178.,54763,195,382,9575,29052,48,499,5486,1948,64,166,118,61,35,6937,6937
179.,54694,215,377,9594,29025,38,499,5558,1918,81,191,109,67,23,6909,6907
180.,54611,230,362,9730,29016,36,491,5524,1893,62,169,125,79,15,6880,6879
181.,54679,228,373,9840,28858,38,473,5511,1892,72,190,116,70,32,6904,6902
182.,54737,213,364,9928,28717,37,497,5507,1862,61,167,112,66,33,6907,6906
183.,54952,226,369,10045,28395,40,497,5476,1848,68,174,131,60,24,6926,6926
184.,54949,247,369,10135,28290,35,505,5470,1889,72,195,138,79,20,6931,6929
185.,54997,228,368,10226,28151,51,505,5474,1888,66,185,137,68,36,6916,6914
186.,54869,237,360,10273,28181,46,519,5515,1910,58,168,128,69,27,6965,6963
187.,54938,235,356,10325,28024,52,520,5550,1861,45,174,114,68,24,6996,6996
188.,54793,237,371,10393,28066,53,518,5569,1868,68,170,108,68,21,6987,6983
189.,54718,246,365,10392,28029,54,528,5668,1899,68,173,103,77,27,6969,6969
190.,54622,243,354,10422,28037,56,535,5731,1915,81,168,116,53,26,7000,6997
191.,54531,221,364,10459,28052,60,502,5811,1967,79,168,124,65,26,6984,6982
192.,54365,233,343,10528,28121,53,530,5827,1991,54,178,112,56,24,6944,6941
193.,54452,231,335,10664,27959,51,511,5797,1995,55,154,107,63,23,6968,6968
194.,54439,223,348,10719,27891,47,495,5838,1972,80,149,109,63,28,6955,6955
195.,54444,219,333,10776,27814,46,493,5875,1980,66,144,105,64,25,6958,6956
196.,54455,222,332,10883,27707,52,490,5859,1978,44,152,94,60,30,6950,6949
197.,54508,229,344,10988,27562,45,472,5852,1949,51,162,108,69,25,6996,6996
198.,54482,219,348,11035,27508,39,467,5902,1925,69,164,110,60,33,6961,6959
199.,54503,213,344,11084,27411,34,458,5953,1930,65,155,114,48,19,6962,6962
200.,54479,206,348,11155,27348,37,469,5958,1942,56,166,127,57,25,6987,6987
201.,54522,207,331,11180,27226,39,477,6018,1940,63,161,121,39,33,6957,6955
202.,54449,217,336,11219,27219,40,462,6058,1922,53,165,116,72,28,6951,6949
203.,54507,207,337,11321,27084,41,456,6047,1904,76,143,111,47,30,6988,6984
204.,54440,188,319,11376,27095,39,481,6062,1951,65,136,98,50,25,6976,6975
205.,54388,195,329,11456,27061,36,454,6081,1922,49,146,90,63,26,6967,6966
206.,54564,205,306,11513,26816,37,449,6110,1899,55,132,95,48,36,6975,6973
207.,54587,202,310,11602,26716,32,434,6117,1904,52,145,107,57,26,6958,6955
208.,54514,191,319,11698,26713,38,440,6087,1923,81,132,135,60,19,6950,6949
209.,54579,191,307,11777,26571,44,445,6086,1909,59,133,123,55,28,6933,6932
210.,54696,199,282,11826,26390,42,446,6119,1936,56,128,116,52,30,6953,6953
211.,54815,186,283,11952,26213,41,442,6068,1955,56,123,99,60,21,6922,6921
212.,54898,190,275,11998,26063,34,445,6097,1922,56,144,94,64,17,6923,6923
213.,54911,193,281,12093,25975,40,444,6063,1966,55,129,105,52,30,6898,6898
214.,54939,182,267,12215,25884,45,431,6037,1971,40,123,83,40,22,6928,6926
215.,55069,174,286,12295,25690,39,420,6027,1944,39,125,71,55,33,6964,6963
216.,55090,165,308,12324,25595,40,405,6073,1920,53,124,91,58,34,6973,6973
217.,55062,177,291,12319,25551,37,409,6154,1913,52,128,91,44,28,6987,6984
218.,54912,170,290,12395,25638,35,405,6155,1946,65,123,92,66,41,6998,6996
219.,54960,168,280,12405,25517,36,418,6216,1926,39,131,97,49,26,6990,6990
220.,55022,144,281,12467,25407,36,423,6220,1935,53,113,85,56,33,7034,7032
221.,54925,145,268,12446,25443,34,425,6314,1959,45,107,91,48,31,7048,7048
222.,54962,156,265,12527,25342,28,408,6312,1970,45,110,93,38,41,7019,7018
223.,54969,150,262,12640,25273,33,395,6278,1971,41,101,89,57,32,6986,6985
224.,55004,151,262,12736,25178,27,387,6255,1943,43,105,83,55,30,6967,6965
225.,55018,152,271,12767,25093,28,387,6284,1955,42,111,76,52,38,7028,7025
226.,55005,153,265,12805,25045,27,386,6314,1957,51,109,74,45,34,7011,7008
227.,55034,166,277,12872,24939,28,374,6310,1964,52,129,74,60,33,6965,6964
228.,55033,178,269,12895,24866,30,375,6354,1922,52,143,81,36,23,7023,7023
229.,55082,179,265,12959,24748,33,373,6361,1969,51,146,88,41,32,7069,7068
230.,55045,171,276,12990,24716,29,369,6404,1944,39,144,93,59,32,7062,7061
231.,54983,167,264,13071,24714,29,386,6386,1932,61,136,100,65,40,7053,7050
232.,54913,165,279,13183,24716,28,384,6332,1935,53,136,92,64,48,7093,7093
233.,54737,176,260,13222,24809,40,397,6359,1946,49,138,88,44,37,7104,7103
234.,54605,160,289,13240,24879,41,382,6404,1960,60,119,113,62,47,7125,7125
235.,54487,156,279,13289,24939,35,387,6428,1969,63,127,105,51,46,7110,7109
236.,54399,167,266,13344,24953,37,382,6452,1979,53,133,98,53,36,7127,7127
237.,54338,174,264,13391,24956,29,383,6465,1972,73,139,100,53,37,7088,7088
238.,54271,187,269,13433,24941,23,389,6487,1939,61,152,95,73,68,7106,7106
239.,54167,183,264,13449,24986,26,392,6533,1941,62,146,112,51,42,7108,7108
240.,54023,181,294,13470,25059,28,370,6575,1909,70,135,102,70,63,7147,7146
241.,53791,182,296,13483,25216,24,377,6631,1916,79,130,114,70,47,7129,7128
242.,53657,189,302,13484,25266,29,379,6694,1898,89,145,97,79,54,7115,7114
243.,53378,192,308,13491,25473,22,379,6757,1884,83,149,109,77,47,7061,7061
244.,53199,209,316,13519,25552,20,368,6817,1895,73,169,111,76,43,7088,7087
245.,53120,201,309,13543,25561,26,362,6878,1912,86,149,128,89,66,7097,7097
246.,52993,191,313,13539,25618,32,363,6951,1882,91,140,155,93,51,7061,7057
247.,52803,181,320,13578,25737,28,372,6981,1850,73,143,147,101,39,7043,7041
248.,52876,175,303,13605,25602,22,383,7034,1826,82,135,140,67,34,7011,7010
249.,53017,176,305,13656,25377,21,388,7060,1820,66,143,143,87,35,7011,7011
250.,52759,171,316,13741,25561,26,378,7048,1836,85,157,132,78,41,7010,7008
251.,52710,175,315,13810,25533,25,381,7051,1873,74,151,134,73,52,7009,7009
252.,52710,185,309,13903,25460,26,380,7027,1873,72,155,123,77,37,7015,7014
253.,52584,181,314,13873,25514,30,377,7127,1936,65,160,106,68,40,7021,7019
254.,52475,184,294,13946,25555,25,396,7125,1958,70,154,105,78,39,7004,7001
255.,52502,182,291,13969,25462,20,407,7167,1981,65,152,106,60,47,7010,7009
256.,52556,175,291,14100,25344,26,395,7113,1990,60,135,120,77,56,7010,7009
257.,52490,175,282,14124,25344,30,406,7149,2012,67,134,102,73,37,7046,7044
258.,52629,168,279,14222,25143,28,408,7123,1997,79,130,103,59,39,7044,7043
259.,52721,168,272,14294,24991,30,411,7113,1986,65,127,108,57,48,7006,7006
260.,52713,169,268,14344,24937,26,396,7147,1969,74,116,117,63,39,7018,7016
261.,52781,166,277,14351,24803,29,379,7214,1949,65,123,104,70,49,6981,6979
262.,52722,160,290,14425,24798,28,367,7210,1907,61,121,109,67,33,6948,6948
263.,52727,172,287,14480,24721,22,375,7216,1920,64,126,113,73,42,6977,6977
264.,52645,166,295,14546,24741,24,359,7224,1926,68,123,117,88,39,7002,7000
265.,52622,170,276,14595,24698,28,367,7244,1949,59,128,113,54,42,6952,6950
266.,52512,188,277,14654,24735,24,367,7243,1959,52,133,124,62,37,6901,6898
267.,52450,185,277,14720,24728,27,377,7236,1944,50,130,110,60,36,6947,6946
268.,52492,181,275,14765,24619,27,385,7256,1942,63,132,98,64,49,6945,6944
269.,52494,187,276,14797,24563,26,374,7283,1949,66,122,96,70,40,6891,6890
270.,52639,189,276,14930,24357,25,375,7209,1926,79,127,98,66,50,6862,6862
271.,52596,177,282,15071,24340,29,376,7129,1935,78,122,103,70,38,6896,6894
272.,52422,185,291,15072,24436,32,373,7189,1939,69,143,105,79,35,6918,6916
273.,52391,192,298,15091,24397,34,356,7241,1927,76,135,112,77,63,6927,6927
274.,52380,174,308,15144,24347,29,353,7265,1901,81,130,123,72,36,6919,6918
275.,52262,178,302,15175,24400,31,357,7295,1917,71,126,130,88,38,6917,6916
276.,52253,179,291,15202,24352,33,357,7333,1904,73,125,105,66,43,6899,6899
277.,52161,177,293,15301,24381,24,358,7305,1922,88,123,105,71,44,6930,6930
278.,51925,182,304,15308,24533,26,347,7375,1943,75,134,109,84,38,6986,6986
279.,51866,173,281,15366,24536,21,368,7389,1985,69,128,100,74,47,7024,7023
280.,51861,186,276,15412,24459,23,360,7423,1986,46,150,101,71,51,7027,7026
281.,51895,179,285,15427,24358,32,357,7467,1983,69,133,116,75,47,7051,7050
282.,51904,194,280,15504,24278,28,370,7442,1979,76,141,110,89,39,7023,7022
283.,51846,177,301,15540,24279,26,363,7468,1983,74,133,120,82,45,7066,7065
284.,51728,170,320,15519,24325,25,353,7560,1952,95,128,137,102,61,7042,7042
285.,51620,161,331,15494,24366,23,366,7639,1952,82,122,129,91,54,6983,6980
286.,51359,177,312,15497,24549,29,358,7719,1971,88,124,123,83,49,6974,6973
287.,51229,188,316,15553,24600,33,355,7726,1980,78,150,110,68,43,6995,6994
288.,51114,182,308,15642,24646,36,368,7704,1989,73,138,111,83,65,6994,6992
289.,51077,184,303,15637,24605,35,389,7770,1976,75,144,100,67,42,6995,6994
290.,50963,181,288,15650,24659,34,404,7821,1972,76,136,101,78,42,6977,6975
291.,51006,175,293,15694,24555,24,407,7846,1980,79,136,110,85,34,6998,6997
292.,51028,161,304,15666,24476,20,404,7941,1956,75,138,101,75,39,6951,6951
293.,50950,162,310,15716,24482,19,402,7959,1951,65,145,112,79,32,6930,6930
294.,50929,176,300,15778,24427,18,398,7974,1980,87,156,108,63,43,6936,6935
295.,50846,175,295,15819,24438,21,379,8027,1981,70,152,124,59,41,6934,6933
296.,50872,171,305,15928,24349,17,379,7979,1949,71,137,123,80,30,6964,6964
297.,50816,166,314,15985,24338,24,366,7991,1958,83,135,126,75,44,6937,6937
298.,50807,168,304,15963,24278,22,381,8077,1955,81,136,142,66,38,6953,6952
299.,50741,182,303,15998,24269,25,388,8094,1980,67,146,137,69,36,6936,6934
300.,50666,188,286,16080,24284,25,396,8075,1930,66,134,124,69,37,6966,6964
301.,50568,178,292,16143,24315,23,419,8062,1919,64,138,116,69,32,6983,6982
302.,50525,168,301,16210,24301,24,406,8065,1946,79,134,117,68,49,7000,7000
303.,50466,162,287,16198,24297,23,403,8164,1935,56,140,105,67,54,6955,6953
304.,50492,154,259,16285,24217,32,396,8165,1965,71,127,116,73,45,6916,6913
305.,50543,145,267,16380,24113,22,392,8138,1961,66,113,95,71,39,6968,6968
306.,50554,140,263,16407,24046,25,378,8187,1986,81,107,106,64,56,6970,6970
307.,50625,148,262,16479,23915,18,368,8185,1961,67,108,103,61,56,6971,6969
308.,50681,163,262,16536,23788,17,361,8192,1994,51,113,95,66,47,6987,6986
309.,50514,188,266,16648,23879,17,359,8129,1989,55,136,99,62,45,7013,7011
310.,50498,164,279,16705,23840,17,357,8140,1991,77,126,103,59,37,6951,6950
311.,50405,157,280,16705,23875,20,363,8195,2015,64,128,109,84,48,6921,6918
312.,50370,157,279,16716,23849,16,369,8244,1998,68,127,118,73,45,6895,6894
313.,50327,164,280,16747,23821,15,365,8281,2012,67,125,124,61,32,6916,6914
314.,50390,163,273,16831,23693,16,371,8263,1997,57,136,101,58,47,6953,6950
315.,50398,172,268,16857,23617,18,361,8309,1995,60,146,89,79,48,7015,7014
316.,50479,155,266,16900,23491,22,350,8337,1998,57,131,92,84,42,6999,6998
317.,50458,156,277,17013,23449,19,333,8295,1966,72,124,102,82,40,7033,7030
318.,50422,187,252,17047,23402,20,345,8325,1996,66,154,91,63,57,6995,6994
319.,50379,196,260,17118,23372,22,337,8316,1974,70,154,106,90,54,6955,6953
